61.111,69.722,70.556,73.889,41.944,36.667,32.5,29.167,27.222,49.167,63.611,70.833,73.611,49.722,41.667,37.778,33.611,29.444,48.333,60,68.056,72.778,53.056,46.389,41.944,37.5,32.5,51.111,61.111,68.056,67.778,58.333,51.667,45.833,39.444,36.667,55.833,66.111,68.056,67.778,59.722,54.444,48.889,45,37.778,68.056,81.389,74.444,68.333,62.5,57.5,52.5,48.889,43.611,49.444,54.444,71.944,69.722,63.611,59.444,57.5,54.444,50.833,38.611,43.889,47.778,64.722,63.889,63.056,60,57.222,57.5,30.556,36.111,42.778,47.5,63.889,66.667,62.5,63.333,71.111,5
60.556,70.833,70.278,72.5,39.722,35.556,31.389,28.333,26.667,46.944,62.222,69.722,73.611,49.167,39.722,36.389,33.333,28.056,46.944,58.056,66.944,71.944,52.222,45,40.556,35.833,31.389,49.167,58.333,66.667,65.833,56.944,50.278,44.722,38.889,35.833,53.611,63.889,67.5,66.111,58.611,53.056,47.222,44.167,37.222,66.667,78.889,73.611,67.222,60.833,57.5,51.667,48.333,43.056,50.833,51.111,70.833,69.444,63.889,59.167,55.278,53.611,49.722,37.5,44.167,46.667,65.278,64.444,62.222,60,56.389,56.389,28.333,36.111,41.389,45.556,67.778,64.444,64.444,63.889,63.333,6
58.889,70.278,71.111,68.889,38.889,34.722,31.389,28.056,26.111,46.389,63.056,70.556,72.5,48.333,40,35.833,32.778,27.778,46.111,58.333,67.222,71.111,51.389,45.556,40.556,36.389,30.556,47.778,58.333,66.389,67.778,56.111,50.833,44.444,39.722,35.278,51.389,63.611,68.611,68.611,59.167,54.722,49.167,44.722,37.5,66.389,70.556,70.278,67.778,61.389,58.056,52.222,49.444,43.889,49.722,54.167,72.222,67.222,62.5,59.722,55.833,54.722,51.944,35.278,42.5,46.944,64.722,63.889,60.556,60.556,59.722,60.278,26.944,34.722,41.111,44.722,63.056,66.944,65.556,65.278,63.056,7
61.944,73.889,73.611,68.889,39.722,35.278,30.556,28.056,24.722,46.389,63.611,71.111,73.056,48.889,39.722,35.833,31.667,28.056,46.111,59.167,67.5,70.556,53.333,45.833,40.556,35.556,31.111,48.056,57.222,65.556,67.5,57.222,49.444,45.278,39.722,35,51.944,61.944,65.833,64.167,57.778,54.167,50,44.722,38.611,65,69.444,72.5,68.333,61.944,56.389,50.833,50.556,44.167,48.056,52.222,71.667,70,63.611,59.167,55.833,53.333,50.833,34.167,42.5,45.833,59.722,64.722,62.222,57.5,58.889,61.111,26.944,33.333,38.889,43.611,46.667,60.833,65.278,65.278,58.056,8
55.833,74.722,64.722,48.333,36.944,33.889,30,27.222,24.722,45.833,62.5,65.833,70,46.944,38.333,34.444,30.556,26.944,44.444,56.667,65.278,69.444,50.556,44.167,39.167,34.722,29.444,46.111,55.833,64.444,66.111,55,49.167,43.611,38.333,31.944,47.5,58.889,66.389,66.389,58.333,53.333,48.611,43.056,35.278,59.167,67.778,73.333,65.556,61.111,54.722,50,48.611,41.389,48.889,46.389,73.889,67.5,63.056,57.222,54.167,50.833,49.444,33.333,41.667,45.556,51.111,65,63.056,57.778,58.333,57.5,26.111,33.056,39.722,43.333,51.667,62.222,62.5,65.833,50.556,9
34.722,65.556,70.278,70.278,68.889,30.278,28.611,25.556,23.333,39.167,53.056,62.778,68.611,70.278,44.722,33.333,30,26.667,41.667,51.667,60.833,67.222,69.444,50,39.167,32.5,29.722,43.333,50.833,59.722,66.389,61.111,51.389,43.056,37.5,31.667,46.667,55,61.944,66.389,58.889,52.222,45.833,39.444,32.5,50,58.611,69.722,66.667,60,53.056,48.056,40.833,34.444,54.167,75.278,70.278,65.833,61.111,57.222,50,44.444,36.944,46.111,48.333,70.278,68.889,64.444,59.167,55.556,47.778,40,32.222,40.278,44.444,42.5,67.5,64.444,59.444,54.444,46.111,0
37.778,66.667,70,74.167,72.222,31.944,28.611,25.556,23.056,40.833,54.444,62.222,66.944,71.944,43.889,33.056,29.722,26.111,41.667,51.944,61.389,66.111,62.778,46.667,39.167,33.889,28.611,44.722,51.944,60,66.389,59.444,49.722,43.333,37.5,32.5,45.833,55,64.722,67.778,58.056,50.833,46.667,40,34.167,50.278,57.5,71.944,65,59.722,52.222,48.056,41.111,35.556,56.111,72.778,71.111,67.222,61.944,56.389,49.167,43.889,38.056,48.611,49.444,69.444,66.111,62.778,60,55,47.5,40.278,34.167,40.556,44.722,43.611,67.778,63.611,60.833,54.444,47.222,1
53.333,76.111,71.111,73.889,50.556,31.667,28.611,25.833,25.278,49.722,63.056,67.5,71.111,67.778,41.111,34.722,30,26.944,43.611,55,62.778,66.667,61.667,46.389,38.889,34.167,30,44.722,52.778,60.833,63.056,57.222,49.722,42.5,38.056,33.333,45,52.778,60.278,63.333,58.056,51.389,45.833,41.667,36.111,47.222,55.833,73.056,67.5,60.556,54.722,48.333,44.167,38.889,48.611,60.556,71.944,68.333,61.944,58.611,54.167,48.611,43.333,52.778,75.556,72.778,71.389,66.111,63.056,57.5,53.889,49.444,39.722,43.611,45.833,46.944,66.111,67.5,64.722,62.222,59.167,0
39.444,68.611,71.944,73.611,68.333,29.444,28.889,26.111,24.167,40.833,56.944,64.444,69.722,71.667,45.278,34.167,30.556,26.389,43.333,53.056,60.278,66.389,70,48.611,40.278,33.889,30,45.556,51.667,61.111,65.833,60,51.111,43.611,38.056,33.056,46.944,55.278,60.833,66.667,60,52.222,45.833,40.556,34.167,50.556,55,70.833,66.667,59.444,54.167,49.167,41.667,36.667,53.889,72.778,70.833,67.5,62.5,58.056,49.444,46.389,40,60.278,58.611,72.222,67.5,62.778,58.889,55.278,48.889,42.222,37.778,44.444,43.889,62.778,66.389,65,61.944,56.111,49.444,2
42.778,68.333,71.389,73.056,70.278,33.333,30,26.667,23.889,42.222,57.778,63.889,66.389,73.056,43.889,35,30.833,27.5,42.778,53.611,61.111,65.556,61.944,46.667,39.444,35,30.556,44.722,51.944,60.556,66.667,61.111,49.444,43.889,38.056,32.778,45,54.444,62.5,68.056,57.778,50.556,46.111,40.556,35.278,48.889,53.056,70.833,63.889,58.611,52.5,47.5,41.389,36.111,52.222,70.278,69.167,66.111,61.111,55.278,49.722,45,40.278,60,75.556,70.833,65.556,61.389,59.167,53.611,48.056,42.222,37.778,42.778,45.833,36.389,65.833,63.333,60.278,56.389,48.611,3
52.778,69.444,71.389,73.333,68.333,35.556,30.556,27.5,24.444,46.111,60,66.389,70.833,71.389,44.722,35.833,30.556,27.222,45.833,55.833,63.056,67.5,62.5,48.056,40.833,35.278,30.833,45.278,53.889,61.944,66.111,61.111,50.278,43.333,38.611,33.611,48.333,56.111,63.889,66.667,57.778,52.222,46.389,42.222,36.389,49.722,57.5,68.889,66.389,59.167,54.444,48.333,43.889,37.778,53.889,73.333,69.444,66.111,61.667,57.5,50.833,46.111,40.833,53.333,74.722,71.667,68.056,63.333,59.444,55.278,49.444,43.889,38.889,45.278,46.389,64.167,68.611,64.167,61.667,57.5,51.389,4
60.833,70.278,71.111,72.778,69.167,37.222,31.111,27.778,25.556,48.056,59.167,65.278,70.556,67.5,44.722,36.389,31.944,28.611,47.5,55.833,63.056,67.222,62.5,48.889,41.944,36.389,31.944,47.222,54.444,62.222,66.667,61.667,51.111,44.444,40,34.444,49.444,56.389,64.167,66.944,58.333,53.333,48.333,43.611,37.5,52.778,61.111,71.111,66.667,59.444,54.722,49.444,45,38.611,53.889,73.333,71.389,67.5,62.5,58.056,52.778,47.778,42.5,76.667,75,71.667,69.722,64.167,59.444,56.389,52.222,45.556,44.444,45.833,47.222,67.778,68.333,65.278,61.389,58.333,53.333,5
55.278,70.556,70.556,70.278,68.056,35.833,31.111,28.333,25.556,48.333,58.889,65.278,70.556,71.111,45.556,36.111,30.833,28.611,46.944,55,62.222,66.667,63.333,48.889,41.667,35.833,31.944,45.833,53.889,61.389,66.111,61.944,51.389,44.444,39.444,34.722,48.889,55.278,63.611,67.5,58.889,53.333,47.778,43.611,37.778,50.833,58.056,69.722,67.222,60.278,56.111,50,45.278,39.444,52.778,73.889,70.556,66.944,63.333,58.333,52.5,48.056,43.056,56.667,75.278,72.5,68.611,64.167,61.111,57.222,51.944,46.944,44.722,45.556,46.667,64.167,69.444,65.833,63.333,60,55.556,6
61.667,68.889,70,67.5,58.056,31.667,28.333,26.111,24.444,48.611,58.889,65.278,67.778,65.278,40.833,33.611,29.167,27.778,46.111,53.333,60.833,68.611,62.222,46.944,39.167,34.444,30.556,45.278,52.5,60.556,65.278,58.056,50,43.889,37.222,33.333,46.111,54.167,62.778,68.333,56.667,51.389,46.667,41.389,35.556,48.611,55,65.556,64.167,56.944,53.056,48.056,41.944,38.333,49.722,68.611,69.444,63.611,60,56.667,50.278,45.833,41.667,66.389,73.889,71.389,63.333,59.167,58.333,55.833,50.833,45,43.889,42.222,40.278,55.556,67.222,64.722,62.222,58.889,55.278,7
70.833,70.833,70.556,68.333,47.222,31.944,28.889,27.5,25,49.167,59.167,64.444,68.333,71.944,42.778,35,30.556,27.778,45.833,55,61.667,66.389,61.111,48.056,40.278,35.833,31.111,44.167,51.944,60.833,65.556,60,50.278,43.333,38.611,33.333,46.389,53.333,60,63.056,57.222,52.778,48.056,42.222,37.5,48.333,55.833,72.778,68.056,57.5,53.056,48.333,44.722,38.889,49.722,64.722,70.833,66.667,62.778,58.056,53.333,47.222,41.667,57.5,71.389,71.111,68.611,65.278,61.944,57.222,53.611,46.667,45,43.056,47.222,45.556,68.056,65.278,62.778,60.278,56.944,8
63.333,74.722,71.111,70,34.722,31.667,26.944,26.389,24.722,50.556,61.111,65.833,68.056,63.611,40.278,34.167,30,27.778,44.722,53.889,60.556,68.333,59.167,46.944,39.444,34.722,30.278,43.889,52.778,60.278,65.278,59.444,49.444,44.167,38.611,33.889,45.556,53.056,61.667,68.889,57.5,51.111,47.222,41.389,36.389,46.667,55.278,66.944,65.833,59.167,53.056,48.611,43.611,37.778,49.444,69.167,72.5,67.778,62.778,57.222,53.056,48.056,43.056,55.278,76.111,72.222,69.444,65,61.111,57.222,52.778,46.944,43.056,43.611,46.667,45.278,68.056,66.944,62.5,60,57.5,9
23.889,27.778,63.056,47.778,32.778,28.889,26.667,25.278,23.611,28.611,35.833,63.611,51.389,39.167,33.333,29.722,27.5,25,35.556,58.611,66.389,56.944,46.389,39.722,34.722,29.722,25.833,38.056,53.056,66.389,74.167,73.611,43.333,37.222,33.611,27.222,45,54.167,61.667,66.667,73.333,53.611,41.389,35.278,31.389,47.778,58.056,65.833,71.667,70.278,56.667,44.722,40.833,34.444,59.722,68.056,73.611,79.444,71.389,60,48.611,41.111,35.278,43.611,48.056,48.889,50,48.611,58.889,52.778,45.833,38.056,30.833,36.944,40.278,42.222,45,48.333,40.833,48.611,41.389,0
25,28.056,61.944,44.722,32.778,28.056,26.667,24.444,23.056,31.111,55.833,62.778,49.167,40,33.889,30.833,28.056,25,36.944,54.167,66.944,56.944,45.278,40.556,34.444,30.278,26.111,41.111,57.5,69.167,76.111,72.5,41.111,36.667,33.611,28.056,46.667,55.833,64.167,68.889,73.611,54.167,41.389,35.833,32.222,48.056,58.611,66.667,73.333,74.444,56.944,44.722,39.722,33.333,60,68.889,71.389,78.889,70.556,59.167,49.167,42.222,35.556,45.278,47.5,48.056,49.167,45.278,61.944,54.444,47.778,39.167,32.222,38.333,41.111,43.611,45.833,47.222,46.111,50,43.333,1
21.389,28.056,45.278,33.333,31.389,29.722,27.222,26.389,24.722,30.556,58.333,55.278,41.389,35.556,31.667,30.833,28.333,25.833,32.222,67.778,59.167,50.556,41.944,38.333,34.444,31.389,27.778,40.556,62.5,74.722,78.889,48.056,41.389,36.389,34.444,28.611,43.333,53.889,63.333,68.889,73.611,56.944,41.944,37.778,33.889,42.778,53.889,61.667,70.556,73.333,60.556,46.389,42.222,36.111,46.389,59.167,68.889,71.944,70.833,62.222,52.778,45.278,40,55.833,49.167,50,49.722,50.278,40.278,59.167,54.167,45.278,30.556,40.278,43.333,44.444,45.278,45.278,46.389,44.722,53.611,0
24.167,31.111,60.278,45.278,33.056,29.722,26.667,25.556,23.611,30.833,63.333,60.556,48.611,40.278,34.167,31.389,27.5,24.444,38.056,65.833,67.222,57.222,45.556,39.167,33.333,30.278,27.222,43.056,57.222,69.444,76.389,66.389,42.778,37.222,34.167,30,46.111,55,63.611,67.5,73.889,54.167,41.667,35.833,32.5,47.778,56.944,63.611,71.667,75.833,58.333,45.278,40,35.556,59.167,66.667,73.333,78.056,71.111,60,52.222,45.278,38.611,48.056,48.889,50.833,52.222,50,62.5,56.389,48.056,41.389,32.778,40.278,42.778,44.444,46.111,48.056,43.056,51.944,45.833,2
25.278,32.222,58.056,42.222,30.833,29.444,26.944,25.278,23.056,30.833,63.333,58.056,46.667,39.444,34.444,30.833,28.056,25.278,35.556,67.222,65,56.944,44.444,39.167,35.556,30,26.111,43.333,58.889,70.556,76.111,75.556,39.722,34.722,33.056,29.167,46.944,55.556,64.167,68.333,69.444,54.444,41.667,35.833,32.222,47.222,56.667,64.444,71.389,75.278,57.5,45.278,40.278,34.722,56.944,65.556,68.889,79.167,72.5,59.444,51.111,44.722,38.056,48.889,50.556,50.556,51.111,47.5,62.778,55,46.111,40,34.167,40,42.222,43.611,45,47.5,45,51.667,45.833,3
26.111,32.778,56.944,40.556,32.222,29.722,28.333,25.556,24.722,32.222,67.222,59.444,46.944,39.444,33.889,31.111,28.333,26.944,39.722,70.833,65.833,57.222,44.722,39.444,36.389,31.111,26.944,44.722,61.111,71.389,77.222,76.944,42.778,37.778,34.444,29.722,47.5,56.944,65.556,70,75,54.722,41.111,36.111,33.611,47.778,57.778,66.111,72.778,76.111,59.167,45.556,40.556,35.278,56.111,65.556,71.389,74.722,72.5,60,51.389,45,38.611,49.722,50,51.111,52.222,45.278,62.222,55,48.611,42.778,34.722,40.556,42.222,43.611,44.722,47.778,48.056,52.222,47.778,4
27.778,38.333,56.944,41.389,33.333,30,28.333,26.111,25,33.056,66.389,58.889,48.056,39.167,35.556,32.222,28.611,27.5,42.5,70,65.556,56.389,45.556,41.667,36.944,31.389,28.333,46.667,61.944,71.389,77.222,76.667,43.333,38.056,34.722,31.111,48.889,58.056,65.833,70,74.722,55,41.944,37.5,34.722,49.167,58.611,65.833,72.5,75.833,60.278,46.944,42.5,37.5,56.389,65,70.833,75,73.056,61.944,53.333,46.667,41.667,72.778,52.778,52.5,52.778,47.778,63.611,58.056,50.556,45.556,39.167,44.167,45.833,47.222,48.056,49.722,45.556,54.722,49.444,5
26.944,36.111,53.889,38.333,31.944,29.722,28.611,26.111,25.833,33.056,65.278,56.944,45.556,38.333,33.889,32.222,28.333,27.5,39.722,69.167,64.167,56.111,44.722,39.722,36.667,31.111,27.778,44.722,60.833,70.833,76.944,76.389,42.5,37.778,34.444,30.556,47.5,56.667,65,69.722,74.444,55,41.389,36.944,33.889,47.222,57.222,65.278,72.222,75.556,60,46.667,41.389,35.833,55,63.889,70.278,75.556,73.333,61.111,52.778,45.556,40.556,54.167,51.667,51.389,52.222,45.278,63.611,56.667,50.556,44.167,37.778,42.5,43.611,43.889,44.722,46.944,47.778,54.444,48.889,6
24.722,33.056,55.556,36.389,31.944,30,27.778,25.833,25.278,29.722,61.111,56.667,44.444,37.778,32.778,31.389,29.167,25.556,37.5,68.889,61.389,54.167,44.167,38.333,35.833,31.667,28.333,43.056,59.444,73.333,76.667,75.556,38.333,36.944,33.056,30.556,45.556,54.444,62.778,69.444,73.056,45.556,41.389,38.889,34.444,46.111,56.111,63.611,69.167,69.722,60,46.111,41.944,38.056,51.944,60.833,69.167,70.556,74.444,63.333,51.667,46.389,41.389,59.444,51.667,53.056,52.222,50,63.333,57.222,50.278,42.778,39.167,43.056,44.167,44.444,45.833,47.778,48.056,55.556,50.278,7
22.222,32.5,55,34.722,30.833,29.444,28.056,25.833,24.167,29.444,63.056,55.278,42.5,36.944,33.056,31.389,26.944,24.722,37.222,67.778,61.111,51.667,42.222,36.667,33.611,30.278,27.222,44.722,62.222,73.611,78.056,65.833,41.111,36.389,34.167,28.889,46.111,55.556,63.056,67.5,73.333,56.111,41.667,37.778,33.889,44.722,55,62.5,70.556,75,61.667,48.333,42.778,36.944,50.556,61.389,68.889,69.167,74.444,63.333,54.444,47.222,41.111,60,52.5,52.222,51.944,50.556,64.167,59.444,53.333,45.278,37.222,43.056,45.278,45.278,46.111,46.111,48.333,53.056,53.333,8
23.333,31.389,49.444,35,31.667,30.278,27.222,26.389,24.722,29.167,62.222,55,42.5,36.389,33.333,31.667,27.778,25.556,35.556,68.333,60.833,51.667,43.333,38.056,34.444,32.222,28.056,42.778,60,72.778,77.222,48.889,41.111,37.778,32.778,29.444,44.444,54.167,61.944,68.056,73.056,46.389,41.389,38.333,34.722,44.722,56.111,63.056,69.444,69.444,59.444,46.111,42.5,38.056,48.889,60.556,68.889,71.944,73.611,64.167,53.056,46.389,41.111,59.444,50.833,51.389,51.944,51.111,45.556,60,53.056,45.278,34.444,42.5,44.167,43.889,45.833,46.389,47.5,44.722,55,9
48.611,64.444,47.778,35.556,31.389,27.778,26.667,24.444,23.611,44.722,55.556,65.278,67.5,35.278,31.667,28.889,25.833,24.444,43.333,51.944,60.556,66.944,51.944,36.667,31.667,27.5,25.833,43.056,52.5,58.333,65.556,59.444,41.667,35,29.722,27.5,45,54.722,61.389,65.556,57.222,44.167,39.444,34.444,29.722,51.389,61.667,63.333,65.556,56.667,48.056,42.222,36.944,32.5,59.444,78.889,71.944,65.278,58.889,51.944,46.111,39.444,33.056,72.5,75.278,70,66.111,61.111,57.222,51.111,45,36.944,33.056,38.611,44.444,56.667,66.111,61.944,58.333,50.278,40.833,0
51.667,66.111,35.278,34.722,31.944,29.167,27.778,25.278,23.333,46.389,56.667,66.667,67.778,36.111,32.222,29.167,26.667,24.722,44.444,53.889,60.833,67.222,60.556,36.111,31.944,28.333,26.389,45.278,52.222,58.611,65.833,60,41.944,34.167,30.833,28.056,47.778,54.167,60.556,63.611,55,45.278,39.444,34.167,30,52.778,61.111,63.611,65.556,53.333,48.333,42.222,37.778,31.944,59.722,75.556,72.222,66.111,59.722,50.556,46.944,39.722,33.611,70.278,74.722,72.222,68.333,63.333,57.5,51.111,43.611,36.944,34.722,42.778,40.556,68.889,67.778,61.944,57.5,50.278,42.778,1
36.944,41.389,34.444,33.056,31.944,30.556,28.333,26.111,24.444,56.944,65,68.611,37.5,34.444,31.389,29.722,27.778,25.556,49.444,58.333,64.722,66.667,36.944,35.833,32.778,29.722,27.222,45.556,53.611,60.278,67.222,48.889,39.444,35.833,31.667,28.611,45.833,53.333,59.722,63.333,52.778,44.444,39.167,35.556,31.944,46.944,56.389,63.611,59.167,56.111,49.444,43.611,38.611,35.833,50,62.778,73.333,67.5,59.722,53.333,47.778,43.333,38.611,64.444,76.389,73.056,67.778,63.611,59.167,53.333,48.889,43.333,34.722,45.556,63.333,71.389,68.889,63.889,58.889,58.611,53.333,0
53.333,66.667,45.556,32.778,30.556,28.889,27.5,24.444,23.333,48.056,57.222,65,64.167,35.833,31.111,28.611,25.556,25,46.111,55,61.944,67.222,52.5,36.389,32.778,28.611,26.667,46.389,53.889,60.556,66.944,51.944,41.111,35.278,31.389,28.333,47.5,56.111,61.944,65.833,56.667,44.722,38.889,34.444,29.444,50.833,59.167,64.444,64.444,56.667,49.167,43.333,37.222,32.778,61.667,78.056,71.389,62.778,58.333,52.222,46.389,39.722,33.611,71.667,74.722,72.5,67.778,62.778,56.389,51.111,44.722,38.611,35.556,44.722,45.833,70,65.833,61.944,58.056,51.944,43.056,2
55.278,65.833,44.444,34.444,31.944,28.611,26.111,23.611,22.222,48.611,58.056,66.111,64.167,33.333,29.722,28.056,26.111,24.444,46.389,53.333,59.722,66.111,52.5,35.278,31.667,28.056,26.389,46.389,53.056,58.611,65.278,55.278,41.389,35,30.556,27.778,48.056,54.167,61.667,67.5,57.222,45.556,38.889,34.444,30.556,52.222,60.556,64.167,66.389,57.5,50.556,42.222,37.5,33.056,59.722,73.056,73.333,66.667,60,52.778,46.944,40.833,35.556,77.5,75.833,71.667,66.944,62.222,57.222,51.944,46.389,39.722,36.111,45.833,45.278,69.444,66.389,62.5,58.611,53.056,45.278,3
56.111,65.278,42.222,33.611,30.556,27.5,26.389,25,22.778,49.444,58.611,64.722,53.889,33.333,31.111,29.444,26.944,25.278,47.5,53.889,61.944,66.389,40.278,35.833,32.778,29.444,26.389,47.222,53.889,60.833,66.111,49.444,41.944,35.278,31.944,27.778,48.056,56.111,61.667,65.556,55.833,45,39.722,34.444,31.111,51.667,59.722,65,65,55.833,48.889,44.444,38.333,34.722,60.833,67.5,73.056,65.556,59.167,52.778,47.222,40.556,35.278,76.111,73.611,70.556,67.5,62.778,58.333,52.5,46.389,40.833,36.944,44.722,72.222,70.278,66.389,62.778,58.056,53.333,45.556,4
61.111,69.167,43.333,34.722,31.944,30.833,28.611,25.556,23.889,53.611,61.667,67.5,64.444,36.944,31.944,30,26.944,26.111,51.111,56.944,63.611,66.944,40.833,37.222,33.611,30.833,27.778,50,55.556,61.667,66.667,50,42.5,36.667,33.333,29.722,49.722,56.944,62.5,66.111,56.389,45.833,41.111,36.389,32.222,53.056,60.556,66.111,65.833,57.222,50.278,45.556,39.722,36.111,61.389,68.333,74.167,66.944,59.722,53.611,47.778,41.667,36.667,77.778,75.278,71.944,68.333,64.167,59.444,53.611,47.5,42.5,43.889,63.056,73.611,70.833,66.389,63.056,59.167,53.889,47.222,5
63.889,68.056,41.111,32.778,30.278,27.5,26.944,25.833,22.778,53.056,61.389,66.667,55.278,33.889,31.389,29.722,26.944,25.278,49.722,55.556,63.611,67.778,40.833,36.667,33.333,30.278,27.222,48.611,55.278,62.222,67.222,50.278,42.5,36.389,32.778,29.444,49.167,56.944,62.778,66.389,56.667,45.833,40.833,35.833,32.5,51.944,60,65.833,66.667,57.222,50.278,46.389,40.278,35.833,60.278,67.778,74.722,67.222,60,53.611,48.611,42.222,37.222,76.111,74.167,71.944,69.167,63.889,59.722,53.611,48.333,43.611,41.944,45.556,71.389,70,67.222,63.611,59.444,55.278,48.056,6
68.611,55.556,38.333,33.889,30.833,27.778,26.944,25.556,24.167,53.889,63.056,66.944,38.056,33.611,31.389,29.167,27.5,25.556,49.444,55,63.889,67.222,37.778,36.111,32.778,29.722,26.667,48.056,55,61.111,65.278,50.278,41.667,36.111,33.056,29.167,47.778,55.278,61.667,67.5,56.389,45,39.722,35.278,31.667,51.389,59.167,66.944,65,57.222,51.389,45,39.167,36.111,57.222,64.722,76.111,67.222,59.722,53.056,48.611,43.611,39.167,75,76.667,71.944,67.5,63.889,59.444,53.889,48.889,44.444,39.722,42.778,70.556,71.111,67.5,64.167,60.278,55.833,50,7
67.222,40.556,35.556,31.944,31.111,29.167,27.222,25.556,24.722,55.556,63.333,69.444,44.722,34.444,31.667,29.444,27.222,26.389,50.556,58.333,64.444,66.944,39.722,35.278,33.056,29.444,27.222,47.5,55.556,61.111,66.667,51.111,41.389,36.111,33.056,28.333,47.222,54.444,61.667,66.667,57.5,44.444,39.722,35.556,33.056,50,58.889,63.056,62.5,56.667,49.722,46.111,40.278,35.556,55.833,66.111,75.556,67.778,58.889,52.778,48.056,43.056,39.167,66.667,75.556,72.5,68.611,64.444,59.167,53.333,48.889,43.889,38.611,42.778,72.222,70.556,66.389,65,60.556,57.222,52.778,8
52.222,40.833,34.167,33.611,31.944,30,28.333,25.833,24.167,56.389,64.722,69.444,38.333,35.278,31.389,29.444,28.056,25.556,50.278,57.778,64.722,68.333,38.611,36.667,33.056,30,27.5,47.5,54.444,59.722,66.389,51.667,40.833,36.111,33.611,29.722,46.389,54.722,61.667,68.333,56.389,46.389,40.556,35.833,31.944,48.611,58.056,66.389,65.556,58.056,50.833,44.444,40,36.667,52.222,63.889,73.333,67.222,60.278,54.444,50,43.889,38.333,67.778,77.5,73.333,68.889,63.333,60.278,54.167,49.722,44.722,35.833,45.556,72.222,72.222,69.167,63.611,60.556,56.667,52.5,9
30,41.111,65,55.833,40.556,36.389,30.556,26.389,23.611,36.111,48.889,60.833,69.444,77.222,77.778,44.167,31.111,26.111,41.111,51.667,61.667,69.167,76.389,78.611,65,40.278,28.333,45.556,56.389,65.278,62.5,73.889,69.167,60,47.222,33.611,55.556,79.444,81.667,74.722,68.611,63.889,56.944,46.944,38.333,43.333,50.278,52.778,50.833,67.222,62.222,54.722,46.944,37.5,31.944,37.778,42.222,46.111,50.833,41.111,55.833,47.222,39.444,26.389,31.944,36.667,38.611,40.556,45.556,38.056,52.222,41.944,23.333,28.611,31.944,33.611,36.667,39.722,42.778,45.278,45,0
32.5,48.611,71.389,54.167,46.111,39.167,30.278,26.389,23.889,39.167,49.722,62.778,71.111,72.5,76.944,46.667,30.278,26.667,43.333,54.444,63.056,69.444,74.167,79.444,63.056,38.611,29.722,48.889,58.889,65.833,62.5,74.444,69.167,61.111,44.722,34.722,57.222,62.778,80.833,76.111,71.667,65.278,57.222,46.111,36.667,45,50.833,51.944,53.056,64.444,59.722,55,46.389,38.611,33.333,39.167,42.5,45,46.111,53.889,56.389,46.667,39.722,28.611,33.333,36.667,39.167,42.222,44.444,46.944,50.556,44.167,25,29.167,31.667,32.222,36.667,38.333,43.056,43.056,47.778,1
28.333,63.333,44.167,42.778,40,35.278,29.444,28.056,26.111,40.833,59.444,70.278,75.556,80,64.167,31.944,30.278,27.778,43.889,55.556,65.556,73.056,75.833,66.111,59.167,38.611,31.944,45,56.944,66.389,66.111,73.056,66.667,57.222,43.889,35.833,49.444,59.722,75.278,74.167,70.278,63.889,56.111,46.111,39.444,60.278,56.389,53.611,58.056,65.278,63.056,55.833,49.444,41.667,36.389,43.056,45.556,46.389,48.333,50.833,59.444,52.5,46.111,27.5,34.167,38.056,40.833,44.444,44.444,50,51.111,52.222,24.444,29.167,34.444,36.389,38.333,40.278,42.222,45.556,45.556,0
33.611,53.611,69.167,47.222,43.889,38.889,31.111,27.222,25,39.167,52.222,63.889,73.056,78.611,81.944,44.444,30.278,27.222,44.167,54.722,63.056,70.833,76.111,77.5,65.278,39.722,29.167,48.333,59.167,68.333,65.278,74.722,68.889,59.722,46.667,34.167,55.833,69.444,79.167,77.222,71.389,64.444,56.667,46.667,37.778,48.333,51.389,51.111,47.778,70,60.833,55.278,47.222,40.278,34.444,40.833,44.722,45.556,46.389,40.556,55.833,49.722,43.056,29.167,32.778,36.667,39.167,43.333,44.167,41.944,55,46.389,24.722,29.722,33.056,36.111,37.778,40.833,45.278,45,48.889,2
35.556,59.167,70.556,55.833,45.278,39.722,30.556,27.222,25.833,41.667,55.556,65.833,72.5,77.222,82.778,68.889,30.833,28.333,46.111,56.944,65.556,72.222,76.667,76.944,63.611,41.944,32.5,50.833,60.278,67.778,64.167,73.889,68.611,60.278,47.5,36.667,58.333,63.889,80.556,76.389,71.667,65.833,57.222,47.5,39.167,49.167,52.222,52.222,51.944,65.556,62.222,55.556,50.556,43.056,36.389,40.278,44.444,46.667,50,61.944,60.278,51.667,44.444,27.778,34.444,39.444,42.778,44.722,46.111,46.389,58.611,48.333,26.667,30.556,34.444,36.667,38.611,40.556,44.722,50.278,51.944,3
35,58.056,66.944,49.444,45.278,40,31.111,27.778,26.667,41.389,55.278,66.111,73.611,78.611,82.778,68.889,31.111,28.889,45.556,56.667,65.833,71.944,76.667,67.222,63.611,42.222,32.778,49.167,59.722,66.944,64.167,73.056,67.5,59.167,48.056,37.778,56.667,61.667,79.167,76.111,70.833,65,58.333,48.889,41.389,66.389,53.889,54.167,48.056,70.833,65.278,56.667,50.556,42.778,38.611,43.333,46.111,47.778,50.278,55,61.111,52.778,44.722,28.611,36.111,40,43.611,44.722,46.944,49.444,55.556,47.5,26.667,31.111,33.889,37.778,39.444,40.833,43.056,51.667,52.778,4
