26.111,29.722,43.333,46.111,40.833,37.5,34.444,31.389,28.056,28.611,37.778,49.444,63.889,67.778,47.222,42.222,36.944,31.389,34.722,43.056,51.111,61.667,69.167,77.5,54.444,45.556,40,36.667,45.833,53.889,60.833,66.667,71.667,76.944,79.444,53.611,39.167,49.444,57.778,62.5,67.5,70.556,73.333,76.389,78.056,46.111,60.278,64.444,66.667,69.167,71.667,74.167,74.444,73.611,78.889,86.944,86.667,71.944,69.444,70.278,71.667,72.778,73.333,80.556,86.389,85,82.222,75.833,72.222,74.167,76.389,78.333,81.111,88.333,88.056,86.389,80.556,79.444,80.833,77.5,51.667,8
25,30,47.5,50.833,40.556,36.389,33.611,31.111,27.5,30,38.611,51.111,64.722,52.778,45.833,41.111,35.833,28.889,34.722,43.889,53.611,61.111,70.833,73.611,47.5,45.556,38.611,36.667,45.556,52.222,61.111,66.389,70.833,76.389,79.167,67.778,39.722,50,57.778,63.056,68.333,71.667,74.167,76.111,77.778,45.833,60,65.833,66.944,70.278,72.5,75.556,74.167,71.944,73.611,86.667,85.278,77.778,71.667,71.389,71.944,72.5,74.722,79.722,85.278,87.778,81.111,78.333,74.722,74.444,78.333,77.222,70.833,87.778,88.056,84.444,84.722,80,81.389,78.611,41.667,9
45.556,45.556,38.056,34.444,31.944,30.278,28.056,26.944,24.167,47.778,57.778,36.667,43.611,39.167,35.278,32.5,29.167,25,42.5,53.889,63.611,68.056,48.889,40.278,36.389,31.111,27.778,40.556,51.111,60.278,65,71.389,73.056,39.444,35,30,39.444,49.167,57.778,65,70.556,74.444,76.944,39.444,32.222,41.111,49.722,59.722,67.5,71.389,73.889,74.444,78.333,42.222,39.167,66.111,90.556,86.111,72.778,73.333,74.444,77.778,78.056,32.778,83.611,85.278,86.389,87.222,76.667,76.667,77.778,77.222,25.833,38.333,83.889,89.167,89.167,89.444,82.778,81.944,77.222,0
49.444,44.167,38.889,35.278,32.778,31.667,29.444,26.111,23.611,50,61.111,53.889,43.056,39.444,35.556,31.111,28.056,25.556,44.722,54.722,62.5,69.722,57.222,39.444,36.389,32.222,29.167,42.5,52.5,59.722,65.278,70.833,75,40.833,36.111,29.722,42.222,50.833,58.056,65,70.833,73.611,76.667,48.889,33.333,40.833,51.667,59.722,67.222,70.833,75.278,78.333,80.278,50,39.722,59.722,85.556,74.444,74.444,76.111,77.5,78.056,78.889,34.722,87.5,86.111,88.333,87.5,80.833,79.167,78.889,77.5,26.944,41.944,86.389,88.611,89.444,88.611,87.5,84.444,81.944,1
36.389,38.056,35.833,34.722,34.167,31.111,28.611,26.944,24.722,36.389,46.667,42.222,38.056,35.278,33.889,31.389,29.167,26.667,50.556,58.333,63.056,44.722,43.889,40.278,35.833,33.611,27.222,43.611,53.056,61.389,68.333,74.167,74.444,37.5,34.444,30.833,40.556,50.278,57.778,65.556,70.556,71.389,78.056,74.444,36.389,38.611,47.5,58.333,64.722,70.278,73.056,76.389,80,79.167,39.444,49.722,67.778,75.278,75.278,76.389,78.889,77.778,79.722,34.167,48.611,86.389,87.5,86.944,86.111,81.389,78.333,76.389,28.056,33.889,87.5,87.5,86.667,88.056,88.889,85.556,83.333,0
43.056,42.5,38.611,35.833,33.056,31.389,28.889,25.278,24.167,51.111,62.5,43.611,42.778,36.389,33.611,31.944,29.167,26.389,46.389,55,61.389,70.556,49.444,40,35.833,33.611,27.5,43.611,53.889,61.389,67.778,72.222,74.444,36.667,35,29.444,42.222,52.222,58.889,65,72.222,74.444,79.444,49.722,34.722,40,51.944,61.111,68.611,71.944,74.444,78.333,81.389,65.833,41.944,65.556,89.167,76.944,75.833,75.833,77.778,79.444,78.889,36.389,86.944,87.778,89.167,88.056,80.833,78.056,78.611,78.333,28.333,43.333,88.611,88.889,88.333,88.611,85,83.889,81.667,2
49.167,42.778,38.333,35.833,33.611,32.778,29.722,26.667,25,52.778,64.722,45.556,44.167,39.167,34.167,30.833,28.056,26.111,48.056,57.5,64.444,69.722,45,37.778,36.389,32.222,28.889,45.833,52.778,59.167,66.111,72.222,75.556,42.222,35.833,29.444,45,50.278,59.444,65,71.944,75,80,66.667,34.722,40,51.667,62.222,66.667,72.5,75.556,79.167,80.278,65.833,40.556,58.611,73.611,75.556,75.556,77.222,76.667,80,77.778,34.444,81.111,88.056,89.167,88.333,82.5,78.889,77.778,78.889,28.056,40,88.056,87.5,88.056,88.889,86.111,82.778,82.5,3
50.833,41.667,38.333,36.667,35,33.056,30.278,28.056,25.556,55.833,60.833,48.611,44.444,39.722,36.111,33.056,29.722,26.111,50,57.778,66.667,70.833,45.278,41.667,38.056,33.889,30,46.667,53.889,61.111,68.056,72.778,76.111,45.556,35.556,31.944,45,51.389,59.722,65.833,70.833,75.278,78.333,63.611,35.556,42.778,50.556,61.389,68.889,70.833,73.611,77.778,79.722,75.556,40.833,56.389,70.833,74.167,76.667,77.5,77.5,79.722,78.889,38.889,83.611,88.611,88.889,88.333,80.556,79.444,78.056,78.056,28.889,53.889,89.444,88.333,87.778,88.056,86.389,83.611,81.389,4
48.333,41.667,37.778,36.944,34.722,33.333,30.556,28.333,25.833,56.111,63.611,46.944,43.889,40,36.389,33.611,30.278,26.111,51.389,59.444,66.667,70.833,45.556,41.944,38.333,33.611,29.722,47.5,55.833,62.778,68.611,72.5,75.833,46.944,36.389,32.778,45,51.944,61.944,67.778,71.667,74.722,78.611,73.333,36.944,44.444,51.389,61.667,67.222,71.944,74.722,77.5,79.722,79.444,43.333,58.611,70.833,74.167,75.833,77.5,78.889,79.444,81.389,43.333,85.833,88.333,89.444,87.778,80.556,79.167,80,79.722,31.667,75.556,88.889,89.444,89.167,89.167,87.5,83.889,82.222,5
45.278,40.556,37.222,36.111,34.167,32.5,30.556,28.056,25.833,58.611,60.556,46.667,43.056,38.889,35.833,32.778,30,25.833,51.389,60,66.667,70.833,45.278,40.556,36.667,33.056,28.889,47.778,54.444,61.389,68.333,72.778,76.111,45.556,35.556,31.389,46.111,51.944,60.833,65.278,70.833,75.278,78.056,63.333,35.278,42.222,50.833,61.944,68.056,71.111,75,77.778,79.444,75.556,41.111,56.667,71.111,74.444,76.111,78.056,78.333,79.444,79.722,38.889,83.889,88.611,88.889,88.056,81.389,80,79.444,78.333,28.889,54.167,89.722,88.333,88.889,89.167,86.944,83.056,81.944,6
40.833,40,36.667,36.389,34.444,32.5,30,28.333,25.556,58.333,52.5,44.722,42.222,38.333,34.722,32.5,30,26.667,50.278,59.722,66.667,70.278,45.278,41.389,36.944,32.222,29.167,46.944,55.556,62.222,68.889,72.5,75.278,37.778,35,31.667,44.444,52.5,60.833,65.556,71.944,75.556,78.056,65.833,36.667,41.667,50.833,60.278,66.944,71.667,75.556,78.056,79.444,79.722,41.111,55.278,70.833,75.833,75.278,78.889,78.889,79.444,80.833,35.278,77.222,88.611,88.056,88.056,85.833,79.722,78.889,77.222,28.889,38.889,88.889,87.222,87.222,88.889,88.889,82.222,82.778,7
38.056,38.056,36.667,35.556,34.444,32.222,30.556,28.611,26.389,57.778,43.889,44.722,40.833,37.778,35,33.056,30,26.667,51.111,59.722,66.111,69.444,44.444,41.111,35.833,32.5,28.333,45.556,55.278,61.667,68.611,72.778,76.944,48.889,36.111,31.944,45,52.5,60.278,65.833,71.111,74.167,76.944,74.167,36.111,41.944,51.111,60,67.778,70.833,75,76.667,79.167,78.611,40.833,53.611,70.833,76.111,75,77.778,78.056,78.889,79.167,36.389,68.611,88.056,86.389,87.222,84.444,80.833,79.722,80,28.056,53.056,83.333,86.667,86.389,88.333,90,85.278,85.833,8
39.167,37.5,36.389,35.278,34.722,31.667,29.444,27.222,24.444,55,48.611,43.611,39.444,36.111,33.333,31.111,28.889,26.389,50.556,58.889,64.722,42.778,44.167,40.556,36.944,33.056,27.778,45,55,59.722,67.778,71.667,76.389,38.889,34.444,30.833,42.5,50.833,58.889,65.833,70,73.611,74.722,66.111,35,40.833,48.889,58.056,66.111,69.444,73.056,73.056,76.944,78.611,40.278,50.556,67.222,72.778,73.611,73.333,75.278,78.889,79.167,35.556,56.944,87.5,87.778,86.389,83.056,81.111,76.944,77.778,28.333,41.111,88.333,86.389,85,86.944,86.944,87.778,84.722,9
46.389,50.833,46.111,40.833,39.722,36.944,34.444,29.444,26.944,46.111,57.222,66.944,71.667,61.667,45,38.333,34.722,28.056,43.611,52.5,58.889,64.444,70,74.444,78.889,48.611,33.333,38.333,49.167,56.111,61.944,67.5,71.389,74.722,77.222,74.167,39.444,47.778,56.111,62.222,66.111,69.167,73.611,76.944,78.333,41.389,50.278,59.167,64.722,71.667,72.778,75,75,75.833,40.556,57.778,85.278,89.444,89.167,84.167,75.833,76.111,74.167,33.889,84.722,86.111,86.111,86.389,84.444,82.222,80.556,79.722,28.333,43.333,86.111,87.778,85.556,86.389,86.111,88.889,68.889,0
44.444,49.444,45.833,42.5,40,37.778,34.444,30.556,26.667,46.944,57.778,68.333,72.222,69.722,46.111,41.389,35.833,29.167,43.889,50.278,59.722,66.111,70,74.167,76.111,49.444,31.389,39.722,48.333,57.778,63.889,67.222,71.667,74.444,75.278,73.611,39.722,48.889,56.389,62.5,66.111,69.722,72.778,76.389,76.944,41.944,51.667,59.444,64.722,70,71.944,73.056,75.556,79.722,40.556,57.778,84.444,89.167,87.5,79.444,77.5,76.111,72.778,34.444,87.222,82.778,85,84.444,82.778,80.556,80.278,78.333,28.056,53.611,87.5,86.389,83.333,83.333,85.556,85.833,69.722,1
41.389,43.056,42.222,41.389,40,38.056,34.722,31.111,26.667,58.611,57.5,71.667,50.833,45.833,45.556,41.944,33.056,27.222,50,57.222,64.444,68.889,72.222,74.444,76.667,77.5,31.944,43.611,51.944,57.778,63.333,68.056,69.722,73.611,79.167,74.722,41.111,48.611,55.833,63.056,67.778,71.111,72.778,75.556,78.611,40.556,48.333,58.611,64.167,70,73.611,76.944,77.778,77.222,38.333,49.722,66.389,83.889,86.389,88.333,84.444,76.667,76.944,34.722,47.778,84.167,83.611,84.722,83.889,87.778,84.722,83.889,28.333,36.111,85.833,85.278,85.833,84.167,87.5,84.722,44.722,0
45.278,50.833,44.444,43.889,40.278,38.056,35.556,31.389,27.222,47.5,58.889,68.056,74.167,75.556,45.278,41.944,35.278,28.889,44.722,52.5,61.944,66.944,71.111,75,78.333,65.833,35.278,41.667,50.833,58.056,64.722,68.889,73.056,75.833,77.222,75.833,40.556,50.278,57.5,64.167,67.778,71.389,72.778,76.944,79.444,41.944,52.5,60.556,66.944,70.556,74.167,75.556,75.278,77.778,42.222,60.556,88.056,88.611,88.056,82.5,78.056,76.111,75.278,35.556,86.944,83.056,85.556,86.667,88.333,82.5,82.778,81.111,28.889,54.444,86.111,87.5,87.5,88.611,89.167,88.056,80.833,2
44.444,50,46.111,43.611,41.111,39.167,35,31.389,27.778,49.167,63.333,68.611,73.611,74.444,47.5,43.056,37.778,30.833,44.722,55,61.944,68.056,72.5,75.278,77.778,78.056,32.5,42.778,52.778,58.611,63.611,68.056,70.833,73.333,73.889,79.167,40.833,50.556,57.222,62.778,68.056,70.556,71.944,76.944,78.333,41.111,51.389,59.444,65,69.167,73.333,73.611,75.833,79.167,40.833,58.889,74.722,89.444,88.056,79.444,80,79.167,75.833,37.222,83.333,85,87.222,86.389,86.111,84.722,81.111,81.389,30,68.611,86.667,86.389,86.111,87.5,86.667,90,81.667,3
51.111,49.722,46.667,43.889,41.944,40,36.389,32.778,28.333,50.833,63.611,70,75.278,74.444,46.389,43.611,38.056,31.389,45,55,60.833,67.778,71.944,75.278,76.667,79.722,35.833,44.167,51.389,59.167,63.889,68.056,71.111,75.278,77.222,79.722,43.611,49.722,56.944,62.222,67.222,71.111,73.611,76.667,79.167,41.389,51.389,58.611,65.833,69.167,73.333,75,76.111,78.889,40.278,56.667,72.5,91.667,91.389,85,78.333,79.444,75.556,37.5,84.167,88.333,88.056,88.333,88.333,86.944,83.333,80.278,31.389,70.833,88.333,87.778,88.611,88.611,88.889,88.611,81.944,4
53.056,50.278,46.389,45,42.5,40.556,37.222,33.889,28.611,53.333,61.389,69.444,73.611,77.222,63.611,43.611,39.444,31.667,48.333,55.833,64.444,67.5,71.944,75.278,78.889,80.278,39.444,46.389,51.944,60.278,63.056,68.056,72.5,74.167,76.944,79.722,46.111,51.111,58.889,63.333,67.5,70.556,74.167,75.833,79.722,46.944,53.056,61.111,66.111,69.722,72.222,75.278,76.667,77.778,45.556,58.333,72.778,90.833,91.944,85.278,78.611,78.889,77.222,41.944,86.389,87.778,87.5,87.778,86.389,86.944,82.5,79.444,34.167,81.944,87.778,88.333,88.056,88.056,89.167,87.222,88.333,5
46.111,46.111,43.889,43.333,41.667,39.444,36.111,32.5,28.611,53.333,63.889,69.444,74.722,74.167,45.833,43.889,37.778,30.278,47.5,56.944,61.944,68.611,72.5,75.278,76.389,79.722,35.833,46.389,52.778,59.444,64.167,68.611,71.667,74.444,78.056,79.722,44.444,51.111,57.222,63.333,68.056,70.833,73.333,75.556,80.833,42.222,52.5,60.278,66.944,70.278,73.889,75.278,78.056,77.222,41.111,57.5,73.056,91.944,91.389,86.389,77.5,78.056,75,38.333,84.167,88.333,88.056,88.056,87.778,86.667,83.056,79.444,31.667,71.389,88.611,88.056,88.056,88.333,88.333,87.778,81.111,6
48.056,45.833,43.056,42.222,40.278,37.778,34.722,31.111,28.333,53.056,64.444,67.5,74.722,77.5,49.167,43.333,34.722,30.556,47.778,56.111,61.667,68.056,72.778,75,78.611,78.611,33.889,45,51.111,58.611,64.167,68.333,71.944,73.889,76.667,77.5,43.889,50.833,57.5,64.444,67.222,71.667,73.889,76.111,79.167,42.222,50.278,60,67.222,69.444,74.444,75.833,77.778,77.778,40.278,54.722,70,87.778,89.444,86.944,79.444,79.167,76.667,35.556,76.111,84.444,85,86.944,87.5,87.778,84.167,82.778,30.833,67.222,85.278,84.444,84.167,87.778,89.167,88.056,82.5,7
44.722,43.889,43.333,42.222,40.833,38.611,35.556,32.222,28.611,57.5,68.333,71.944,75.833,71.389,46.667,42.222,36.389,30,48.611,57.778,64.444,69.444,73.056,75.833,78.889,77.222,35.278,44.722,53.056,58.611,64.444,69.444,71.944,75.278,78.056,76.389,43.056,51.389,57.778,62.5,68.333,71.944,74.167,78.056,81.389,42.5,50,60.278,65.833,69.722,76.667,79.167,78.611,79.444,40.556,54.167,69.444,85.833,91.389,87.778,79.722,80,78.333,36.111,67.778,86.944,86.667,87.778,86.111,87.222,83.611,82.778,30,47.222,86.667,87.222,86.389,88.056,88.611,87.778,74.167,8
41.667,43.333,42.778,41.667,40,38.056,35.278,31.389,28.056,56.667,67.778,71.667,72.778,47.5,45.556,41.944,36.111,29.722,48.056,57.5,64.167,68.056,71.944,74.444,76.389,73.611,31.389,43.611,53.056,57.5,62.222,67.5,70,72.5,75.556,75.556,41.667,49.722,56.111,60.278,64.722,68.611,71.389,73.611,76.944,41.667,49.167,57.778,63.611,67.222,72.778,74.722,75.833,78.056,39.167,50.556,65.833,87.5,91.944,86.111,78.889,77.222,76.667,36.111,57.222,86.667,86.944,85.833,86.667,89.444,81.944,79.722,29.722,43.333,87.778,86.111,86.389,88.611,88.056,87.222,47.222,9
67.5,65,45.833,41.111,36.389,34.444,31.111,28.333,25.278,47.222,61.667,54.167,47.222,41.667,39.167,35.278,31.111,26.389,41.111,52.222,59.722,66.389,65,47.222,40,36.944,30.833,38.333,47.5,54.444,60.556,66.944,73.611,73.056,43.333,35,36.944,43.889,50.833,58.889,64.444,69.722,75,77.778,49.722,36.111,43.333,51.389,57.5,65.556,70.556,72.778,78.056,78.333,33.333,40.833,51.389,67.222,77.222,78.611,78.333,77.5,78.889,31.111,38.889,52.5,82.778,85.556,84.722,86.667,83.611,79.722,26.667,31.667,57.5,85.278,84.722,85.556,82.778,82.778,82.222,0
68.611,58.889,43.611,40.278,36.944,34.167,31.944,28.889,25.278,48.056,60.278,52.778,45.278,42.5,39.444,36.111,32.5,27.778,41.944,50.833,63.889,67.778,66.667,47.5,44.167,37.222,28.333,39.444,47.5,53.611,60.556,68.056,72.222,72.222,43.333,36.389,36.389,43.889,50.556,57.778,63.333,70.278,74.167,77.5,58.611,35,43.333,48.889,58.056,66.111,70.278,73.611,78.611,77.5,34.444,41.389,49.444,64.722,77.222,78.889,77.778,75.278,75.278,31.111,38.611,49.722,87.5,84.444,85.556,85.833,85.556,79.444,28.056,32.5,46.667,88.889,85.278,84.444,83.333,83.333,82.778,1
67.222,39.722,38.056,37.222,36.111,34.167,32.222,28.889,26.389,65,54.444,47.5,43.889,41.667,38.889,36.389,32.222,28.889,50.833,62.778,68.056,68.889,47.222,46.944,42.778,37.5,31.667,43.056,53.056,57.778,61.944,67.778,71.944,76.944,65.833,36.944,39.167,47.5,53.333,59.167,65,68.611,71.944,73.333,78.889,36.944,44.167,51.111,56.111,66.111,71.111,74.167,73.333,76.667,33.056,39.722,48.611,59.167,76.944,81.667,90.278,82.778,76.111,30.833,37.778,46.667,70.833,82.778,85,86.111,85.556,79.167,26.667,31.944,37.222,75.278,84.167,83.333,85.833,86.944,83.889,0
70.556,55.833,43.889,39.722,37.778,34.167,33.333,30.278,26.389,52.778,58.056,53.611,46.667,43.056,39.167,36.111,31.944,26.944,43.889,53.056,63.333,68.056,66.667,47.222,43.889,36.111,30.278,40.833,48.056,54.722,61.389,65.833,70.278,74.444,54.167,36.111,37.222,44.722,51.389,57.5,64.167,69.444,74.722,75.833,61.389,36.111,43.889,50,58.056,65,70,72.778,75.278,77.222,33.611,41.667,50,64.722,76.111,78.056,76.944,76.389,77.778,31.667,38.889,50.833,85.833,82.778,85,86.667,86.111,80.833,28.611,32.222,46.667,84.444,86.111,86.667,85.278,83.889,83.333,2
72.222,53.611,43.889,40.278,37.778,35.556,34.444,29.722,26.667,57.222,50.556,54.722,48.333,43.333,40.833,37.778,32.5,28.333,46.111,56.389,63.889,67.778,65.556,47.5,43.611,39.167,33.333,41.389,50,57.222,61.667,68.611,73.056,76.389,60.278,39.722,38.333,46.667,52.5,58.056,65,69.722,74.167,78.333,77.222,36.944,45,51.667,59.167,66.667,71.111,74.167,77.5,78.611,36.111,43.611,51.389,65.278,76.667,79.722,80.833,79.444,78.333,33.056,40,51.111,84.722,85.833,85,86.111,86.667,82.222,29.444,32.778,46.944,86.944,86.111,84.722,85.556,83.056,82.5,3
71.389,51.944,42.778,39.722,38.056,36.389,33.333,30.556,27.5,55,63.056,53.889,47.222,43.889,40,37.5,33.333,28.889,46.944,56.111,63.611,68.889,71.667,44.167,43.611,37.5,32.778,42.222,49.444,55.278,62.778,68.056,72.5,77.222,51.111,39.167,40.833,45.556,52.778,59.167,63.611,69.722,73.611,78.056,78.611,39.167,45.278,51.667,58.889,66.111,70.278,73.889,77.222,79.167,35.833,44.167,52.778,62.5,74.444,80.556,79.722,80.556,78.333,33.056,40.278,51.667,76.944,86.667,88.611,87.222,88.333,82.5,30,34.722,46.944,86.389,87.5,88.056,84.444,86.111,86.111,4
66.944,50.833,43.333,41.111,39.444,36.667,34.444,31.667,28.611,59.167,47.222,53.333,47.5,44.444,41.111,38.611,35.278,30.833,49.167,58.056,63.889,67.222,72.222,45,45,40,34.444,43.333,49.167,57.778,61.944,68.333,72.222,77.222,57.5,41.111,41.111,46.944,53.333,59.167,65.556,71.111,74.167,76.389,80.556,40.833,46.389,52.5,58.333,65.278,69.444,74.167,76.944,79.722,39.167,44.722,52.222,63.889,74.722,80.278,80.833,79.167,79.167,36.389,41.389,51.944,75,87.222,87.778,87.5,87.222,83.889,32.5,35.556,49.167,87.5,88.056,85.556,86.667,85.556,84.444,5
66.944,48.333,43.611,40.278,39.444,35.833,33.333,31.667,27.778,59.722,60.556,52.222,46.389,43.056,40.556,37.222,33.333,30,48.611,57.5,63.611,68.889,71.111,44.167,43.611,37.778,33.056,43.611,50.278,56.944,63.333,68.056,72.222,77.222,51.111,39.444,41.111,46.389,53.056,59.722,63.611,70.278,74.167,78.333,78.611,39.444,45.833,51.944,59.722,66.667,71.111,74.167,77.5,80.278,36.111,43.889,53.611,63.333,75.556,81.111,80.833,81.667,77.5,32.778,40,51.944,76.944,86.389,87.5,86.389,87.222,84.722,29.444,34.167,47.5,86.667,87.778,87.222,85.278,86.111,86.389,6
68.333,45.833,41.389,39.444,38.611,35.556,32.778,30.278,27.222,64.444,58.056,51.389,45.833,41.944,39.722,37.778,33.056,29.444,48.889,58.333,64.167,68.611,51.667,48.056,43.889,38.889,32.5,44.167,50.278,56.944,63.333,67.5,72.222,76.111,50.278,39.167,41.389,47.5,53.889,58.611,63.889,69.722,72.778,76.944,79.722,39.444,46.111,52.5,59.722,65.833,71.111,73.611,75.833,78.056,35.278,42.222,52.5,63.333,73.333,80,81.667,80.833,76.944,33.611,39.722,50.278,74.444,86.667,87.5,86.667,86.944,83.611,29.167,32.778,43.333,86.667,86.944,88.333,86.111,85.833,87.222,7
68.056,45.278,40.556,38.611,38.333,35.278,32.778,30.556,26.944,66.944,56.111,51.111,46.111,41.944,39.444,36.389,33.056,28.333,50,58.889,64.444,68.889,46.667,47.778,43.056,38.333,31.389,43.056,51.111,56.667,64.167,68.056,71.389,73.611,45.556,34.167,40.833,46.389,52.5,58.333,61.944,68.611,69.722,74.444,78.056,38.056,44.722,50.278,57.222,64.444,70.556,73.056,75.278,80,33.611,41.944,49.722,59.444,75.833,80,83.889,87.222,78.333,31.667,38.333,48.611,76.111,86.111,85.278,85.833,86.667,83.333,27.222,32.5,42.778,83.333,85.833,86.389,87.778,86.667,84.444,8
68.889,41.389,39.444,37.778,37.222,34.167,31.667,28.889,26.111,66.667,54.167,48.333,45.556,43.056,37.778,35.556,31.944,28.333,51.111,60.833,65.556,66.389,36.667,45,42.5,35.833,31.944,42.778,51.944,55.833,59.444,66.667,71.667,77.222,64.167,36.389,39.444,45.833,51.667,58.333,64.722,70,72.5,76.667,78.611,36.667,43.889,50.278,57.778,66.389,71.111,74.167,75.556,76.389,33.333,39.722,49.722,61.111,75.556,81.111,84.444,84.444,76.111,30.278,36.667,46.944,70,87.778,86.944,86.389,85.833,82.222,27.222,31.111,37.5,83.056,87.5,87.222,87.5,86.111,85.278,9
43.333,54.167,63.889,60.833,40.556,38.056,32.778,28.889,25.278,40.556,49.444,58.889,65,69.167,64.444,39.167,34.722,28.056,40.278,46.111,51.389,56.667,61.667,67.222,71.111,40,32.778,35.556,44.167,48.889,55,59.444,64.444,67.778,73.333,62.5,34.444,40.833,48.056,55,59.444,63.333,66.667,70,71.111,34.167,40.278,46.944,54.444,61.667,65.278,67.778,68.056,68.611,32.5,38.889,46.389,57.778,65,68.611,69.444,71.667,71.389,29.167,35.833,53.056,65.278,68.333,70.833,72.222,74.167,74.444,26.667,35,77.5,86.944,77.5,77.5,76.389,70.833,36.667,0
45.833,58.056,65.556,39.167,42.778,35.833,33.889,30.833,26.111,41.667,50.833,58.611,63.333,66.944,66.389,40.833,35.556,28.333,39.722,46.111,52.778,57.5,63.333,67.222,68.611,44.167,33.611,36.389,44.167,49.722,56.667,60.556,64.722,69.167,72.778,70.278,35,41.667,49.167,55.278,61.111,64.167,66.389,69.722,71.667,34.167,40.556,46.944,54.722,61.111,65.556,68.056,71.111,72.222,32.5,39.444,46.667,56.667,64.722,68.889,70.833,71.111,73.056,28.889,36.944,47.222,66.389,68.889,70.833,73.056,77.5,77.222,24.722,36.111,61.389,85.833,75.833,76.944,77.5,75.556,39.167,1
64.444,51.389,44.722,42.222,40.556,37.778,34.167,31.111,25.278,51.389,59.722,64.167,69.167,70,45,39.722,33.333,28.889,43.889,50.833,56.944,60.833,65.278,68.056,71.667,74.167,36.667,39.722,47.222,51.667,58.611,62.5,66.389,69.444,71.389,76.111,38.056,43.056,49.167,55,60.833,65,68.611,71.667,71.667,35.278,41.111,47.778,53.611,57.778,65.278,69.167,71.667,74.444,32.222,39.167,46.389,55.833,63.056,65.833,70.278,75,78.333,28.333,36.389,45.278,62.778,69.444,72.5,74.722,75.833,72.778,27.222,33.056,44.722,86.944,77.778,79.167,80.556,53.056,36.111,0
49.167,60.556,65,46.389,41.389,38.611,33.889,29.722,25.833,43.333,52.5,59.444,64.722,66.667,63.889,34.444,35.556,29.722,40.833,48.056,52.778,57.5,61.667,67.778,72.778,60.556,35.833,36.667,44.444,50.278,55.833,60.556,65.278,70,73.611,70.556,33.889,42.778,48.056,55.556,60.833,65,67.222,71.111,74.167,34.722,40.556,47.778,54.722,60,65.278,69.167,71.111,73.611,33.611,39.722,48.611,56.389,64.167,67.778,71.667,72.222,74.167,29.722,37.778,47.778,65.833,70,70.833,71.944,73.333,79.444,26.667,36.389,61.111,83.889,78.611,77.222,77.222,76.111,35.278,2
52.222,62.5,66.389,46.389,43.333,39.722,34.722,31.389,27.5,45.556,55.278,60.556,64.722,69.167,69.444,42.222,37.222,30.556,41.111,49.444,55.278,59.167,65.278,68.889,73.333,68.333,36.389,38.889,46.111,52.222,58.056,62.778,65.556,69.167,71.667,73.611,36.944,45.278,50.556,54.722,61.667,65.278,67.5,68.889,72.778,36.389,43.611,48.333,55.833,61.111,65.278,69.722,72.778,73.611,33.056,40.278,48.889,57.5,63.611,68.889,73.056,73.056,75.278,29.722,40,49.167,64.167,71.389,71.944,73.056,78.056,79.722,27.5,38.333,61.944,88.333,76.944,77.222,78.889,78.056,43.333,3
53.611,63.056,66.111,45,43.889,40,36.667,32.778,28.611,46.111,54.444,60.833,65.556,68.611,69.444,43.056,38.333,30.556,41.389,49.444,55,60,65.278,67.778,71.667,71.389,38.611,41.944,46.944,51.667,57.5,62.778,67.222,68.889,72.222,72.778,38.611,44.167,50.278,56.111,61.389,65.833,68.333,69.722,73.056,35.833,42.778,50,55.556,60.833,65.556,69.167,73.056,73.611,34.167,41.389,47.778,58.056,62.778,68.889,71.111,74.722,74.722,32.5,40.278,49.722,64.167,69.167,71.111,72.5,75.278,80.278,29.722,38.611,61.389,87.5,76.389,77.222,78.056,76.667,42.778,4
56.944,63.611,66.389,61.389,44.444,40.833,37.222,33.611,29.444,47.778,56.111,60.833,64.722,68.611,71.667,41.111,38.056,32.778,44.444,48.056,55.833,61.667,65,69.444,73.056,73.889,39.444,42.5,48.056,53.333,58.056,63.056,66.389,69.722,71.944,73.889,42.778,46.111,50.556,56.389,60.556,65.556,68.056,70.833,73.056,41.111,43.889,48.333,56.389,63.333,65.833,69.444,72.778,75.278,39.444,42.5,48.333,58.333,64.722,68.611,71.944,74.167,74.444,35.833,39.722,48.889,63.611,70.278,71.389,73.333,76.389,78.889,30,37.5,59.167,77.222,74.444,76.944,78.333,78.333,50.833,5
60,65,67.222,45.556,43.333,40,36.667,33.333,28.611,49.444,56.667,62.222,67.222,69.167,70.278,43.056,38.056,30.833,43.611,50.278,56.667,61.667,66.667,69.167,72.222,71.944,38.611,41.944,47.778,52.222,57.5,62.5,68.333,69.722,73.056,74.444,38.611,44.722,50,57.5,61.667,67.222,69.722,71.944,74.167,36.111,42.778,50,56.111,61.389,65.556,70.278,73.611,74.444,34.167,41.389,49.444,59.167,63.611,69.167,71.389,74.167,76.389,33.889,39.722,50.278,65,70.278,72.222,73.333,75.833,77.5,28.611,37.778,61.389,88.056,77.5,76.667,77.778,77.5,41.389,6
60,63.889,63.611,45,42.5,39.444,35.556,31.944,28.889,49.722,58.056,62.5,67.222,68.611,71.667,40.833,36.111,31.111,44.167,50.833,56.944,61.944,66.944,69.722,73.333,71.944,37.5,42.5,48.611,54.167,59.167,63.611,67.5,68.889,71.944,74.444,38.889,45.556,50.833,56.944,61.944,66.389,69.167,71.944,73.056,36.667,43.333,48.056,56.944,62.5,65.833,70,72.222,73.333,34.444,40.278,47.778,58.056,63.611,69.167,72.778,73.889,76.389,31.944,39.167,48.611,63.611,69.722,73.333,74.167,77.778,78.889,28.611,36.111,50,86.111,79.167,78.056,80.278,78.611,43.611,7
