59.722,44.167,41.389,40,38.611,37.5,34.722,31.111,26.944,54.167,61.667,49.167,46.667,43.889,40.833,39.167,36.944,30.833,51.111,62.222,58.333,51.944,49.444,47.5,45.556,44.444,41.667,49.167,66.667,61.111,57.222,56.389,60,65.556,62.778,58.611,46.667,75.556,85.278,73.611,69.444,61.944,58.611,53.333,44.444,45.556,81.667,81.667,71.667,65,57.5,50.833,46.111,38.056,43.056,83.611,84.722,73.611,64.722,52.778,46.944,40,33.333,40,80,82.222,80.556,66.944,48.889,41.111,36.389,31.389,32.778,62.778,80.556,80.833,65.556,41.667,35.278,31.111,27.778,0
50.278,58.611,48.333,42.5,38.611,37.778,35.278,32.222,27.778,47.222,53.889,57.5,48.333,43.889,42.778,40,36.667,31.389,46.944,53.333,61.667,55.833,50.556,49.167,47.222,43.611,38.611,46.944,68.611,56.389,61.111,54.722,31.111,54.167,52.778,51.111,47.778,84.444,83.611,71.389,66.944,63.333,59.167,55.278,50.556,47.222,80.278,83.056,69.444,63.056,57.5,51.944,47.222,41.667,57.5,82.778,80,69.722,60,52.778,46.667,40.556,35.833,47.222,81.389,84.444,76.667,58.056,47.778,42.222,36.667,31.667,36.667,84.167,83.611,83.611,47.778,40.556,36.111,32.222,27.778,2
51.111,62.778,47.222,41.944,39.722,36.111,34.444,31.667,28.056,48.333,59.722,56.389,48.056,43.889,41.111,38.333,35.833,31.944,47.778,61.667,60,52.778,50.278,48.056,46.111,43.333,40,46.111,58.611,63.889,61.944,59.167,56.389,55,53.611,51.944,48.611,84.167,82.5,72.778,67.5,63.611,59.444,56.944,51.111,48.056,85.278,84.167,71.667,64.167,60.278,53.056,48.611,42.778,58.611,85.833,84.444,73.333,62.5,54.722,48.056,41.667,36.667,47.5,84.167,84.444,80.833,58.889,48.889,43.056,36.944,32.5,38.333,82.222,82.222,82.222,48.611,40.556,37.5,33.611,28.333,3
53.056,62.5,48.056,42.5,40.556,37.222,35.833,32.5,28.889,49.444,60,55.833,48.333,45,43.056,39.444,37.222,33.333,48.889,61.944,61.111,54.722,51.944,49.167,47.222,44.722,41.111,48.333,65.278,64.167,62.778,62.5,67.778,65.278,63.611,60.556,48.889,83.056,84.167,73.333,68.611,63.611,58.611,57.222,50,48.056,83.611,83.333,71.111,65,59.722,52.5,49.167,41.944,53.056,85.278,84.167,73.056,63.889,54.722,47.5,42.222,36.944,56.944,82.222,83.333,81.667,62.5,49.444,42.222,37.778,32.5,40,82.5,82.778,83.333,50.556,41.389,37.5,33.611,30,4
55.556,60.556,46.944,43.611,41.389,39.167,36.389,34.167,30.833,51.667,60.556,54.167,49.167,46.389,43.889,40.833,39.167,35.556,51.111,61.944,59.722,55,51.944,49.722,47.5,47.222,43.333,51.111,66.389,63.611,61.944,61.389,67.5,65.556,63.611,60.278,51.389,86.389,84.444,72.778,68.333,62.778,59.444,56.944,50.833,59.444,83.611,82.5,70,65,59.167,52.778,49.444,43.056,66.667,85.833,84.444,72.5,61.944,54.167,47.778,43.056,38.333,74.167,84.444,84.167,81.667,62.5,49.722,43.611,38.889,33.056,44.444,83.889,85.556,81.944,51.667,43.889,38.056,33.889,30,5
58.333,63.333,47.222,42.778,40.278,38.333,36.389,33.889,29.444,52.778,60.278,54.444,48.333,45.556,43.611,40.278,38.611,34.722,51.111,62.222,59.722,53.889,51.389,49.444,47.5,46.667,43.611,50,65.278,63.333,61.944,61.667,67.778,65.556,63.889,60.556,50.278,82.778,83.889,72.778,68.056,62.5,57.778,55.833,48.056,48.889,83.056,82.778,70.278,64.167,58.889,51.944,48.611,41.111,53.611,85.278,83.889,72.222,63.056,54.722,47.778,41.944,36.944,57.222,82.222,82.778,81.111,61.944,50,43.056,37.778,32.5,40.278,82.5,82.778,82.222,51.944,42.5,37.778,33.611,29.722,6
60.833,65,42.222,38.611,38.333,34.722,34.167,30.556,27.222,49.167,54.167,48.333,44.167,43.056,40.833,39.167,36.389,33.056,46.944,55,53.611,48.889,48.611,47.5,45.833,44.167,41.944,48.333,60.278,60.556,58.333,55.278,67.5,65.833,63.611,60.556,49.444,81.944,80.833,72.5,68.056,63.611,58.611,55,47.5,46.944,84.444,83.889,70,63.611,57.5,53.333,46.667,40.833,45,85.556,85.278,72.5,61.389,54.444,48.056,41.111,36.389,41.667,82.222,84.722,81.944,60.278,50.833,42.222,36.667,32.778,36.389,80.556,81.111,83.611,61.111,42.778,37.5,33.056,28.056,7
63.611,50.556,44.722,41.667,40,38.333,35.556,32.778,28.333,53.056,60.833,51.667,47.5,45.278,43.056,40,38.611,33.333,50.278,62.222,58.056,52.778,50.278,48.611,46.667,46.111,42.778,49.444,63.056,62.778,59.722,53.611,32.5,63.611,62.222,59.722,48.611,81.944,84.444,73.333,68.056,61.944,58.611,53.889,47.5,46.111,79.722,80.833,70.278,64.444,56.667,52.778,46.389,40.278,43.889,80.833,80.278,72.222,61.944,53.611,46.944,40,36.111,39.167,78.333,82.5,81.667,64.167,49.167,43.056,36.389,30.556,33.889,79.444,81.111,81.389,61.111,41.667,36.389,32.222,28.056,8
65,45.278,42.222,40.556,39.167,38.056,35,32.222,27.5,54.722,60.278,50.556,45.556,44.444,41.667,40.556,38.333,31.944,51.111,58.611,57.222,51.667,50,48.611,45.833,45.278,43.056,50.278,66.944,62.222,58.889,56.389,68.333,66.389,63.056,59.167,49.444,79.722,83.611,73.889,69.167,61.667,59.167,54.722,46.111,46.389,83.333,83.611,71.389,65.556,57.222,50.833,45.833,40.278,43.611,84.722,84.444,74.167,63.333,54.444,47.778,40.278,35.278,39.722,79.444,81.111,84.167,63.611,49.722,41.389,35.556,30.833,34.722,75,81.667,82.778,64.444,41.667,35.833,30.833,27.5,9
38.056,57.222,46.111,42.5,39.444,35.556,34.722,31.111,26.667,41.944,62.5,54.444,47.5,42.778,40,38.611,35.556,29.444,53.056,62.5,58.056,52.5,50,47.778,43.889,41.111,36.389,70.833,63.889,60,56.667,55.833,52.778,52.5,50,46.667,65.833,80.833,81.111,73.333,66.389,61.111,58.611,54.722,52.5,80,82.778,84.722,70.833,59.444,54.444,50.278,46.389,39.444,79.167,80.833,81.667,78.333,51.667,46.944,42.5,39.167,33.889,80.833,81.944,79.722,49.722,45.278,40,37.222,33.611,29.444,80.556,83.611,78.056,42.5,37.778,34.722,32.778,30,27.222,0
39.722,54.444,45.278,40.833,37.778,36.111,33.889,31.111,27.222,43.056,61.111,52.222,46.111,42.5,41.389,38.056,34.444,30.833,53.056,60,56.389,51.667,49.722,46.667,43.056,41.111,36.111,62.5,61.944,58.056,56.111,54.167,51.667,51.944,48.889,46.944,66.389,63.333,75.556,72.222,66.389,62.222,58.611,56.111,53.889,84.167,85,84.167,72.222,60,55.833,50.278,47.222,40.833,76.944,81.667,83.889,75.833,53.611,48.333,43.611,40.278,34.722,78.056,80.278,80,53.889,47.5,41.389,37.778,34.444,30.278,81.944,80.833,80.278,41.111,38.611,35.556,33.611,30.278,27.5,1
47.5,41.111,39.722,39.167,36.944,35.556,32.5,30,26.667,60,50.556,44.722,41.667,40,38.333,36.667,33.889,30.278,60.833,55,48.611,46.389,44.722,43.056,43.056,41.667,37.5,56.389,55,52.222,50.833,49.444,48.056,48.611,50,48.333,58.333,57.778,57.778,58.333,65.278,61.111,57.222,51.111,41.667,71.944,83.056,85.278,71.667,60,52.778,48.056,42.5,35.833,73.056,77.5,78.889,76.944,53.056,47.778,43.056,37.222,32.5,73.889,73.889,75.556,79.167,47.5,40.833,36.667,32.778,28.611,69.167,77.222,78.056,63.611,39.722,35.833,32.778,29.444,25,0
37.222,48.889,43.056,38.889,36.667,35.833,34.444,30.556,26.944,42.222,54.167,49.167,45,43.611,41.667,39.167,35.556,29.722,52.778,59.167,55.278,50.556,48.889,46.111,43.056,41.667,37.222,69.444,65,60.556,55.556,52.778,50.556,51.111,48.333,47.222,69.167,66.667,78.889,72.5,66.667,61.944,58.333,55.278,51.111,82.222,83.611,84.167,68.889,59.444,55,50.556,45.556,40,75,80.833,83.889,70.278,54.167,46.667,43.056,39.444,33.056,80.833,79.444,79.167,63.889,45.556,40.833,37.5,34.722,30.556,83.333,80.278,80.833,42.778,39.167,36.111,33.889,30,26.389,2
40.556,53.889,44.722,41.389,39.167,38.333,35.278,31.667,29.167,55.278,59.722,52.222,47.5,44.444,43.611,39.444,36.389,31.389,63.889,62.5,57.222,53.056,51.111,46.667,44.444,43.056,38.611,66.111,65,61.111,57.5,54.167,52.5,52.5,50.833,48.889,66.667,65.833,64.444,72.5,67.222,63.611,59.444,56.389,51.944,83.333,84.722,84.167,72.778,61.389,55.556,51.667,47.778,41.111,78.056,81.389,83.889,75,55.833,48.056,44.722,40.833,35.278,80.833,78.056,79.167,72.222,47.778,41.944,38.333,35.556,31.389,80.556,80.556,82.222,44.167,40.556,36.944,35.278,31.667,26.944,3
50.278,51.944,43.889,39.444,39.444,38.889,35.278,32.778,28.889,60.556,58.333,51.111,46.389,45,42.222,40.278,36.944,32.222,64.722,61.667,56.667,53.333,49.444,47.222,46.111,43.889,40.833,65.556,64.444,61.111,57.222,54.167,52.778,52.778,51.111,49.167,69.444,65.556,63.611,71.944,67.222,62.5,58.889,55.278,50.556,86.944,85.556,82.778,71.944,62.778,55.278,51.111,47.222,40,79.722,81.944,83.333,75.833,55.833,48.333,45.278,40.556,36.389,79.167,78.056,80.278,74.444,48.056,42.222,38.889,35.556,31.389,79.722,79.167,80.556,43.889,40.556,36.944,34.444,31.389,27.5,4
59.167,50.278,44.722,41.944,41.111,37.222,36.667,34.167,28.889,67.5,56.944,51.667,47.5,44.722,42.222,40.833,39.167,34.722,65,60.278,56.667,52.778,49.167,47.778,46.944,44.167,42.222,66.944,63.056,59.722,56.111,54.167,53.056,52.5,50.833,49.444,66.944,64.444,62.5,72.5,68.056,62.778,59.167,55.278,49.722,87.5,86.111,83.889,71.944,62.222,55.833,51.111,47.222,40,81.944,81.389,82.5,75.556,55.278,49.444,45.833,40.833,36.667,81.667,80.833,80,76.389,47.778,43.889,38.611,35.833,31.944,83.333,83.056,81.667,46.944,42.778,38.611,34.722,32.222,27.778,5
54.722,50,44.167,40.833,40,38.889,36.111,33.333,28.889,60.556,56.389,50,46.667,46.111,42.5,40.278,37.222,32.5,64.722,60.278,55.278,52.5,48.611,46.667,46.111,45.278,43.889,63.889,62.222,60,56.111,53.056,51.667,51.944,51.111,49.722,66.389,63.333,61.667,71.944,67.222,62.222,58.056,53.611,47.5,86.111,87.222,83.056,71.111,61.944,55,49.722,45.833,39.167,80.833,81.667,83.333,75.556,55.278,47.778,44.722,39.722,36.111,79.444,80,81.944,76.111,47.778,41.944,38.611,35.278,31.389,80.833,81.667,80.278,44.167,41.111,37.222,33.889,30.278,27.5,6
57.5,48.611,42.778,39.722,39.167,38.333,35.278,32.5,28.333,60.278,55.833,50,45.556,45,41.111,40,37.222,31.111,64.722,60.278,55.278,51.667,48.333,46.111,45.833,44.444,42.222,64.167,61.389,57.778,55.556,52.5,51.944,51.944,50,49.722,67.222,61.944,62.222,57.778,66.667,62.222,57.5,54.167,48.611,82.5,87.778,85.556,73.889,62.5,55.556,50.278,45.833,39.167,80.556,82.5,83.611,79.444,54.444,48.611,43.889,39.722,35.556,79.444,81.667,80.833,80.833,47.778,43.056,37.222,35,31.667,82.222,83.611,82.5,48.611,40.556,36.667,33.889,31.111,28.056,7
53.889,45.556,41.944,40.278,38.889,37.5,35,32.778,28.611,60.556,55.278,48.889,44.444,43.889,41.944,38.889,37.5,31.389,61.389,58.889,54.167,51.111,48.333,45.556,45,43.611,39.444,60.278,60.556,56.667,54.722,52.222,51.111,51.944,51.111,48.889,65,62.5,60.833,71.111,67.5,61.944,58.056,53.056,46.389,79.722,86.667,84.444,73.611,60.556,53.889,49.722,45.556,38.333,81.389,82.222,81.944,78.333,53.611,50,43.889,39.444,35.278,77.778,79.444,80.833,78.056,46.667,43.056,37.778,34.167,31.389,83.611,81.111,80.278,49.722,39.167,36.389,33.889,30.556,28.056,8
41.944,39.167,38.333,36.667,35.833,35,32.778,30,27.222,45.833,47.222,42.778,40.556,39.444,38.056,37.778,36.667,31.111,55.833,51.944,48.056,46.667,44.167,43.333,42.5,43.333,40.278,55.556,56.667,53.056,51.111,48.611,47.222,45.556,49.444,48.889,65,59.444,59.167,55.556,66.111,61.667,57.222,49.722,44.722,75,84.722,86.389,73.611,61.667,53.333,47.778,43.611,36.667,76.944,79.722,82.222,78.056,54.722,48.056,42.778,39.167,33.889,76.111,80.278,80,80.556,46.944,41.667,38.333,34.722,30.278,78.611,81.111,82.778,64.444,41.111,36.389,33.889,29.722,26.111,9
41.944,58.889,42.778,38.889,36.667,33.611,31.111,28.889,26.111,44.722,58.611,50.556,45.833,41.111,37.5,34.167,30.833,28.889,45.278,62.5,55,49.444,45.556,43.611,39.722,35.556,31.389,55.833,62.5,58.333,56.111,52.778,51.111,46.944,43.333,36.667,64.444,85,80.833,70,63.056,60.278,55.833,53.333,48.611,76.667,81.111,80.833,63.889,57.778,54.167,51.667,48.889,46.944,74.444,77.5,78.889,57.778,51.111,48.889,44.444,41.944,36.389,74.444,76.944,77.778,48.056,46.389,41.389,39.167,35.278,30.278,75.278,73.333,44.722,40.556,38.333,36.389,33.889,31.111,27.778,0
45.556,54.722,42.5,40,36.389,33.333,31.389,30,24.444,45.278,59.444,50.556,44.722,40.278,37.778,35.278,31.389,28.333,46.111,62.222,54.444,48.056,46.667,43.611,40,36.667,32.5,55.833,61.944,57.5,55.556,53.056,50.278,46.944,44.722,39.167,66.667,84.444,76.944,67.5,62.5,57.222,55.833,53.056,50,81.389,83.889,82.5,61.667,57.5,53.056,51.667,50,46.667,73.611,79.167,80.833,57.778,52.222,48.889,44.444,41.111,37.222,73.611,76.944,78.611,49.444,46.389,41.111,38.611,35.833,31.944,77.778,75,43.889,40.278,38.889,36.944,34.722,31.944,28.056,1
45.556,40.278,39.167,37.5,36.389,35,33.056,29.722,25.556,53.889,50.278,45,41.667,40.833,39.167,35.556,32.778,29.167,52.5,57.778,51.667,46.944,45.278,43.889,40.833,38.611,33.333,65.556,61.667,55.556,52.5,51.111,48.889,48.056,47.222,43.056,63.611,61.111,61.389,59.444,65,61.944,58.889,57.778,53.889,70.556,81.667,80.833,66.944,60.556,55,50.833,46.944,40.833,73.611,79.167,79.167,64.167,54.444,47.222,42.778,39.167,33.333,75.278,75.278,78.333,62.222,46.667,41.667,38.333,35.833,30.278,69.444,77.222,80,46.389,41.667,35.833,34.444,30.833,27.222,0
45,51.111,41.944,37.5,35,33.056,31.667,28.889,25.278,45.556,56.667,47.5,43.333,40,37.778,35.278,31.944,28.611,44.167,56.667,53.611,49.167,46.389,44.444,40.556,36.667,32.222,64.444,61.667,56.667,55.278,51.944,50,46.944,44.722,38.889,73.889,89.722,85.278,70,64.167,61.667,56.667,54.167,50.833,82.778,83.889,83.889,64.444,58.611,55,52.778,49.722,46.389,74.167,80.278,80,59.722,53.611,48.889,45.278,41.944,37.5,73.611,76.111,79.722,51.111,46.111,42.222,39.444,35,31.389,75.833,74.167,44.444,41.944,40.278,37.5,34.167,31.667,27.5,2
51.667,50.833,42.5,39.444,37.5,34.722,33.333,30.278,25.833,46.389,56.944,49.722,45.278,41.111,39.444,36.667,33.889,30,46.667,60.556,54.444,49.722,47.5,45.278,40.833,38.333,33.889,61.667,63.611,58.333,55.556,53.056,51.111,47.778,45.556,40.833,71.389,89.444,79.722,69.167,64.722,57.778,56.389,55,52.222,82.5,84.167,83.056,64.722,59.444,55.278,52.5,48.889,45.556,76.111,81.111,81.111,59.722,53.889,48.889,45.278,41.667,37.778,74.167,78.056,80,52.778,46.667,42.778,40.556,35.833,33.056,77.222,76.944,50.278,43.056,40.556,38.611,35.278,32.222,28.889,3
49.722,47.778,41.944,39.722,36.944,36.389,33.611,29.722,27.222,50.278,55.833,48.611,44.167,41.944,40.278,36.389,33.333,28.889,54.722,60,53.611,49.167,47.5,43.611,41.389,38.333,34.167,64.722,63.056,58.889,55.833,51.944,49.722,48.889,45.556,40.833,73.056,87.222,77.222,69.722,66.111,61.389,59.722,56.667,52.222,81.944,85,81.944,65,59.722,54.722,53.056,50.833,46.389,77.778,81.389,81.667,60.556,55,50,45.833,42.5,38.056,75.278,77.778,79.444,53.889,48.333,43.056,40.556,36.944,31.944,76.944,78.056,74.722,45.278,41.944,38.889,35.278,33.333,30,4
55.278,47.222,41.944,38.889,38.333,36.667,33.056,31.111,27.778,58.889,54.444,48.056,43.611,43.056,38.889,37.5,33.889,29.722,60.556,59.167,52.778,50.556,46.389,43.333,42.778,39.167,35.833,65.278,61.389,58.889,55,52.222,50.556,49.722,46.667,42.222,75.278,88.889,76.389,69.722,65.278,61.944,59.167,56.944,52.5,82.778,87.222,81.667,64.722,61.111,55.556,52.5,51.111,45.556,79.722,81.944,80.556,60.833,54.444,50.278,46.111,42.5,38.056,77.222,78.611,78.056,54.167,46.667,44.444,40.556,37.5,33.611,78.889,80.556,75,46.111,42.778,39.444,35.278,33.056,29.444,5
57.5,46.667,42.222,39.444,37.222,37.222,33.056,30.278,27.222,54.444,54.444,48.056,44.167,42.222,40.833,36.944,34.167,29.444,55,59.722,52.778,48.889,47.5,44.167,41.389,39.167,35,65.278,62.5,57.778,55,51.944,50.278,49.722,46.944,43.056,71.667,86.389,76.944,69.167,65.556,61.667,59.722,56.944,52.778,79.444,86.111,82.222,64.444,59.444,54.167,52.778,49.167,43.611,78.056,82.222,81.111,60,53.889,49.167,44.722,41.111,36.667,76.111,79.167,79.444,53.333,47.778,43.611,40,35.833,32.222,77.778,79.444,74.722,46.111,42.222,37.778,35,32.778,29.444,6
56.389,44.444,41.111,38.889,36.111,35.833,32.5,29.722,26.667,50.833,54.722,47.222,43.056,41.389,40,36.111,33.889,28.611,51.944,59.167,52.5,47.778,46.667,44.444,40.556,38.611,32.778,61.667,61.667,56.944,53.889,50.833,48.611,48.889,46.667,41.667,66.389,83.056,58.333,59.722,57.222,60.556,60,57.778,52.778,77.778,86.389,84.444,65.278,59.722,54.722,52.778,48.889,43.889,77.778,82.5,81.389,59.722,53.889,49.722,46.111,40.556,35.833,76.389,78.889,78.889,53.056,46.944,43.889,40.556,35.833,30,77.222,81.389,74.722,43.889,40.833,37.778,34.444,32.222,28.056,7
49.444,40.556,36.944,36.944,35,34.167,32.222,30,25.833,47.5,49.167,45.278,42.222,41.111,39.444,36.111,32.778,29.167,52.222,57.222,49.444,46.389,45.278,43.056,40.833,37.778,32.778,62.222,61.111,56.111,53.333,50,48.333,47.778,47.222,41.944,65.278,85.278,62.5,69.444,66.111,62.222,59.444,57.778,54.444,77.222,84.444,82.5,66.389,60,53.889,51.111,47.5,41.389,76.944,78.611,76.667,58.056,51.389,47.778,45.278,40.556,34.444,74.444,76.667,78.056,55.833,45,42.222,39.722,35,30.833,74.167,78.611,77.5,45.833,40,36.944,34.444,31.667,27.222,8
43.889,40.833,39.167,36.667,35.278,33.611,31.667,28.889,24.167,53.611,51.389,43.889,40,39.444,38.056,35,30.556,28.611,43.889,56.111,49.444,45.278,45,42.778,40.556,37.222,32.5,50.556,59.444,53.889,51.667,50.556,48.889,47.778,46.389,41.389,61.944,59.722,55.833,58.333,55.833,61.111,59.167,57.778,55,73.611,83.889,80.833,65.833,59.167,55,52.778,48.611,41.389,72.5,79.167,80,62.778,53.889,48.611,43.889,40,33.056,74.167,76.111,79.444,54.444,47.5,43.056,39.444,34.722,29.722,75.278,75.278,78.889,44.722,40.278,35.833,36.111,31.111,27.778,9
39.722,57.778,44.444,40.278,37.222,34.167,32.5,30,25.833,43.611,60,52.5,47.5,41.944,39.167,36.667,33.333,28.333,46.667,61.944,57.5,52.5,48.889,46.111,42.5,38.889,33.056,53.889,65.278,62.222,58.333,55.278,53.333,49.722,46.944,41.667,85.278,88.611,65.833,63.333,53.333,57.5,55.833,55.278,60.833,84.167,83.611,84.444,82.222,82.222,63.611,57.778,51.667,44.167,78.333,80.833,81.111,80,80.278,57.222,49.722,42.778,35.556,78.056,79.444,82.222,83.333,79.722,48.056,41.389,36.389,30.556,83.889,82.778,86.111,84.167,48.611,37.778,35.278,31.667,27.222,0
41.667,53.611,44.444,40.278,37.222,34.722,33.611,29.167,26.389,43.889,59.444,51.944,46.389,41.389,39.444,37.222,32.5,28.889,46.944,61.389,56.944,51.667,47.222,45.833,43.056,38.611,33.611,51.111,63.056,59.722,56.944,55,52.5,49.722,46.389,43.056,80,66.944,64.444,61.944,48.333,57.778,56.944,56.389,51.667,86.111,85,84.167,81.944,81.944,62.222,57.222,50.833,44.722,78.056,80.556,82.5,82.778,80.833,57.5,50.833,43.333,37.222,77.222,80,82.778,83.889,83.333,49.167,41.667,36.667,31.667,83.333,81.944,84.167,84.444,50.833,38.889,35.833,31.667,27.778,1
51.944,41.667,40,38.889,36.944,35.278,33.611,30.278,25.278,60,51.667,45.278,43.333,40.556,38.056,37.5,34.167,28.333,55.556,57.778,51.944,47.222,45.833,45.278,43.056,40.833,35.556,53.611,58.611,56.944,52.778,51.667,50.833,48.056,46.389,47.778,70,62.778,60,58.889,49.167,53.333,62.5,56.944,48.333,83.889,86.111,86.667,86.667,81.944,64.167,56.667,48.333,40,74.444,80.556,81.667,83.611,83.889,62.5,49.722,42.222,35.556,80,78.611,80.833,81.667,82.778,55.278,41.944,36.111,31.667,74.167,81.389,83.889,86.111,77.778,42.222,35.278,31.389,27.222,0
39.167,48.056,40.833,36.667,35,33.889,31.667,28.333,26.389,41.389,52.5,45.833,42.778,39.722,39.444,36.389,32.778,30,45.278,55.833,52.5,48.611,44.722,43.889,41.389,38.889,33.611,54.167,62.222,58.056,55.278,51.944,50.833,47.778,46.111,42.778,70.278,67.778,63.611,60,49.167,54.167,53.333,60.833,56.944,85.278,86.111,86.111,84.167,82.778,63.889,58.889,51.111,44.444,77.222,81.111,82.5,82.778,81.667,58.056,50.278,44.444,36.667,77.222,78.889,81.944,83.889,82.5,49.722,42.5,37.222,31.944,83.333,82.5,83.333,83.611,52.222,39.167,35.556,32.222,27.5,2
43.611,53.056,43.889,40.556,37.778,37.5,33.333,30.556,27.5,44.444,58.611,51.667,46.944,42.5,41.667,37.5,34.722,30,46.667,61.389,56.667,52.5,48.056,47.778,43.056,40.833,34.722,52.222,64.722,60.278,57.778,54.722,53.611,50.278,48.611,45,68.333,67.5,64.167,63.056,50.278,58.056,55.556,60.833,57.222,86.111,86.111,83.611,82.222,81.944,63.889,57.222,51.389,44.722,80.556,81.667,82.778,82.778,80,58.333,50.556,43.889,37.5,78.056,79.722,83.056,84.167,82.778,50.556,43.056,38.056,33.889,83.889,83.056,84.722,85.556,57.5,40.556,36.389,32.5,28.889,3
49.444,51.111,42.778,39.167,38.333,36.667,34.167,31.111,26.944,51.111,57.5,50.278,44.444,43.056,40.833,38.333,35.278,30.833,52.778,60.556,55.556,50.278,49.444,46.944,43.889,40.556,35.833,60.556,63.611,60,56.389,54.444,53.611,51.667,49.722,45.833,70.556,67.5,65.278,61.944,52.5,58.333,58.889,61.944,56.111,86.944,88.056,86.667,86.111,83.889,66.111,58.889,51.944,44.722,81.944,82.5,83.333,83.889,83.611,60,49.722,45,37.778,78.889,80,83.889,84.722,84.167,52.222,44.444,38.889,34.167,83.333,84.167,84.167,84.444,61.944,42.5,37.222,33.889,28.889,4
58.333,49.444,43.333,40.833,38.611,36.667,34.444,32.222,28.889,60,56.389,50,45.833,43.333,41.111,38.333,36.667,31.944,61.667,60.278,55.278,51.389,48.889,46.111,44.444,42.222,39.167,63.611,63.333,59.444,56.111,53.889,52.5,51.389,50,48.889,70,65.833,64.722,61.389,51.944,58.889,58.889,61.389,55.278,87.222,88.056,86.667,85.556,84.722,64.444,58.611,51.944,45,83.056,82.5,82.778,83.611,83.333,60,51.111,45.833,38.889,80,79.722,82.5,84.167,83.611,52.778,44.167,41.111,34.444,81.389,84.722,83.333,84.444,78.333,44.444,38.333,33.611,29.722,5
58.889,48.889,42.5,39.444,38.333,36.667,35.278,31.667,27.778,51.667,55.556,48.889,44.722,43.889,41.111,38.889,35.833,32.222,52.778,59.167,54.167,49.444,49.444,47.222,44.722,41.667,37.5,60.556,62.222,58.056,54.722,53.056,51.667,51.389,49.444,48.333,68.056,66.111,64.444,61.667,51.389,57.778,58.611,62.222,53.056,86.944,87.778,88.333,87.222,83.889,65.278,57.778,50.556,43.333,84.722,82.5,83.611,83.333,82.5,58.889,49.167,43.889,36.667,79.167,80.278,83.611,84.722,84.167,51.389,43.333,38.611,33.056,80.278,83.611,85,85.556,62.5,41.111,36.944,33.611,29.444,6
59.722,46.667,41.667,38.889,37.5,36.389,34.444,31.111,26.667,51.389,54.722,48.056,43.333,43.056,40.833,38.056,34.444,30.278,52.222,58.056,52.778,48.611,48.056,46.389,44.444,41.389,36.111,55.278,61.111,56.389,52.5,53.611,51.389,49.722,49.167,48.056,68.056,64.167,62.778,60,48.056,56.944,64.722,61.389,53.056,85.556,86.944,86.667,86.111,83.056,64.167,56.389,50,43.333,84.167,82.222,82.778,82.222,83.056,58.889,49.444,43.333,36.667,79.444,80.278,82.222,82.778,84.444,51.389,42.222,37.222,32.5,80.556,84.444,85,84.444,68.889,41.944,36.389,32.5,27.778,7
55.278,42.5,40.278,38.889,37.5,35.833,34.167,31.111,26.944,51.389,52.222,46.944,42.222,42.222,40.278,37.778,35,30.833,52.222,58.056,51.667,46.389,46.667,45.278,43.889,42.222,38.056,53.611,59.722,56.944,51.667,51.111,50,49.722,49.167,46.667,63.333,64.444,60.833,60.278,50,57.778,63.889,58.889,51.111,83.611,88.056,88.056,86.944,82.5,65.833,56.667,48.056,41.667,82.778,82.778,82.5,81.389,81.389,63.333,50.278,43.056,36.389,79.722,80,80.278,83.333,82.5,53.056,41.944,36.667,32.5,79.722,81.667,82.5,84.722,67.222,40.833,36.111,31.944,27.5,8
41.389,38.333,37.5,36.111,35.556,34.444,33.333,29.722,25.833,44.167,45.833,41.944,40.556,40.833,37.5,37.5,33.889,29.722,43.889,53.333,48.611,45.278,45,43.611,42.222,40.556,35.833,53.611,59.444,52.778,47.5,48.056,48.611,46.667,46.944,44.444,63.611,62.222,60.833,58.333,46.111,53.611,61.111,57.5,49.444,78.889,86.667,86.389,86.389,82.222,65,56.111,48.889,40.833,80.833,80.556,82.222,81.389,83.889,61.389,49.167,42.222,35.556,78.056,78.889,81.111,80.278,83.056,51.667,41.667,35.833,30.278,78.611,80,83.056,83.333,77.222,39.444,36.111,31.944,28.056,9
26.944,31.944,46.667,38.611,34.444,33.056,30.833,26.944,24.722,34.722,56.389,55.278,45.833,40.833,35.833,33.056,29.167,26.389,38.056,60,57.222,51.667,45.556,40.833,37.222,32.778,27.222,47.5,64.722,60.278,54.722,50.833,47.222,44.167,40,34.444,63.889,66.667,63.333,61.111,59.167,54.722,52.5,48.611,42.778,71.389,75.833,81.944,73.056,66.667,63.056,59.444,56.944,53.333,71.944,78.889,81.389,81.111,63.889,57.5,51.667,48.056,42.222,73.889,80.278,82.778,81.667,60.833,49.167,43.889,39.444,33.889,80.556,80,82.778,82.5,47.222,39.722,37.778,32.778,28.889,0
29.444,53.611,48.333,39.167,35.833,33.611,30.278,27.222,24.167,35.833,61.944,55.278,47.5,41.667,37.222,32.5,30.556,26.944,39.444,63.611,57.222,50.556,45.833,42.778,37.5,34.444,29.722,52.778,64.167,59.722,55.556,51.389,48.056,43.333,41.111,34.722,65,66.389,57.5,60.556,58.333,56.111,53.056,48.611,42.5,74.167,76.389,82.778,74.444,68.333,63.889,59.167,56.944,53.333,72.5,78.889,83.333,78.889,64.722,58.333,51.944,48.056,43.333,70.556,78.333,82.778,83.611,63.611,49.444,44.722,40,34.167,80,80.278,81.111,81.111,46.389,40.556,38.611,34.167,28.611,1
