35,70,89.722,89.722,88.611,87.778,73.056,47.5,32.222,62.222,89.167,87.778,87.5,87.222,86.667,85.833,76.111,55.556,86.389,87.5,88.611,86.944,84.722,81.111,77.222,70,55.833,86.667,86.944,85.556,85.556,83.056,81.389,76.389,70.278,60.278,87.222,84.722,85.556,85.278,80.556,79.167,75.556,72.778,69.167,81.111,85,86.667,87.5,79.722,80.278,88.056,89.444,87.5,86.667,86.111,85,86.667,85.556,84.444,87.222,85.833,85,85.556,86.944,85,82.5,82.778,83.333,83.889,84.722,81.667,79.444,86.667,85.278,84.722,84.444,86.944,86.667,57.222,38.333,5
31.667,50.833,88.056,90.833,88.611,89.167,58.056,43.056,30.556,41.667,86.667,85.278,83.611,86.389,86.667,86.944,74.722,48.056,83.056,85.556,85.833,86.111,84.722,79.722,77.778,69.167,53.611,83.889,85,85.556,85.556,81.389,80.278,75.556,70,59.444,86.111,83.889,84.167,85,79.444,78.333,74.722,71.667,67.5,78.333,83.889,86.944,89.444,82.778,79.722,88.611,88.056,86.111,83.889,84.444,85,85,85.278,85,85,85.556,85.556,84.722,85.278,83.611,81.944,82.5,81.944,83.611,83.611,69.444,51.111,87.222,84.722,85,85.556,88.611,86.389,53.889,37.5,6
30.278,47.222,86.667,91.111,88.611,88.333,50.833,43.333,30.556,40.556,87.222,85.556,87.222,87.778,87.222,83.889,75,46.389,82.778,86.944,87.222,86.111,85.278,82.778,76.389,67.5,53.611,85,85.833,85,83.889,80.278,79.167,75,69.444,57.778,85.278,85.278,85.278,85.278,81.389,78.333,74.722,71.667,66.667,78.889,83.611,86.667,87.222,80.278,81.389,84.444,88.333,86.111,84.722,84.167,85,83.333,84.167,84.722,84.167,85.278,86.389,78.056,84.722,83.889,83.889,81.667,83.056,84.167,84.167,55,46.667,87.222,84.444,83.889,86.667,86.944,80,44.167,35.278,7
28.056,41.944,54.444,88.611,88.056,87.222,49.444,40.556,28.889,39.722,84.444,83.611,84.722,86.111,84.167,80,73.333,41.944,68.333,84.167,84.722,82.778,84.722,80.278,76.667,65.833,51.389,85.556,83.889,84.722,83.333,78.889,78.889,74.722,68.611,58.333,85.278,84.167,85,83.889,79.167,78.889,75.278,70.556,71.667,77.222,83.611,85.556,86.944,80.833,80,86.389,87.5,84.167,83.056,84.444,85.278,83.611,84.167,82.222,82.778,84.167,86.667,66.667,85.556,82.5,83.333,82.222,83.889,84.167,82.5,48.889,38.056,84.722,83.889,85.833,86.667,85.556,83.056,46.111,33.611,8
28.611,35.833,54.167,88.889,87.222,86.111,48.889,39.444,30.556,36.667,87.5,87.222,84.722,86.389,85.833,80.833,70,42.222,70.833,85,85,86.111,85.278,80,75.278,65.278,50.278,83.611,85.278,84.167,83.889,80.833,78.611,75,66.944,57.222,85.278,84.722,83.056,82.778,78.056,75.833,74.167,71.667,74.722,79.722,84.167,84.444,86.111,80.833,80.556,82.5,86.111,85,83.056,83.056,83.889,81.667,81.111,81.667,83.333,84.444,83.889,61.944,85.278,80.556,80.833,82.778,82.5,85.278,84.722,46.389,38.611,83.611,81.944,82.222,85.278,84.167,82.222,41.667,32.222,9
26.667,32.5,40,83.889,75.278,43.333,36.111,31.944,26.944,31.111,46.667,83.333,83.333,80.556,53.056,44.722,36.944,31.111,39.167,83.333,79.444,80.556,74.722,56.667,49.444,43.056,36.944,79.444,82.778,76.944,79.444,78.889,60.556,55.833,48.889,42.5,79.167,80.556,80.833,80.278,77.222,68.611,61.111,59.167,53.889,76.389,78.333,79.167,78.333,81.111,83.611,84.167,88.056,65.278,80.278,78.056,78.056,79.444,80.556,75.556,75.556,68.056,53.611,75.556,83.333,81.944,80.278,77.778,76.389,75.833,68.889,52.222,33.333,70,84.722,83.611,83.889,83.056,84.722,86.667,37.5,0
26.944,32.778,40.833,81.389,75,44.722,36.111,31.667,26.944,30.833,46.667,83.611,79.444,74.444,50.278,42.778,35.556,30.556,41.111,82.5,79.722,78.333,73.611,54.444,48.333,41.944,38.333,76.944,79.722,78.889,78.056,77.778,58.611,54.722,49.167,42.222,77.5,78.889,80,79.167,80.833,77.5,61.111,58.333,52.5,74.722,76.944,80.278,81.111,82.778,84.167,78.056,85.833,64.444,79.722,80.833,80.833,81.111,80.556,78.333,77.222,69.167,55.833,81.111,83.889,82.222,81.944,82.5,77.5,78.889,71.111,57.222,35.556,81.111,86.667,85.278,86.111,85,85,86.667,54.444,1
25.556,32.222,38.889,81.667,46.944,38.611,35,31.944,28.611,29.167,48.611,79.444,82.222,55.556,48.056,43.611,37.5,31.111,44.444,81.111,82.222,80,60.278,56.111,50.556,43.889,36.667,74.444,81.667,80,80.833,75.833,59.444,55.278,53.056,50.278,80.556,78.889,78.056,76.667,76.667,79.722,60.556,57.222,67.778,75,80.278,79.167,80.278,81.944,81.667,82.222,73.611,59.722,79.167,78.889,81.944,81.111,80.833,79.722,77.5,70.278,59.167,75.833,80.278,81.944,81.111,80.278,81.389,78.611,76.389,71.667,33.333,84.722,84.444,80.833,82.778,82.5,83.889,80.278,41.667,0
28.333,33.889,46.944,86.667,69.444,45.278,36.389,32.778,28.889,33.611,55,85,85.278,75,52.778,43.889,38.333,33.056,52.5,85.833,85,83.611,74.722,58.056,50.833,44.444,37.778,82.5,84.722,82.778,82.778,80.278,61.111,56.111,51.667,43.056,82.5,81.111,80.556,80.556,81.667,82.222,60.556,58.889,56.944,78.611,79.444,81.944,81.944,81.944,81.667,83.056,85.556,65,80.278,81.667,81.111,82.778,83.611,79.444,76.389,69.444,55.833,81.944,85.278,82.778,82.222,82.222,81.944,78.611,72.222,56.111,36.389,81.389,86.667,85.278,84.444,85,86.944,88.333,54.444,2
28.611,34.722,44.722,85,66.667,47.222,38.056,34.167,29.722,32.222,53.056,84.167,85.556,75.278,53.333,44.722,38.611,33.611,45.833,85.556,83.056,82.5,74.722,56.667,50.833,44.722,38.889,81.944,83.056,81.389,78.889,78.889,60,56.111,51.389,43.611,80.278,78.889,79.722,79.444,80.278,78.611,61.389,58.611,57.5,74.722,77.222,81.111,81.944,85.278,82.778,83.333,71.667,64.444,79.167,79.444,81.111,82.5,83.889,80,76.944,69.722,58.056,81.389,84.167,83.889,81.111,82.5,77.5,80,73.333,58.611,41.667,85.278,85.278,85.833,83.889,84.167,85,88.611,57.778,3
30.278,35.556,55.556,83.611,61.667,45.833,38.611,35.278,30,37.222,67.5,86.111,86.667,68.333,53.611,46.389,40,34.167,53.611,85,84.444,83.333,76.389,58.333,51.389,45.833,39.167,83.611,82.778,83.611,80.278,80.278,60.833,57.5,52.222,46.111,81.667,81.111,80,79.722,81.667,79.167,60.556,58.333,56.389,77.778,79.444,81.389,82.222,84.444,80.833,79.444,72.778,64.167,80.833,80.833,81.111,80.278,83.056,81.667,77.5,70.833,59.722,84.444,83.333,81.667,80.833,82.222,80.833,80,75,63.333,41.944,82.222,83.333,85.278,85.833,85.556,85.278,85.556,58.333,4
31.389,37.778,71.111,86.389,59.167,46.111,40,35.556,31.111,39.444,77.778,85,85.556,67.5,53.333,46.667,40.556,35.556,67.778,86.389,85,83.611,75,59.444,51.944,45.556,39.444,83.056,84.167,83.333,80.833,81.111,60.556,56.944,53.611,47.778,82.222,80.833,79.167,81.389,83.056,81.111,60,59.167,56.944,78.889,80.278,79.722,82.5,82.778,84.444,83.056,73.333,65.278,81.389,82.5,83.333,84.167,84.167,82.778,77.5,71.111,60.833,85.833,85,83.889,85,84.444,83.056,78.611,73.889,63.333,71.111,90,86.389,85.278,84.167,86.389,85.278,89.444,86.667,5
30,35.556,55,85.278,56.389,44.722,38.611,35.556,29.167,36.389,67.5,86.111,86.944,68.611,51.944,46.389,40.278,34.167,54.167,85,83.889,83.611,76.667,56.944,51.389,46.667,40.556,79.444,83.056,84.444,81.389,81.111,60.556,57.5,53.056,48.056,82.778,81.111,78.889,79.444,81.389,78.889,60,58.611,56.111,78.333,80.278,80.833,81.111,83.889,80,79.722,72.5,62.5,78.889,80,81.111,81.111,82.778,80.833,78.056,69.167,58.333,82.778,82.5,81.389,81.111,82.778,80,79.444,74.167,62.5,43.889,81.944,83.889,84.722,85.556,86.111,86.111,85.278,58.333,6
28.333,33.889,45.833,85,55.556,42.5,36.944,33.056,27.778,34.444,56.389,83.611,85.833,68.611,50,44.167,39.167,33.889,51.944,83.611,83.333,83.056,68.333,57.222,49.444,43.611,39.444,81.667,82.778,82.5,81.667,79.444,59.722,55.556,51.389,47.222,81.667,81.389,79.167,79.167,81.111,76.667,58.889,58.611,55.833,78.333,80.556,81.389,82.222,83.333,82.778,83.333,74.167,62.5,77.5,81.111,82.5,83.889,84.167,81.667,76.944,70,58.056,85,83.611,83.611,83.056,83.056,81.944,78.889,73.611,62.778,40.278,88.056,84.444,83.333,83.333,85.278,86.389,88.333,58.056,7
27.778,33.889,46.667,83.333,52.5,41.944,37.5,33.333,28.611,33.611,62.778,84.444,84.722,59.722,48.889,45.278,38.889,31.944,46.667,80.278,83.611,83.333,62.778,56.667,49.444,45.833,40,76.944,81.667,81.667,81.944,80,59.722,56.667,53.333,48.611,82.222,78.611,77.778,77.222,80,81.111,60.556,60,64.722,76.111,81.111,80,80.556,80.556,83.611,82.222,76.389,61.111,79.722,80.278,83.056,83.333,82.5,80.556,76.667,69.444,58.333,83.333,83.333,82.778,83.056,80,83.333,78.611,74.722,65,36.389,86.111,85.556,83.056,84.167,86.667,85.556,87.778,47.5,8
26.389,33.056,42.778,85.278,49.167,40.556,36.111,31.944,27.778,32.778,60.278,85.833,84.167,57.5,48.611,42.5,37.778,31.389,40,82.222,84.722,83.333,60.278,56.389,49.167,45.278,37.5,68.056,82.778,82.222,79.444,76.111,57.5,53.889,52.778,47.5,78.333,78.333,76.944,77.5,79.444,76.944,60,57.222,68.611,77.222,79.167,78.611,81.111,80.556,81.667,81.944,73.056,59.167,76.667,79.444,80.556,80.833,81.111,80.833,77.778,70.556,58.333,77.778,80.556,80.556,82.778,81.111,85.278,78.056,77.5,70.556,35,86.111,83.611,82.778,83.611,85,85.278,86.111,43.333,9
25.556,30,34.722,39.444,85,78.056,50.556,38.333,32.778,30,36.111,45,83.889,83.056,77.5,60.278,49.722,40,34.167,52.778,82.778,81.944,82.778,84.167,72.222,60.278,54.444,47.778,81.944,80.556,81.667,80,80.833,80,70,66.667,81.667,78.889,80.556,80.278,79.167,80.278,71.944,65.556,56.667,76.667,80.556,80.278,80.556,82.222,74.167,70.278,63.611,53.611,77.5,81.389,81.944,81.389,78.889,77.222,72.778,65.556,54.444,83.889,82.222,82.222,82.222,82.778,77.5,78.056,74.167,60.278,38.333,82.5,86.944,86.944,82.778,85.278,86.389,88.611,58.333,0
26.667,31.111,35.556,39.167,83.333,81.667,51.111,39.722,33.333,30,36.111,51.667,85,84.722,80.556,60.278,51.111,40.833,34.444,50.556,82.222,82.222,83.056,85,78.889,60.556,56.944,50.278,78.056,79.444,79.444,81.111,82.222,82.5,69.167,65,83.056,79.444,78.611,76.389,77.222,78.333,70.278,65,56.944,80,81.389,79.167,77.5,78.889,74.444,70,63.333,54.167,80.833,80.278,81.944,78.611,78.056,75.278,72.5,65.278,55,84.722,79.444,80.556,79.444,79.722,78.333,76.389,74.722,63.611,38.056,85.833,85.833,85.278,86.389,85,86.111,86.389,57.778,1
25.278,28.889,34.722,45.556,85.556,56.667,44.444,38.056,32.5,30,35,55.833,86.111,87.778,63.333,55,49.444,44.167,31.111,45.556,83.056,83.889,85,86.944,85.833,79.444,66.389,38.611,80.833,81.944,80.833,83.889,83.611,71.667,66.389,58.056,73.333,84.722,82.778,80.556,79.444,74.167,69.167,63.889,53.889,83.611,78.056,78.889,79.167,79.167,71.389,71.389,64.722,55.278,78.056,78.889,82.222,80.833,82.222,76.389,75,69.167,60.278,79.722,80.833,84.444,81.111,83.056,82.5,75,71.944,70.278,40.556,87.222,85.278,85,83.611,84.167,85.556,87.222,45,0
27.222,31.944,35.833,40.278,85.833,77.5,53.056,41.389,35.556,30.833,36.389,69.722,86.389,85.556,83.889,60.278,52.778,43.056,36.389,65.278,84.722,85.278,83.333,79.722,72.222,62.5,58.056,54.444,82.778,84.444,83.889,83.889,84.444,82.5,69.722,65.556,83.889,83.056,83.611,81.111,83.333,80.556,71.944,67.222,58.333,79.722,82.5,81.667,81.667,81.111,73.333,70.833,65,56.111,78.889,82.5,83.333,83.611,81.944,76.944,73.056,65.833,57.222,85.278,82.222,82.222,82.5,83.611,77.778,78.889,74.444,65,41.944,88.056,88.056,87.222,86.944,87.222,87.222,88.056,71.111,2
28.889,31.389,35.833,52.5,85.833,75,50.556,40.278,36.111,31.111,38.056,70,83.889,85,78.611,60.833,52.222,43.333,35.833,64.444,80.278,80.833,81.389,84.167,84.444,61.389,57.5,50.278,84.167,82.778,80.833,80.278,81.389,82.778,68.889,63.611,83.056,82.222,82.222,78.889,78.889,80.833,72.5,66.111,57.5,80.833,81.111,79.722,79.722,81.389,74.444,71.389,64.722,56.389,79.444,81.667,83.333,81.389,80.556,75.556,73.611,67.5,58.611,85.556,82.5,81.944,81.667,83.056,77.5,78.056,74.722,68.333,56.389,88.889,88.333,89.167,85.833,85.833,86.389,88.056,81.389,3
28.611,32.778,36.111,70.833,88.056,73.889,54.167,42.5,37.778,33.056,40,80,85.833,87.778,79.722,62.778,54.444,47.5,38.333,75.556,84.722,84.444,84.722,85,88.056,62.222,61.667,67.778,85.833,86.667,85.556,83.889,84.167,79.167,69.444,62.778,85.556,83.333,82.778,80.833,82.778,80.278,72.222,66.389,57.778,82.222,81.667,81.389,83.056,82.5,72.778,71.667,65,57.778,79.167,80.833,83.056,83.056,83.333,76.111,73.889,67.222,58.611,81.389,81.944,81.667,83.333,84.167,76.944,78.333,75.556,69.167,57.5,87.222,88.889,88.056,86.111,86.389,86.111,85.278,79.722,4
30.833,33.611,38.333,78.333,87.222,71.944,54.444,43.889,39.444,33.889,40.833,83.611,86.667,86.389,82.222,62.5,56.111,50,39.444,80.833,84.444,84.167,83.333,85.556,88.333,73.889,61.944,78.056,84.722,85,85,83.333,83.611,78.056,69.444,63.889,85,83.611,81.667,81.111,81.111,81.111,71.667,67.222,57.778,83.611,82.222,81.111,83.056,80.833,73.333,71.944,66.667,58.889,80.278,81.389,82.5,84.167,80,76.389,73.333,67.778,60.278,83.056,83.611,83.056,83.611,86.111,79.167,77.5,75,69.722,82.5,86.944,86.944,86.667,86.667,88.333,87.222,88.333,87.778,5
28.611,32.222,36.667,70.278,86.667,71.944,50.556,42.778,37.778,32.778,38.889,79.444,86.111,87.778,80,59.444,52.778,48.056,37.5,75.278,84.722,84.444,85,84.722,88.333,61.944,59.722,66.944,84.722,86.111,84.444,83.333,83.333,78.889,67.778,60.833,84.722,82.778,83.056,80.833,82.5,80,71.111,65.556,56.667,82.778,81.667,80,81.944,81.667,71.389,70.556,64.444,56.944,79.167,80.833,84.444,83.889,82.778,75.278,73.611,67.222,58.611,81.667,83.889,82.778,83.611,85,76.667,77.778,75.278,69.722,58.889,86.944,87.778,86.944,85.556,86.667,85,84.444,78.889,6
27.778,31.111,36.111,46.389,87.5,66.389,48.611,42.778,36.111,31.667,37.5,70.278,80.556,85,71.111,57.778,52.778,46.667,35,65,82.5,80,81.667,83.611,87.222,60,55.278,46.944,82.778,82.5,82.222,80,81.111,70,68.333,61.389,80.278,81.667,81.667,78.889,79.167,74.167,71.111,64.444,56.111,82.222,81.667,78.056,78.611,78.611,71.944,70,65.278,56.389,78.889,80,82.222,81.389,81.389,75.833,71.667,66.667,59.444,81.389,82.778,80.278,81.111,81.944,75.556,76.944,75.278,71.111,56.389,86.389,85.556,85,83.333,86.111,87.5,88.611,82.778,7
26.667,29.444,35.556,67.778,86.111,66.389,46.667,41.111,33.889,31.111,36.389,55.278,86.944,85.833,71.944,57.5,52.5,46.111,35,69.722,85.278,84.167,84.167,86.944,86.389,59.167,63.611,42.222,84.444,83.056,84.167,83.611,83.333,71.389,68.056,60.556,80,82.778,82.778,81.389,80.833,79.167,70.833,65,53.889,82.222,80.833,80.278,80.278,79.167,71.111,70.556,65,56.389,80.556,80.833,83.333,83.333,81.944,76.667,73.889,69.722,59.722,82.778,83.611,83.889,83.056,83.889,75.833,78.889,76.389,71.667,47.222,87.5,86.667,85.278,85,84.722,87.778,86.667,74.444,8
25,30.278,35.278,44.444,83.333,61.111,45.556,39.722,32.222,30.278,35.833,51.667,83.611,84.722,64.167,56.111,50.278,44.722,32.5,47.778,84.722,81.389,81.667,82.5,85.278,55.556,69.444,40,84.167,81.389,83.056,81.667,79.167,70,66.111,58.889,78.611,81.389,80.833,80.278,78.889,73.611,71.389,64.722,54.722,83.611,80,77.778,78.333,76.667,73.333,70.833,64.722,55.556,75.556,78.056,80.278,81.944,80.278,77.222,73.333,69.167,60,79.444,79.167,78.056,79.722,81.944,82.778,76.111,76.389,71.944,39.722,80,80,83.056,84.167,85,86.944,85.833,55.556,9
32.222,66.667,79.722,50.833,48.056,45.833,44.722,42.222,30.556,44.167,82.778,85,82.778,54.167,52.5,54.167,77.5,51.944,72.222,82.5,78.056,80,81.667,84.444,71.667,73.889,64.722,78.611,80.556,81.111,79.722,78.611,73.333,70.556,64.722,62.778,77.5,78.889,80.556,80.556,77.5,76.111,68.333,60.556,51.111,78.056,82.778,83.056,81.944,86.111,82.778,69.722,56.667,46.111,82.778,78.611,78.611,79.444,84.167,84.167,80.556,53.056,41.111,64.444,81.389,81.389,80.556,78.889,80,81.667,46.111,35.833,34.167,56.111,84.444,81.667,80.278,79.444,80.556,34.722,30,0
34.167,70,71.667,53.056,48.333,47.778,46.667,44.722,31.111,45.278,83.056,86.944,82.778,55.833,56.667,61.667,77.778,55,75.278,85.278,83.889,84.167,83.056,84.444,74.722,73.611,67.222,85,83.611,82.222,81.667,80,74.444,70.556,65.556,60,80.278,82.5,82.778,83.889,78.056,75.278,68.333,59.722,50.556,80.556,83.889,84.722,84.444,86.111,83.056,70.833,57.222,47.778,85,83.333,81.389,81.944,85.556,86.944,83.333,52.778,41.944,79.167,84.722,82.222,80.833,79.722,82.778,83.333,45.833,36.389,36.111,81.111,85.833,82.778,83.611,81.111,82.222,34.722,30.833,1
30.556,70.833,47.222,46.111,45.556,45.556,45.833,50.556,33.333,55.556,86.111,85.833,55.278,55,56.667,82.5,66.944,51.389,74.722,82.778,83.333,85,83.056,72.222,73.056,70.278,64.444,80.278,81.389,82.222,78.611,78.611,73.056,69.444,60.556,50.833,81.944,80.278,79.722,79.722,76.667,74.444,65.278,58.056,46.111,76.944,81.389,81.667,79.167,81.944,81.944,73.056,57.5,45.278,77.5,77.778,80.833,79.167,81.944,84.444,83.333,59.722,41.111,77.5,78.333,78.889,78.333,80.278,79.722,80.833,77.222,35,32.778,68.056,81.667,81.944,81.389,83.333,81.667,36.944,26.944,0
36.389,80.278,73.056,51.389,49.444,47.5,46.111,43.056,32.778,55.556,83.889,86.389,80,56.111,56.667,71.111,75.278,55.833,74.167,87.222,83.611,82.778,81.944,78.611,71.111,74.444,67.5,85,83.333,83.611,80.556,80.833,74.444,70.278,65.556,60.833,81.111,82.222,83.889,82.778,79.444,76.944,68.333,61.944,51.944,81.111,85.278,86.389,82.222,86.667,83.056,70.556,58.889,48.889,83.611,83.333,82.222,81.111,82.778,86.111,80,55.833,44.167,78.889,86.944,84.167,80.833,80.833,81.667,81.389,57.5,37.5,37.222,83.333,86.944,84.722,82.222,83.056,82.222,35.833,32.222,2
38.333,84.167,60.278,51.389,48.611,46.667,46.111,52.222,36.111,60,85.833,87.222,84.444,56.389,57.778,75.833,72.778,56.111,82.222,87.222,87.5,85.556,83.333,84.167,73.889,72.222,68.889,86.667,84.722,83.611,82.222,80.833,75,70.833,65.556,60.278,79.444,81.667,83.333,84.167,78.889,75.833,69.722,60.278,52.222,77.778,83.611,85.556,85.556,87.5,82.5,71.389,59.722,49.722,82.5,82.778,79.722,80.833,83.611,84.444,84.167,61.667,44.167,80.556,83.611,82.778,81.111,80.833,80.833,81.944,65,37.5,37.5,83.889,86.389,84.167,81.111,80,84.167,38.056,31.389,3
38.889,83.333,59.722,52.222,50,47.778,47.778,65.833,43.056,69.722,85.833,85.556,76.944,58.611,57.222,73.056,73.611,58.889,84.167,86.667,86.389,83.889,84.444,79.722,72.778,70.556,67.778,83.889,84.444,82.778,81.389,81.667,74.444,70.556,63.889,58.611,80.556,81.944,83.056,82.778,79.722,75,69.444,61.389,51.944,81.389,83.333,85,83.333,87.222,82.778,71.389,59.722,48.056,81.667,80.278,80.556,82.778,83.333,83.889,83.889,61.389,44.722,85.278,81.111,80.833,80.833,80,79.722,79.722,65.278,37.5,40.833,82.778,85,82.5,81.944,81.667,82.778,43.056,30.278,4
47.778,84.444,60.278,50,50,48.333,49.444,67.778,47.778,78.333,86.944,87.778,87.222,58.333,58.611,71.111,75,62.778,84.722,86.944,85.278,84.167,83.611,80.278,74.444,71.389,67.222,85.833,84.444,82.222,81.667,80.556,74.722,70.833,64.722,57.5,83.056,82.778,82.778,83.611,77.5,75.833,69.444,62.222,52.778,82.222,83.889,85,83.056,85,83.056,71.944,61.944,50.278,82.222,82.222,82.778,86.667,86.944,86.111,84.444,68.611,46.111,86.111,85.278,82.5,81.389,81.111,81.667,83.056,78.056,40,47.222,84.444,86.667,84.167,82.5,83.056,83.333,64.167,32.222,5
41.944,81.944,60.278,51.389,49.444,46.389,47.778,62.222,40.833,68.889,84.444,85,77.222,57.5,57.5,73.056,73.333,59.167,81.944,85.833,86.389,85,84.722,79.167,71.944,70.556,66.111,82.5,83.611,82.222,80.833,80.556,73.333,69.444,62.222,56.111,82.778,82.5,82.222,81.944,78.056,74.167,67.778,60,50.556,80.833,83.333,85.556,83.056,86.944,81.944,70.556,58.889,47.5,82.222,81.111,81.389,83.333,84.444,84.167,83.889,60.833,44.167,85.556,80,80.556,80.556,79.444,79.444,79.722,64.722,36.944,43.056,83.333,86.111,83.611,81.944,80.833,82.222,42.5,30.278,6
39.167,81.944,52.778,49.167,46.389,46.389,46.667,62.222,41.111,69.722,82.778,80.278,61.667,56.111,58.333,76.389,71.944,60,80.833,82.222,84.444,84.722,85.556,73.333,75.278,70.556,66.667,83.056,81.944,81.667,80.833,80,73.889,70.278,63.056,55.556,81.111,82.5,83.889,82.5,79.167,76.111,68.889,60,50.278,80.278,82.5,85.278,84.444,84.167,83.333,74.444,59.444,46.111,82.222,82.778,82.778,82.5,83.333,85,86.667,60.278,43.889,84.722,84.444,80.278,80,80.278,80.833,82.778,74.722,36.389,41.667,83.333,85.278,81.667,80.833,82.5,84.722,39.167,31.944,7
39.444,78.889,50.833,46.667,45.833,45.278,46.667,68.611,36.389,57.5,81.389,83.611,60.833,56.667,57.5,79.444,70.556,55.278,78.333,83.333,85,84.444,83.889,79.722,75,71.389,66.944,85,83.611,82.222,80.278,78.889,74.444,70.278,62.5,54.722,82.5,83.056,83.056,82.222,78.056,76.111,68.056,59.167,48.611,78.611,83.056,86.944,83.333,84.444,83.056,73.611,60.278,46.667,82.778,82.778,83.889,83.056,85.278,85.556,86.111,70.278,43.056,80.556,83.611,81.667,81.389,81.389,82.5,84.444,76.667,35,38.611,79.167,86.111,84.722,83.889,83.056,85,40.833,30.556,8
36.389,79.722,48.611,45.278,45,45.556,48.611,61.389,34.167,47.778,81.944,84.167,54.722,55.556,56.667,79.722,68.333,53.889,77.778,83.333,82.778,83.056,82.778,80.833,73.889,71.389,66.944,82.778,83.889,83.056,80.556,76.389,72.5,68.056,61.667,52.778,80.278,82.5,82.778,81.389,76.944,75.278,67.5,57.778,48.333,80.278,82.5,84.722,84.722,84.167,83.333,73.611,58.611,45.278,79.444,81.667,80.556,80.833,83.889,85.556,88.056,63.056,42.5,73.333,83.889,80.833,79.444,79.167,81.389,83.333,77.5,35.556,35,79.444,84.444,83.333,82.5,82.778,81.944,37.5,28.611,9
27.5,33.333,47.5,88.889,88.333,86.944,59.722,31.944,28.056,33.056,55.556,86.111,85.833,85,83.889,86.389,44.167,32.778,42.778,87.222,85,84.167,84.444,83.333,82.5,54.722,37.5,75.278,83.611,84.167,85.833,81.944,82.222,83.611,81.667,51.944,80.833,83.611,83.611,83.056,83.611,85,83.333,83.611,73.056,79.722,79.444,82.222,81.667,83.333,83.333,85.278,82.778,75,77.5,81.667,83.056,81.389,83.056,83.611,83.611,82.5,82.778,79.167,83.056,82.5,83.056,83.889,82.222,83.333,81.389,41.111,35,81.111,85.278,84.722,85.833,84.167,70.278,39.444,31.667,0
27.778,34.444,71.111,86.944,88.056,86.667,51.389,33.056,27.222,35,67.5,85.833,83.889,84.167,83.611,83.333,43.333,30.833,45.278,85.556,85.833,84.444,82.5,83.333,82.778,67.5,40.556,76.389,85.278,85.278,84.444,83.889,85.556,85,84.444,58.611,81.389,83.333,83.056,84.722,85.833,86.111,85.556,85,74.167,81.944,80.278,81.667,81.944,83.889,83.889,86.111,83.611,75.556,78.889,82.5,82.222,80.833,81.389,83.056,83.611,83.056,84.444,72.5,80.556,82.778,84.167,83.333,82.5,83.056,83.333,42.5,35.556,84.444,87.222,85.556,84.167,84.167,71.389,40.278,33.889,1
26.667,34.167,57.222,86.944,86.944,80.833,38.056,31.667,28.611,32.5,56.667,83.333,85.833,83.611,84.722,72.5,41.389,32.778,42.778,83.889,86.389,82.5,83.056,82.222,82.5,70,39.444,75.833,84.167,85.556,85,82.778,84.444,80.278,85,72.778,83.056,82.778,85.556,83.333,83.889,84.722,85.556,81.667,68.333,76.667,80.833,81.944,83.056,82.778,80.278,86.667,85.556,81.944,76.944,81.667,82.222,80.556,81.667,80.833,82.222,83.333,78.889,65,83.333,81.944,80.833,81.944,81.667,82.222,81.111,39.444,32.222,80,84.722,82.5,82.222,84.722,79.167,39.722,31.389,0
28.333,33.611,71.944,85.833,88.333,85.833,62.778,33.333,28.333,34.444,77.778,83.056,82.222,82.778,83.889,83.889,44.444,33.333,45.556,83.333,83.889,82.222,82.778,82.778,83.889,76.667,40,82.778,83.611,84.167,86.111,83.056,84.722,83.611,84.167,68.056,83.333,85.556,86.389,84.722,85.278,84.722,81.389,83.056,71.389,85.833,83.333,85.278,84.167,82.5,82.222,84.722,81.944,75,86.389,83.889,83.056,81.111,81.111,82.778,83.889,84.444,83.611,79.167,83.056,84.444,84.722,84.722,83.889,82.222,82.222,42.778,36.111,86.111,87.5,86.389,86.944,84.722,83.333,40.278,33.889,2
28.889,35.556,80.556,87.222,89.167,87.5,56.667,34.444,28.889,34.167,79.167,86.944,86.111,84.444,86.389,85,45,33.333,47.778,86.111,84.722,83.611,84.722,84.444,87.222,78.611,42.5,83.333,86.111,85.833,85.556,84.444,86.667,86.111,82.5,63.056,84.167,85.556,86.667,86.667,87.222,86.667,83.611,84.444,74.167,82.222,82.778,86.389,85.556,87.778,83.333,86.389,90,87.778,85.833,84.167,84.167,82.222,82.778,83.333,84.167,85,85.833,82.778,83.611,84.167,84.444,84.722,84.167,84.722,83.056,42.778,38.611,87.222,85.833,86.944,87.222,87.5,84.722,42.5,34.444,3
29.444,38.611,85.833,88.333,87.5,87.5,58.056,36.389,29.722,37.222,83.056,85.278,85.833,86.111,86.389,86.111,45.278,35.833,56.944,86.389,87.778,85.556,85.278,83.611,84.722,70,43.333,85.556,85.833,86.667,86.389,85.833,84.444,85.556,83.333,73.056,84.167,85.556,86.944,86.944,89.444,87.222,84.444,83.889,73.889,81.944,83.611,84.722,86.389,87.778,83.889,85.833,91.389,86.944,82.222,84.444,84.167,83.333,83.611,83.611,84.167,84.167,85.833,82.5,83.611,83.889,85.278,83.889,85.278,85,83.611,48.333,41.944,86.111,86.667,86.389,87.5,87.5,86.944,41.667,35.833,4
