80.833,86.389,83.611,82.778,56.111,44.167,40.833,38.611,33.611,81.667,83.889,85.556,82.778,66.389,54.722,48.056,45,45,60.278,81.667,78.333,71.389,64.722,58.056,55,55,54.722,49.444,60,67.222,71.944,71.667,64.722,65.278,63.333,63.611,46.667,55,61.667,68.056,75,78.333,81.667,73.333,64.167,41.667,49.444,59.167,68.889,77.5,84.722,88.611,86.389,68.611,37.222,46.667,58.056,72.5,85.278,86.389,86.667,84.722,85.833,33.333,41.111,68.056,86.389,84.167,85,85.833,84.444,83.611,27.778,33.611,67.5,83.889,85.278,85,86.389,88.056,88.333,8
79.722,86.944,76.944,82.5,49.444,42.5,41.111,38.611,32.5,81.944,83.611,83.889,81.389,66.111,52.778,46.944,44.722,43.611,60.833,81.944,77.5,70.833,64.167,59.722,54.722,52.222,56.389,50,59.444,67.222,74.722,68.333,63.611,63.611,63.889,65.278,46.111,53.611,61.111,69.444,74.444,79.722,82.5,74.444,61.111,40.556,49.444,57.5,68.333,75.833,82.222,86.944,85.278,68.056,36.944,45.556,56.667,68.889,85.556,82.222,82.222,82.778,85.833,33.056,39.444,60.833,84.444,81.944,81.667,81.667,83.611,84.444,28.056,33.333,43.611,83.056,81.944,83.333,81.944,85.556,86.944,9
75.556,81.111,83.333,84.722,82.222,83.611,85.833,60.278,26.389,71.111,79.444,81.111,81.944,82.5,84.722,82.778,85.833,37.778,49.444,72.222,81.667,80.833,82.222,85.556,86.111,86.389,45.278,47.222,62.5,71.667,79.722,83.889,88.333,87.222,73.889,51.389,46.111,59.167,70,80,82.5,89.167,88.889,73.611,60.833,42.778,58.333,85,86.389,85,83.056,83.889,82.778,79.444,37.778,82.5,80.833,81.944,81.389,80.833,80.556,81.667,78.889,31.389,81.389,82.778,79.722,78.889,78.333,81.389,81.389,83.333,26.389,34.722,84.167,82.5,81.111,82.5,86.944,81.389,35.833,0
80.556,81.667,84.167,85.278,84.444,87.778,86.667,60,29.722,79.167,79.722,81.944,83.333,83.889,83.889,86.389,86.944,36.667,52.5,80.278,84.722,83.333,84.722,86.389,86.944,83.889,46.667,48.889,62.778,73.056,81.111,86.389,87.5,88.889,74.444,52.222,47.222,59.167,72.222,80.278,83.889,86.944,86.389,74.722,56.944,45,57.5,84.444,85.278,85,82.222,82.778,82.5,82.5,41.389,79.167,81.667,80.833,81.667,81.389,81.389,79.167,80.278,31.667,82.5,81.111,81.389,79.444,78.611,80,82.222,83.333,27.222,37.222,83.889,85.278,82.222,82.778,85.833,84.444,42.778,1
81.111,88.056,85.556,86.667,83.611,82.5,83.889,36.111,30.278,78.889,81.667,82.5,83.611,84.167,84.167,84.167,74.167,36.389,77.5,82.778,85.278,84.167,84.722,84.722,87.5,72.222,44.167,58.611,68.056,74.444,88.889,89.444,90,86.389,70.833,50.833,47.5,59.722,69.167,79.722,82.778,86.667,87.778,88.056,80.833,44.167,57.5,75,86.667,83.333,82.778,81.667,81.944,78.889,38.056,56.111,77.778,81.389,82.222,82.222,80.556,79.444,78.889,32.5,63.611,80.556,80.278,79.722,77.778,82.222,79.167,81.111,27.222,31.667,81.944,82.778,83.056,83.333,83.333,53.889,35.556,0
81.944,82.778,84.167,84.167,85.833,86.389,87.778,56.944,30,79.722,79.722,82.222,83.611,82.222,84.722,84.444,85.278,39.167,60,85,84.444,85,81.667,84.167,86.667,86.111,50.556,51.667,64.444,71.944,79.444,87.5,90.278,86.111,78.333,54.722,48.889,60.833,71.944,82.222,81.944,89.167,91.111,83.611,66.111,46.667,60.556,83.056,85.278,86.389,84.722,83.611,81.944,78.889,42.222,82.778,81.944,80.833,81.389,79.444,81.944,81.389,82.222,32.5,84.167,80,78.333,78.056,76.944,77.778,82.222,83.333,27.778,40.556,79.444,84.444,84.444,83.333,83.056,83.056,39.167,2
83.889,83.333,84.167,83.889,82.5,87.778,89.167,62.5,32.778,81.111,79.444,81.111,82.778,83.056,85.556,86.111,86.389,40.556,61.944,85.556,85.278,85.278,83.889,85.833,85.556,85,47.5,51.944,64.444,72.778,81.944,85.556,87.222,87.222,76.667,53.611,48.611,59.722,72.5,82.222,84.444,88.333,89.722,86.944,68.056,45.833,57.778,85,86.667,86.389,83.889,83.333,82.222,82.222,41.111,78.889,79.444,80.833,81.389,81.389,82.778,82.5,83.056,33.611,82.5,81.111,79.722,81.667,79.444,80,84.722,83.889,28.056,40,87.222,85.556,82.778,81.389,85.278,84.444,40.833,3
82.5,84.722,85.556,86.389,88.056,88.889,88.611,70.833,35.556,80,81.667,85,85,86.389,86.111,87.5,86.389,41.667,64.167,85.833,85.556,85.278,85.556,86.667,87.222,87.5,47.5,53.611,65.833,73.889,81.667,88.889,91.667,87.778,73.333,54.167,50.278,61.944,71.944,80.278,84.167,89.722,90.833,88.889,64.722,47.5,59.722,80.556,89.444,87.222,87.778,84.722,84.167,84.167,43.333,77.5,84.444,84.167,83.611,85,84.722,85,85,35,84.444,83.889,83.056,83.056,83.056,83.611,84.167,86.111,29.722,45.278,86.111,86.111,85.556,84.722,85.556,87.222,45,4
84.167,84.444,85,87.222,86.944,87.5,85.833,80.833,35.278,82.778,83.056,84.444,85.833,86.389,87.5,88.333,87.5,44.167,73.056,87.222,86.111,86.111,85.833,87.5,86.944,88.333,59.167,56.667,67.778,74.722,81.944,89.167,91.111,87.778,77.778,58.889,52.5,63.333,73.889,81.111,83.889,90.556,90.556,89.722,67.5,50.278,61.389,80.278,89.444,87.778,86.667,86.389,85.278,84.722,46.667,78.056,84.444,84.722,85,85.833,84.722,84.722,83.889,38.056,85,84.722,82.5,83.333,82.5,83.333,84.167,84.167,31.389,58.056,86.389,87.5,85.556,84.722,85.556,87.5,56.111,5
86.389,83.611,86.389,86.111,88.056,87.778,88.056,71.111,33.611,80.833,83.611,85,85,86.667,86.389,87.222,86.944,40.833,65.556,85.833,86.111,86.111,85.278,86.389,87.778,87.222,48.333,55.556,67.5,74.444,81.667,89.444,91.111,88.333,74.444,55.556,50.833,63.056,73.056,80.833,83.889,90,90.278,88.333,64.722,47.778,60,80.278,89.444,87.5,86.944,84.444,84.444,84.167,43.333,78.056,84.444,84.167,83.611,83.889,83.611,83.889,82.778,35,85.278,84.167,83.333,82.5,82.222,81.667,84.167,84.722,29.722,45.556,86.944,86.389,85.278,83.611,85,86.944,44.167,6
86.111,85.278,86.667,85.278,84.167,85,84.167,52.5,32.778,78.889,81.944,84.167,84.722,85.833,82.778,84.722,85.833,39.444,84.444,84.444,85.556,85.556,83.611,86.389,85.833,84.722,48.611,57.5,66.944,74.444,86.667,89.444,90.278,85.278,74.167,56.667,50.833,61.389,72.5,80.278,83.056,89.167,89.444,87.5,65.278,46.111,59.722,75.556,88.333,85.833,85.278,82.222,84.167,82.778,40.833,66.667,81.389,83.056,83.056,82.222,84.167,85,82.778,33.889,80,83.333,82.222,83.056,84.167,82.5,84.444,82.778,28.333,40.833,86.111,86.389,85.556,85.556,85.833,81.667,38.611,7
85.556,85.833,85.833,84.167,85.556,86.111,83.056,43.333,30.556,80.278,82.778,84.444,83.889,85.833,84.722,82.778,85.833,38.056,82.778,83.889,85,83.889,84.167,85.278,88.056,82.222,45.833,59.167,67.222,72.778,76.389,87.222,89.722,85.833,70.556,53.889,49.722,62.222,70.833,80,81.944,87.778,88.333,90.556,71.111,46.389,60,75.556,85.556,83.056,84.444,82.5,82.778,83.889,40.278,59.444,80.833,82.778,81.111,80,80.833,80.556,81.667,33.333,79.722,82.5,81.389,79.722,79.722,78.333,81.111,85.556,27.778,37.222,84.444,83.056,83.056,82.778,81.111,71.667,41.944,8
85.278,88.611,86.667,88.333,86.667,86.389,88.333,39.722,30.556,80.556,83.889,84.167,85.556,87.778,86.667,86.389,82.222,37.5,83.611,85.556,85.833,85.833,86.944,86.111,88.056,71.944,45.278,56.944,67.5,75.278,88.056,90.278,90.833,84.722,68.611,53.056,50.556,61.667,71.389,80,82.222,87.5,86.944,90.556,72.222,45.556,59.722,73.333,86.389,86.111,85.556,83.611,81.111,78.889,39.167,60.556,81.944,83.611,82.5,81.389,80.278,78.889,80.556,34.444,72.5,83.889,82.5,81.389,81.389,80.833,80,82.5,27.778,34.167,82.778,84.722,83.611,84.167,84.722,70.278,37.222,9
31.667,58.333,88.611,85.556,86.111,85.833,84.722,86.667,85.556,76.389,84.167,83.889,84.722,81.944,83.056,83.333,84.722,80,76.944,81.667,83.611,83.333,83.889,83.333,81.667,83.333,82.5,52.5,85,82.778,83.056,83.611,85,85,86.944,66.667,48.333,62.222,81.667,88.056,87.778,84.722,76.944,71.111,58.056,44.722,57.222,67.778,80.556,85.556,79.722,73.889,66.389,58.611,41.389,54.444,70.833,86.667,86.111,86.667,75.833,68.333,58.056,35.556,56.944,83.056,85.556,85,83.889,83.611,81.944,62.778,28.333,43.889,84.167,84.444,82.778,83.056,82.222,81.667,82.5,0
37.778,50.556,88.056,89.167,88.333,86.389,84.444,86.667,86.389,80.278,84.444,84.167,83.333,83.333,82.778,82.778,82.778,80.833,80.278,81.944,83.056,82.5,81.944,81.389,82.778,82.5,85,55,85.833,83.333,81.667,81.111,84.167,85.556,86.944,66.944,48.333,62.5,72.222,86.944,87.778,84.444,76.389,69.167,60,47.222,58.056,69.722,77.778,84.167,80,74.167,66.944,59.167,42.778,54.722,72.5,86.944,85.278,87.5,74.167,70.278,59.444,36.389,57.5,85,83.889,85.556,84.167,86.111,83.611,69.167,29.444,50.278,86.111,84.167,85.833,84.444,84.722,82.5,79.167,1
34.722,41.667,81.944,87.5,86.944,86.389,85.278,84.444,83.056,78.056,85.556,83.889,84.722,85.556,84.167,83.889,83.333,80.278,79.444,80.278,80,82.5,83.889,85.556,82.778,87.222,69.722,87.222,84.167,83.889,80.833,83.056,85.278,85,71.944,58.889,57.222,61.944,86.944,87.778,86.111,78.056,73.889,68.333,58.333,46.944,58.333,68.611,78.056,83.333,80.833,75.556,68.611,60.556,41.667,52.5,69.167,83.889,86.944,85.556,88.611,86.667,64.444,36.389,47.222,76.389,82.222,83.611,84.444,84.722,83.333,87.778,29.722,38.056,81.111,81.389,83.889,83.889,85.833,87.5,86.944,0
38.889,60.278,88.333,89.444,88.056,88.889,87.222,86.111,83.889,82.222,86.389,85,86.389,85.278,86.389,83.611,84.167,82.222,83.333,82.5,84.167,84.167,82.778,84.444,82.778,83.056,87.5,58.611,86.111,84.444,85.833,83.611,86.667,86.389,85.278,65.556,48.611,65.278,81.389,88.333,87.5,81.389,75.833,69.444,60.278,46.667,58.056,70,78.611,85,80.278,75.556,68.611,60.278,43.333,55.278,72.5,86.667,86.944,84.444,76.111,71.944,61.389,38.333,55.556,85.278,83.889,84.722,85.833,87.222,83.889,78.611,29.444,45,84.722,85.278,85.556,85.556,84.444,83.056,83.056,2
40.556,74.167,88.889,88.889,89.167,88.333,86.944,85.278,85,81.389,85.833,85.278,87.222,85,85.278,85,86.111,82.778,83.056,82.222,84.722,83.611,85.278,82.778,83.611,85.556,86.111,60.833,86.389,84.722,84.444,85,85.556,87.222,85.556,64.167,51.944,65,86.389,89.444,88.611,87.5,75.278,70.278,60.833,47.778,58.056,70,79.722,83.333,79.444,75,68.611,61.111,42.5,55,71.944,87.778,86.389,88.333,75.556,72.778,63.056,37.778,53.889,86.667,85.833,85.278,85.833,83.611,85,78.889,31.111,48.333,85.278,86.944,85.833,84.444,85,83.611,81.111,3
40,74.444,88.611,88.611,88.056,87.222,85.278,85.278,84.444,83.611,84.167,86.667,87.778,86.667,84.722,83.056,83.333,81.667,83.333,83.056,83.889,86.389,85,84.722,83.056,84.722,82.222,71.389,85.556,85.833,85.278,85.278,85.278,86.111,81.389,63.056,53.611,64.167,86.667,89.444,89.167,82.222,76.944,69.167,62.778,48.889,58.611,69.167,76.667,84.444,80.278,75.278,70.556,62.222,43.333,55.833,68.333,88.889,87.5,89.722,81.667,72.778,65,39.167,52.778,85.278,87.5,88.056,87.222,87.778,85.833,86.667,32.5,58.333,86.389,88.056,86.944,85.556,88.056,85.556,86.667,4
46.389,89.167,89.444,90,88.333,87.222,86.944,85.833,83.056,86.111,84.167,84.444,86.111,85,85.556,84.167,84.167,83.889,85.556,84.444,83.056,85,85.278,86.111,83.889,85.833,86.389,79.722,85.278,85.278,85.556,85.833,87.222,86.667,81.944,65.833,55.556,64.722,88.611,88.333,88.056,81.111,77.778,71.111,62.5,51.389,60.278,70.556,77.778,84.722,80.556,76.111,71.111,63.333,45.833,57.5,70,88.333,88.611,89.722,82.5,72.5,65.556,42.222,60,86.111,87.5,88.056,87.5,87.5,87.5,86.111,34.444,63.056,86.111,85.556,86.111,86.944,89.444,86.389,86.667,5
38.056,74.444,88.333,89.167,88.333,88.611,86.667,85.556,82.222,85.278,82.222,86.389,86.944,85.278,83.889,83.333,82.778,81.944,82.222,83.889,85,85.278,85,84.722,82.778,85.556,81.111,72.5,85,86.944,83.333,84.444,85.278,86.944,80.556,63.611,55,65,86.111,89.167,89.167,81.944,77.5,70,62.5,49.722,59.444,69.444,76.667,84.444,80.556,75.833,71.389,63.333,43.889,56.389,68.889,89.167,87.778,88.889,81.111,72.778,66.667,39.444,53.333,85,87.778,88.611,87.222,87.222,85.556,88.611,32.222,59.444,86.944,88.333,86.944,86.667,88.333,85.833,86.111,6
37.222,58.333,90,89.722,88.333,88.056,88.611,84.167,81.389,84.167,83.611,85.278,84.722,85.833,83.333,85.278,83.611,83.333,80,84.167,84.722,84.722,86.111,85.278,83.889,85,85.278,84.722,86.389,84.444,82.5,85.556,85.556,87.5,73.333,62.222,54.722,65,90,87.5,88.056,80.556,77.222,69.167,60.278,49.444,59.167,69.722,78.056,84.722,81.389,76.389,70.556,62.5,43.611,55.833,67.778,85.833,85.556,87.778,88.333,73.611,65.278,39.444,52.222,83.889,85.556,85,86.389,84.722,83.056,84.444,30.278,43.611,85,84.722,83.333,84.444,86.111,86.111,86.389,7
35.556,45,82.778,83.333,86.667,86.389,84.444,83.611,80.833,80,83.333,83.333,84.167,83.056,83.056,81.389,81.389,82.778,81.111,83.889,82.778,83.333,83.889,83.611,82.5,84.167,81.111,84.167,85,83.611,82.778,81.389,83.056,85,74.167,60.278,53.333,62.222,87.778,87.222,87.222,80.556,76.389,69.167,59.444,47.778,57.222,68.333,76.389,84.167,81.667,76.111,69.444,62.222,41.389,53.056,67.5,84.444,87.5,86.944,89.167,80.278,65.556,37.778,49.722,80,84.444,85.833,85.556,83.611,83.889,85.556,30,40,84.167,85,84.167,85,85.556,86.944,86.944,8
35.556,41.944,74.722,88.611,88.611,87.222,87.222,85.833,81.944,81.111,83.889,83.889,82.778,83.889,84.167,83.889,81.667,82.5,80,82.222,81.944,81.667,81.944,84.444,84.722,83.611,80,84.722,82.778,84.444,82.778,83.056,84.722,83.056,71.111,59.722,53.889,73.333,86.111,86.111,87.222,80,76.111,68.889,57.5,48.056,58.056,67.778,76.667,83.611,80.556,76.667,69.167,62.222,42.778,53.889,65,86.389,86.111,88.889,90.833,74.167,65,36.667,48.611,71.111,82.222,83.889,86.389,85.833,84.444,85.556,30.556,41.111,83.889,84.167,84.722,84.444,85.278,85.556,86.111,9
34.167,59.167,84.167,85.833,86.944,82.778,39.167,28.611,25.833,68.333,81.944,82.5,81.667,82.222,82.222,82.778,38.889,29.167,68.611,79.167,83.611,81.389,81.389,80.833,80.556,52.5,34.167,45.278,56.944,78.333,81.944,83.056,82.5,79.444,54.167,41.111,41.111,51.944,60,68.889,82.222,87.222,75,57.5,46.667,38.611,47.5,56.389,66.667,75,81.944,70,58.056,49.167,34.444,42.5,57.222,70.278,80,81.111,79.167,80.278,55.556,29.444,35.556,57.5,79.444,80.833,78.889,80,78.889,76.389,25.556,30.278,36.389,82.5,78.056,76.389,79.167,80.278,80.278,0
37.778,66.667,83.333,85.556,86.389,84.167,37.222,28.056,25,76.944,80.833,79.444,78.611,79.722,79.722,83.056,36.111,29.444,75.278,78.611,80.833,78.333,78.056,78.333,80.833,66.111,34.444,46.111,57.778,70,78.611,79.444,80.833,84.444,56.667,40.556,40,52.778,61.111,68.611,75.556,83.889,72.778,57.778,46.111,39.167,47.5,56.389,67.5,75,83.611,69.722,60.833,50,34.444,43.611,54.722,71.944,81.944,83.333,83.889,82.5,56.944,30,36.389,53.611,80.833,83.333,81.944,80.833,80.833,78.056,26.667,29.444,34.722,80.556,81.944,82.5,81.667,81.667,80,1
35.556,79.167,89.167,87.5,88.056,57.222,34.444,30,27.5,76.944,83.889,82.222,84.167,83.889,85,78.889,36.944,30.556,77.222,79.722,81.667,81.389,82.222,83.333,80,49.167,37.222,57.222,81.667,80.833,83.056,84.444,85.278,78.611,54.722,42.778,45,56.667,64.444,70,83.889,86.667,72.778,58.333,48.056,39.167,48.611,56.111,65.556,74.444,83.611,83.611,66.944,56.389,33.889,42.5,52.222,65,82.5,82.5,80.278,80.556,81.111,30.556,36.389,47.5,73.611,80.833,80.278,80.556,80,77.778,25.833,30.833,36.667,81.667,83.056,82.5,81.111,82.5,81.944,0
41.667,73.333,86.111,88.056,88.333,86.667,42.5,29.167,26.389,79.444,81.944,83.611,82.222,82.222,83.889,85,38.889,31.111,78.333,81.389,82.5,82.222,81.389,82.778,82.778,65,36.389,48.333,60.556,79.444,82.778,81.111,83.611,82.778,59.722,42.778,42.5,51.667,61.111,69.167,83.333,85.278,75.556,59.444,47.778,39.167,47.222,56.667,68.056,75.833,83.056,70.556,61.111,50.833,35.278,43.889,55,70.556,83.333,85,83.889,82.222,57.5,31.389,37.222,54.167,83.056,82.222,82.778,80.278,81.944,78.611,26.389,30.833,36.944,81.111,81.667,83.056,82.222,83.611,81.111,2
43.889,85.833,88.889,87.778,89.722,81.944,42.222,31.389,26.944,78.889,83.889,84.167,85,83.056,85,84.444,53.333,31.111,80.833,81.389,83.333,82.5,84.167,83.056,83.333,75.278,38.056,48.611,71.389,85.556,83.611,83.333,86.389,83.889,58.056,43.889,43.333,53.056,61.111,69.444,76.667,85.278,78.889,60,48.611,39.444,48.333,56.667,66.944,75.833,84.167,75.278,61.667,52.222,35.556,44.444,53.889,69.444,84.167,86.389,84.722,82.5,58.333,30.833,36.944,50.833,82.5,82.778,81.667,79.722,80.556,80.278,27.778,31.111,36.667,82.222,82.778,80.556,81.944,82.222,82.222,3
43.889,83.611,86.667,87.5,88.611,86.111,45.833,31.389,27.222,81.111,83.889,84.167,83.889,83.333,84.444,86.944,42.5,32.222,81.667,81.111,84.722,84.167,85,83.889,83.889,58.056,38.333,50.833,72.5,86.944,84.444,84.444,85.278,83.889,55.278,43.056,45.556,55,62.222,69.722,83.889,88.056,77.5,58.611,49.722,42.222,49.722,56.667,66.389,74.167,85.556,81.944,61.944,53.333,38.056,45,54.722,66.667,84.167,86.944,84.167,84.444,69.444,32.222,39.722,51.111,84.167,83.889,82.778,81.389,79.722,78.611,28.333,32.5,42.778,82.5,84.167,80.833,82.5,82.778,82.5,4
50.833,85.833,86.111,88.056,86.944,87.222,54.444,33.611,28.611,82.5,82.222,83.611,83.889,83.333,85,85,52.222,33.333,82.778,81.389,84.444,84.167,85,83.333,83.611,75.556,40.556,54.167,79.722,86.667,83.333,85.278,86.111,84.167,59.444,45,47.778,56.667,63.611,70.556,84.167,87.778,77.778,60.833,51.944,42.778,50.278,59.444,67.5,75.833,86.111,81.944,63.889,56.111,40.556,46.389,56.667,70.278,84.444,86.944,86.389,84.722,78.889,34.722,40.556,54.444,84.722,85.278,83.056,84.444,83.056,82.778,31.389,33.333,46.111,83.333,85.556,83.611,84.444,84.444,82.222,5
42.778,83.889,88.056,88.056,88.611,86.667,43.611,30.278,27.5,81.111,81.944,83.333,83.611,83.333,84.167,87.5,43.056,32.222,80.556,83.056,85.556,84.444,85.278,84.167,83.333,58.611,38.889,54.167,72.5,86.667,84.444,84.722,85.278,84.167,55.833,44.167,46.944,56.389,62.778,69.444,83.611,87.5,78.056,59.444,50.556,42.5,50.556,57.222,66.944,74.722,85.278,81.111,62.778,55,38.056,45,55.556,67.5,83.611,87.5,84.444,83.333,70.556,31.944,40,52.5,84.722,83.056,83.333,81.111,81.111,80.833,28.056,31.389,43.889,83.056,84.722,82.5,83.333,83.333,83.333,6
42.5,81.667,89.444,88.889,88.333,82.778,42.222,30.833,26.944,81.944,81.389,82.5,83.611,83.889,85,85.556,39.167,31.667,78.611,83.889,84.722,84.722,85.556,86.389,83.889,59.444,38.889,54.722,83.056,85.833,84.167,85.278,86.111,83.889,56.389,43.611,47.222,56.111,63.611,70,89.722,88.056,73.889,60.278,50.278,41.389,49.444,58.056,64.722,75,84.167,85,63.056,54.722,36.111,45,55.278,70,78.056,84.722,81.111,81.944,79.444,31.667,39.167,52.778,81.667,83.056,82.222,82.222,80.833,80.833,28.056,31.667,36.667,83.056,82.778,83.889,83.611,82.222,83.056,7
38.889,74.167,90.556,88.333,90.278,73.333,38.056,31.111,27.222,80.556,82.222,81.389,83.056,84.722,85.833,84.167,41.389,31.111,77.5,80.833,81.944,83.889,85.556,85.278,83.611,50.833,38.056,58.889,81.944,84.444,84.722,83.611,85.278,83.333,54.444,44.167,46.667,56.111,64.722,70,82.5,84.167,74.167,59.444,49.722,41.389,49.444,58.889,65.556,75.833,85,85.278,63.889,55.833,36.389,44.167,53.889,66.111,82.222,84.167,82.5,82.5,80.833,30.556,38.611,50.278,77.222,81.389,81.111,82.778,82.222,80.833,26.944,31.389,35.556,78.611,82.5,81.389,82.778,82.5,85.278,8
35.278,73.889,89.167,89.444,87.5,58.056,37.778,30.278,27.778,76.667,80.278,80.278,80,81.389,81.667,81.667,38.056,30.556,75.556,81.389,80.556,79.722,79.722,81.389,83.333,47.5,36.944,55.278,83.056,80.833,81.944,83.056,82.778,78.611,53.333,42.222,46.111,54.722,64.444,68.333,84.722,86.389,71.944,58.056,46.944,38.889,47.778,56.667,64.444,73.056,83.889,86.111,65.556,53.889,34.722,43.056,54.444,65,78.056,81.111,78.333,81.667,79.722,31.111,36.944,50,77.222,80.556,78.889,79.722,78.889,78.611,27.222,31.389,35.556,78.056,78.611,81.667,79.444,80.278,85.278,9
31.944,60,88.889,86.944,85,85,81.111,41.944,33.056,55.278,86.389,83.611,81.667,82.778,85.556,87.222,80.833,54.722,80,82.5,83.611,84.167,85,84.167,83.611,85.833,83.611,59.722,86.389,86.667,86.667,86.111,85.556,87.778,85.556,84.444,56.389,72.778,84.167,87.222,88.333,91.111,72.5,67.5,59.167,60.833,83.611,88.333,90.556,90.556,83.889,68.056,57.778,49.444,84.722,87.222,85.556,85.278,85,84.167,74.444,52.5,42.778,82.5,85.833,85,83.333,83.333,85,66.667,45.556,36.389,83.333,87.222,87.222,85.278,86.111,85.278,62.778,36.111,29.167,0
31.111,55.833,88.611,88.056,88.611,89.167,86.667,46.667,34.167,54.722,85.278,86.389,85.278,86.944,85,87.222,88.611,61.667,78.889,86.944,87.778,85.833,86.944,86.111,86.944,85,82.5,68.333,88.611,88.889,88.333,87.222,88.889,87.222,85.278,84.722,58.889,76.944,86.111,87.222,90,91.944,74.444,67.5,59.167,63.333,85.278,88.333,89.722,89.167,84.444,71.111,58.333,49.167,85.556,85.833,85,84.444,83.889,84.444,78.333,52.778,43.611,83.056,85.556,84.444,83.333,83.333,84.444,72.778,45.556,35.556,84.167,87.222,82.778,84.722,81.111,84.444,75.556,36.111,30.278,1
31.389,49.167,89.444,88.056,87.222,86.389,73.889,58.056,34.722,70.278,87.5,87.778,86.667,85,86.667,85,86.667,81.389,85.556,85.833,86.944,87.222,87.5,84.444,85.278,85,82.778,84.167,88.056,88.611,86.389,86.111,86.944,84.722,88.056,78.889,63.611,77.222,85.278,91.389,87.5,80,72.778,62.778,51.667,55.278,74.722,82.778,89.167,87.5,86.389,70.278,56.944,46.944,56.389,85.278,82.222,83.333,83.889,84.444,84.444,53.056,41.667,74.167,79.722,81.667,83.056,83.056,84.722,84.444,50.556,35,74.167,81.111,82.5,83.889,84.722,86.667,85.278,37.778,30,0
34.444,63.611,89.444,90.556,88.056,84.722,83.889,51.111,36.111,63.889,87.778,86.667,85,84.722,86.111,86.667,88.611,63.056,80.556,87.5,85.556,87.5,87.5,86.389,86.389,84.167,82.5,81.389,88.889,89.444,88.333,87.222,86.667,86.944,86.667,85.278,61.111,77.222,85.278,86.944,88.611,80.278,72.778,67.222,59.444,62.778,76.667,90.278,90.833,89.444,86.389,68.056,59.444,50,86.389,85.833,85.278,85.278,85.556,86.667,73.889,53.333,44.444,85.278,86.944,86.944,85.833,85.278,86.667,74.722,48.333,37.5,85.556,86.667,86.667,87.222,85.278,85.833,75.278,38.889,31.389,2
38.056,77.222,87.222,88.056,85,88.333,83.611,52.778,36.389,74.444,86.389,86.389,86.667,85.556,86.944,87.5,87.222,87.5,82.778,86.944,87.222,86.944,87.222,87.222,86.389,85.556,82.778,72.778,87.222,88.056,88.889,88.333,86.111,87.222,87.222,86.111,61.667,79.722,85.278,88.889,89.167,90.833,76.667,67.778,60.556,66.944,75.833,90.278,90.556,90.556,85.278,70.556,60,50.556,86.111,88.333,85.833,83.889,85.278,85.278,77.778,54.722,44.722,84.167,85,84.444,83.889,84.167,84.722,79.444,49.167,38.889,85.833,84.444,85.278,85.278,83.611,83.889,82.5,39.444,32.5,3
40.833,76.944,90.833,90,88.889,89.167,88.333,58.889,39.722,81.389,86.667,85,87.5,86.389,88.611,87.5,85.556,86.389,86.389,89.167,86.389,86.944,88.889,87.222,86.944,85,82.222,82.222,87.778,86.944,87.778,85.833,87.222,87.222,88.056,86.667,65.556,77.778,86.111,89.167,88.889,82.778,75,67.222,60.556,65,77.5,89.167,92.5,90.556,86.667,71.389,60.278,51.389,82.5,88.333,85.278,84.722,84.722,87.222,78.889,55.278,45.278,86.389,86.667,85.278,84.167,85.556,85.278,84.444,50.833,38.611,85,85.833,85.833,86.667,86.667,85.833,85,41.667,32.5,4
59.722,86.944,89.167,88.333,87.5,90.278,90,68.889,46.667,86.389,86.111,85.278,87.5,88.889,87.5,87.222,86.944,89.167,87.222,86.667,87.5,87.5,87.5,86.389,87.5,86.667,84.167,88.056,87.778,88.611,88.056,89.167,87.5,88.333,88.056,87.5,69.167,79.722,85.833,89.444,88.611,83.611,75.556,67.778,59.722,68.611,79.444,90.278,92.778,90.833,86.944,72.222,60.833,51.944,84.722,88.056,86.944,86.667,86.944,86.667,81.389,55.556,46.111,85.833,85.833,84.167,84.167,86.667,85.556,85.278,51.389,40.556,86.111,86.111,85.278,85.833,87.778,86.944,85.556,45.278,33.333,5
40,78.056,90,89.722,87.5,87.778,90.556,58.611,39.444,78.889,85.278,84.722,87.778,85.833,87.222,88.056,86.667,87.5,82.778,86.389,85.556,86.667,87.222,87.222,86.944,86.667,81.944,84.444,86.389,86.667,86.944,86.389,86.389,86.944,87.222,86.389,65.278,78.333,84.444,88.611,87.222,83.056,75.278,66.944,58.611,65.278,77.778,89.167,92.5,91.111,86.111,71.111,59.444,50.833,80,88.333,85.556,85.556,84.444,88.056,79.167,55,44.722,83.611,83.889,84.722,84.722,84.722,85,83.611,49.722,39.167,85.833,85.278,85.556,85.556,87.5,85.833,84.167,41.667,33.056,6
38.056,71.667,91.389,90.278,87.222,86.389,88.611,57.222,37.5,77.778,87.222,87.5,85,85.833,86.111,86.944,84.167,86.944,84.444,83.889,86.667,85.833,87.778,86.944,88.056,86.111,84.722,86.111,85.833,88.056,86.389,86.111,85.278,87.5,86.944,86.667,68.611,78.611,84.167,88.889,87.222,83.611,73.611,66.667,56.667,61.111,76.667,88.889,90.278,92.222,86.111,71.944,59.444,49.444,68.611,86.667,84.167,83.056,84.167,84.722,79.444,53.611,43.056,84.444,81.944,83.056,81.944,83.611,83.611,85,49.167,38.333,83.889,85.278,84.444,82.778,83.611,85.556,85,39.167,31.667,7
