28.889,34.444,55.556,88.333,89.167,88.056,86.667,88.333,85,33.611,69.167,85.556,86.111,85.833,83.611,84.444,82.222,83.333,40.833,83.056,84.167,84.444,82.778,82.5,81.389,83.056,79.444,77.778,81.944,83.611,83.056,80.556,81.389,80,81.944,78.333,82.778,79.444,79.722,79.444,78.333,79.722,79.167,79.444,81.111,77.5,79.167,80,79.167,80.833,80,81.389,81.389,81.389,77.5,78.056,78.889,80.278,80.833,80.556,80.556,82.5,83.056,83.056,81.389,79.722,80.556,83.611,82.5,83.611,83.056,75.556,41.389,85.278,86.389,85.278,87.222,85,85.278,85,35,6
28.333,32.778,43.056,85.833,89.167,86.667,87.222,86.944,80.278,31.389,66.111,84.444,84.167,85,80.278,83.056,80,83.611,38.333,81.944,82.778,80.556,80.833,79.722,80.278,78.611,82.5,74.167,81.389,80.833,79.444,77.222,79.167,80.278,79.444,81.111,77.778,79.167,77.222,78.611,77.778,77.5,78.333,78.611,81.667,75.833,78.611,79.444,78.333,81.389,78.056,80.278,81.389,80.556,75.833,80.556,80.278,78.611,80.556,78.611,81.111,81.389,82.778,82.778,82.778,80.556,82.5,81.389,81.389,83.611,82.222,65.278,40.278,84.722,85.833,82.778,82.222,83.889,86.389,82.5,35.556,7
27.778,33.611,44.167,87.5,87.778,86.944,88.611,88.611,78.056,30.556,65.278,84.167,84.444,85.278,82.778,81.389,82.222,83.333,37.222,81.667,81.667,80,81.389,81.944,78.611,80.278,81.944,71.667,81.944,79.722,79.722,77.5,79.444,79.167,80.556,79.444,78.611,76.389,78.889,76.111,75.833,76.667,77.5,78.611,79.722,73.333,77.778,76.944,76.111,78.056,77.222,76.944,80.833,80,76.111,77.778,79.444,78.611,78.056,76.944,79.167,80.278,81.111,80,81.389,80.556,81.667,78.056,80.278,77.222,79.444,65.833,35.556,82.778,85.833,83.333,83.889,83.611,82.222,79.444,34.167,8
26.389,31.944,38.333,86.667,87.778,88.056,88.056,87.778,70.278,29.444,48.889,85.556,84.722,85,82.222,81.111,83.611,85,36.667,81.667,82.5,82.222,83.611,80.278,79.167,80.833,77.222,63.889,82.222,80.278,80.278,79.722,79.444,76.944,77.5,75.833,80.833,79.167,77.222,78.333,78.333,76.667,78.889,77.778,80.556,75.278,78.056,78.056,77.222,78.889,78.889,78.056,78.889,78.611,75.556,75.833,77.222,79.444,78.056,79.722,80.556,80.278,81.389,75.833,80.833,78.889,80,77.778,81.944,80.556,81.944,64.444,32.222,84.167,84.167,82.222,82.5,83.611,84.722,78.889,34.444,9
26.667,30.833,40,74.167,88.056,83.611,84.167,36.111,28.889,30.278,40.278,81.389,82.778,82.5,80.278,83.611,82.222,36.667,36.389,75.278,80.278,78.333,79.444,79.444,81.389,80.833,63.889,73.889,79.722,76.111,77.778,75.556,75.278,76.667,79.444,79.167,75.833,78.889,78.333,78.056,76.944,77.222,75,76.389,79.167,79.444,75.833,76.944,76.111,77.5,77.5,77.778,74.167,75.556,73.611,78.889,78.611,78.889,78.611,78.611,77.778,78.333,76.944,71.667,77.778,78.889,81.944,78.889,80.278,81.944,80.833,56.111,32.222,78.611,83.889,80.556,80,81.389,84.444,77.778,34.444,0
27.5,32.222,40.278,61.944,90.833,90.833,85.278,40.278,30.278,31.389,44.722,85.833,84.722,84.167,82.222,83.889,83.056,36.389,35.556,80.278,81.667,80.278,81.111,81.111,82.5,83.056,76.944,74.444,80.833,79.167,79.722,78.056,78.889,80.278,80.556,79.722,77.5,79.722,79.444,79.444,78.611,78.889,77.778,77.5,81.389,75.556,77.5,80,77.5,77.5,78.611,76.389,78.611,77.778,78.611,80.833,80.278,79.722,78.611,78.611,78.889,78.611,76.389,72.5,79.167,79.444,83.333,80,81.667,83.056,82.5,69.722,32.222,81.667,83.611,81.111,83.056,83.611,85.556,81.389,36.111,1
25,31.944,37.5,70.278,85.278,86.944,72.222,36.667,29.444,29.167,41.111,79.722,81.944,83.333,83.056,81.667,76.389,35.833,34.444,82.778,80,77.5,77.5,76.944,79.444,79.722,73.889,70,78.333,77.778,78.056,75.833,76.111,76.111,80.278,81.389,74.722,78.056,76.944,76.944,76.944,76.667,75.833,77.5,78.333,74.722,76.389,76.111,78.333,78.889,77.778,76.667,75,75,76.944,79.444,78.611,79.444,78.056,77.778,77.778,80.278,78.056,48.889,83.056,80.556,80.556,77.222,79.444,81.944,83.056,75,33.056,78.611,82.778,81.667,83.333,85,86.389,70.278,33.056,0
27.778,31.667,42.5,87.5,89.444,85.833,84.444,40.556,29.167,32.222,63.889,85.556,84.444,81.111,80,81.667,85,37.222,39.167,80.833,78.889,78.056,78.611,81.389,80.833,83.333,80.278,77.5,78.056,76.389,76.389,76.944,77.5,78.889,81.389,82.5,76.111,78.333,78.889,75,76.944,78.611,77.222,77.5,80.278,77.778,78.333,78.056,75.833,76.667,76.944,76.944,78.056,77.778,79.722,80,80,78.056,75.556,76.667,78.611,78.056,76.667,70.833,81.389,79.444,81.667,79.722,80.278,79.167,79.167,78.056,34.722,84.444,85.833,83.333,85,82.222,82.5,81.667,35.556,2
27.5,31.389,42.222,87.778,88.611,89.444,83.889,42.222,30.833,31.667,66.389,86.389,86.944,84.722,83.333,85.833,85.278,36.944,40.278,83.056,82.222,82.222,82.222,83.056,80,82.222,77.778,76.944,83.611,81.667,80.556,79.722,80.278,79.722,82.5,80.278,78.056,80.278,81.667,79.722,78.333,80,80.278,78.333,80.556,76.111,79.444,80.556,79.444,82.222,80.278,81.111,82.222,79.444,80.556,78.889,78.611,78.611,78.889,79.722,80.278,79.444,81.389,75.833,83.333,81.389,80.833,81.944,81.944,83.333,82.778,77.222,35.278,86.389,86.111,85.556,86.944,84.444,85.833,86.944,38.333,3
28.611,34.444,47.5,88.056,90.278,89.167,86.944,47.778,32.5,33.056,77.222,83.333,84.722,85,83.889,85.556,84.167,40.556,43.056,82.5,83.333,82.5,81.667,82.5,83.056,83.333,80.278,83.056,82.778,80,80.556,80,80,80.833,82.222,81.111,77.778,80.556,81.111,80.833,80.556,80.278,79.722,78.333,79.167,78.889,78.889,81.111,81.944,81.667,78.889,80.278,81.389,78.889,79.444,80.556,80.833,80,79.722,80.556,79.722,80.833,80.278,81.389,81.944,82.222,80.278,81.111,81.944,81.944,83.611,80.833,36.944,83.889,84.722,84.722,85.833,84.444,85.833,87.778,40.278,4
28.889,35,72.778,86.389,88.889,88.333,88.333,56.389,34.167,33.056,81.944,87.5,84.167,84.722,84.444,85.278,82.778,45.556,62.778,81.667,82.5,82.778,81.667,83.611,82.778,83.333,81.111,84.167,81.389,79.722,80,80.556,80.833,82.222,81.389,81.667,81.667,80.278,79.722,79.722,80.833,79.444,78.333,80.833,79.722,80.833,79.722,79.722,82.222,80.556,78.889,79.444,80.278,81.111,85.278,82.5,79.167,80.278,82.222,79.722,79.722,78.889,80.278,83.333,84.444,83.333,79.444,80.278,82.222,81.111,81.944,81.667,51.667,81.944,85,86.944,82.5,84.722,84.167,85,51.111,5
28.333,34.722,48.333,87.5,90,88.333,85.833,45.278,32.778,32.5,78.889,83.056,84.444,84.722,83.333,85.556,83.611,41.111,44.444,80.833,81.389,80.833,80.556,82.222,83.889,83.611,80.556,80,82.222,80.556,79.722,80,80.556,81.111,82.222,83.333,78.889,78.056,78.611,79.722,79.167,80.556,80.833,78.889,78.889,76.389,80,81.944,82.5,81.667,78.889,79.167,79.722,79.444,81.111,82.222,81.111,80.278,79.167,79.444,78.333,78.611,80,83.333,82.222,82.778,80.833,81.389,80.556,81.389,82.222,79.722,35.556,84.167,83.889,83.611,85.556,84.722,86.111,86.944,40.278,6
28.333,33.333,42.778,85.278,89.722,87.778,82.778,40,31.389,31.944,67.778,84.167,86.111,83.333,83.333,84.444,82.222,37.778,41.111,82.5,81.944,80.278,80.556,81.667,80.556,81.667,78.611,74.444,80.278,79.167,79.722,78.056,80,78.889,83.056,83.889,78.889,79.444,77.778,79.167,78.611,81.111,80.833,79.167,78.889,76.944,79.444,81.111,81.111,79.722,80.278,79.167,80.278,78.056,81.111,80.278,79.722,79.444,79.167,79.444,80,80.278,78.889,76.944,82.778,80.556,81.111,78.611,81.944,82.5,83.056,81.944,34.444,83.333,84.167,83.333,83.611,84.444,85.833,85.278,36.944,7
26.944,32.222,43.056,85.556,89.722,88.056,75,37.5,30.833,32.222,68.056,85.833,84.444,80.278,78.056,80.556,81.389,37.778,38.889,81.111,81.389,78.889,79.722,79.444,78.333,80.278,76.389,69.444,77.778,76.667,78.611,76.111,76.389,75,80.833,82.778,78.611,77.778,78.889,74.722,75.833,76.667,78.889,76.667,78.889,74.722,78.611,77.5,77.222,77.778,77.5,78.611,76.944,77.222,75.833,79.167,80,76.944,78.333,77.222,76.111,76.944,77.778,64.167,82.222,78.056,80,79.444,80.278,79.167,80.556,76.944,33.056,82.5,84.167,83.333,81.944,83.611,83.611,82.222,33.889,8
27.5,31.944,39.722,86.944,88.889,87.5,73.056,36.944,28.889,32.222,50.833,85.278,83.333,84.722,84.722,83.611,82.778,37.5,36.389,81.389,83.333,80.556,81.944,80.278,81.389,83.056,66.389,63.056,80.556,81.944,80.833,79.722,79.444,77.778,81.111,79.444,81.111,77.5,77.778,77.5,79.444,78.889,80.278,78.889,78.056,77.778,79.444,78.611,78.333,80.556,79.444,79.722,76.944,76.944,80.278,78.611,80.556,78.889,78.611,78.056,78.611,80.278,82.778,58.056,83.333,80.278,79.444,80,81.667,82.222,83.056,80.556,33.889,82.778,82.778,82.5,83.611,83.611,85.278,79.444,33.611,9
28.056,35.278,56.667,84.444,89.444,87.778,60.556,42.5,34.722,33.889,73.333,85,84.167,82.778,80.833,85.278,87.222,80.278,44.444,76.389,80.278,79.722,80,80,78.889,82.222,83.333,75,79.167,77.5,78.611,77.778,78.611,77.778,79.167,78.056,77.5,77.5,77.5,79.167,78.889,77.5,76.111,75.556,74.722,75,77.778,78.889,79.167,77.5,78.333,75.556,75.833,76.944,78.889,79.444,77.778,77.5,78.056,76.944,77.222,78.056,81.667,82.222,82.222,81.111,80.278,78.889,78.889,83.333,83.056,55,44.167,84.167,85.556,85.278,83.611,82.778,86.944,68.611,33.333,0
29.722,38.333,80.833,89.444,91.389,88.889,59.167,43.056,34.722,37.778,80.556,84.167,83.889,83.889,82.778,86.667,85.833,78.889,60.833,83.889,83.611,81.111,81.944,78.889,80.833,80.833,85.556,78.333,83.889,80.556,78.333,78.889,79.444,78.611,78.889,78.056,77.222,80.278,80,81.389,79.722,78.889,78.056,76.944,75.556,72.222,77.5,78.889,79.167,79.167,78.333,76.667,77.5,77.222,80.556,80.278,77.222,76.667,78.889,78.056,75.833,77.778,78.889,81.667,82.222,79.722,79.444,78.611,80,82.222,85.278,66.667,45,83.333,83.889,83.056,83.333,85.278,86.667,77.778,37.222,1
28.056,35,76.667,87.222,89.722,90.556,87.222,45.833,36.389,34.444,71.389,85,82.778,80.833,81.944,82.222,87.222,81.944,51.944,81.944,81.667,82.222,81.944,79.444,79.167,78.889,74.444,73.333,79.444,80,81.111,79.167,78.056,77.222,77.222,76.111,80,76.944,75.833,75,74.167,75.833,74.444,75.833,75.278,72.778,76.389,74.444,76.389,77.778,76.111,76.389,76.389,79.444,73.056,76.944,78.333,76.111,75.278,76.111,77.778,81.111,76.111,71.389,81.111,76.667,80.278,79.444,78.333,80.833,81.944,56.667,50.278,81.667,83.333,82.222,84.722,84.722,85.278,49.722,33.611,0
29.444,37.222,80.556,86.389,90.556,86.389,60.833,45.278,36.667,34.444,83.056,82.222,81.667,82.222,80,83.611,85.833,84.167,53.611,81.944,81.667,78.333,78.333,78.889,80.278,81.111,85.833,78.611,82.5,80.278,78.889,78.056,77.5,78.333,80.278,80,74.722,79.167,80.833,78.056,78.611,78.889,78.611,78.611,77.222,75.556,79.444,81.389,78.611,78.333,77.5,79.722,77.778,77.5,81.111,80.833,77.222,76.111,77.5,76.111,76.667,79.167,82.222,79.444,82.778,81.667,78.889,77.778,76.944,78.333,81.667,77.778,58.056,86.944,86.111,83.333,81.944,79.167,80,77.5,35.556,2
30.278,39.722,83.611,87.5,91.111,91.667,88.056,46.389,39.167,40,82.5,86.944,84.722,83.889,82.5,84.722,87.778,85,70.278,84.444,84.444,82.222,81.667,81.944,81.667,81.944,82.5,81.389,84.722,82.5,81.111,80.833,80.278,78.889,79.167,76.667,78.333,81.944,81.389,81.667,81.389,80.278,78.889,78.333,75.833,74.167,78.611,82.222,82.5,82.778,80.556,80.278,80,79.167,82.222,77.5,78.611,78.889,80.278,79.444,78.611,80.556,83.611,81.111,81.111,79.444,80.278,80.833,81.944,82.222,83.056,76.111,70,85.278,85,84.722,84.167,83.889,86.389,83.611,37.778,3
30.556,41.944,85.833,88.056,91.111,92.222,90.278,73.333,40,45,83.056,83.056,84.722,84.444,84.444,84.444,88.333,85.556,78.056,83.333,84.444,82.778,81.667,82.222,81.111,81.111,80.556,85,83.889,81.389,80.556,78.889,79.444,77.5,79.444,78.611,79.722,80.833,81.111,82.778,81.944,81.111,79.167,78.889,77.222,75.833,78.611,81.111,82.5,80.833,81.389,78.889,80.556,80,80,79.722,78.333,80,80,79.444,79.444,80,84.444,82.778,80.833,80,81.389,81.389,83.333,81.944,83.611,80.278,69.722,85.278,86.389,85.556,85,85,85,84.444,41.389,4
33.056,46.944,88.611,88.611,89.722,90.556,91.389,82.5,44.444,60.833,85.833,86.111,84.444,85.833,84.722,83.333,84.444,89.167,85,84.444,84.722,82.778,80.278,80.556,82.222,80.556,81.667,85.833,84.444,81.389,81.111,81.389,80.278,81.389,78.333,77.778,85.833,80.278,81.111,80.833,82.222,79.722,80.278,78.333,77.778,81.667,79.167,79.444,81.944,80.278,79.444,79.444,78.333,78.889,81.944,80.278,80.278,79.444,81.111,79.722,80.556,80.833,81.667,83.056,82.5,81.944,79.167,81.111,83.611,83.056,83.889,81.944,77.778,85.556,87.222,83.333,85,86.389,86.944,84.167,45.833,5
30.278,44.444,85.556,87.5,90.278,91.667,90.556,73.056,41.667,42.778,83.611,83.889,84.444,84.167,83.611,83.889,88.333,85.833,76.944,83.056,83.333,82.778,80.833,81.389,81.389,81.111,80.278,81.389,83.611,80.833,82.5,79.444,80.278,78.056,78.611,76.389,80,80.278,80.278,82.5,81.111,80.833,78.333,77.778,75.278,76.944,77.5,81.111,81.944,80,80.278,79.444,80.278,79.722,78.611,79.722,78.611,79.722,79.722,79.722,79.722,80.278,84.444,82.5,80.278,78.889,80.278,80.556,81.667,81.667,83.333,80.278,70.833,86.111,85.278,84.722,83.333,84.167,85,83.889,41.667,6
30.556,40.833,73.056,90,90.833,90,90.278,57.778,38.333,36.389,85.278,83.611,83.611,83.056,83.333,84.722,85.833,86.667,66.389,82.222,83.056,81.667,81.944,80.556,80.556,80.556,83.889,82.222,81.667,79.722,79.444,78.333,79.167,80.833,78.889,78.611,77.222,78.056,78.056,79.444,80.556,78.611,77.778,76.944,75.556,73.611,77.778,79.722,79.167,80,78.333,77.222,79.722,79.167,77.222,81.111,79.167,77.778,79.444,79.167,79.167,79.722,82.5,83.611,82.5,81.389,79.722,78.333,80.278,80.278,83.611,80.833,63.333,83.611,83.056,81.389,80,83.889,83.889,73.333,38.056,7
29.167,39.167,76.389,90,88.056,89.444,88.333,49.444,36.389,34.722,79.167,83.333,79.722,81.944,79.722,83.056,85,83.333,53.611,80.833,80,78.889,78.889,78.611,78.056,81.111,83.889,78.333,79.167,78.333,77.222,77.222,77.778,79.167,77.778,76.111,80.278,75.833,78.889,76.111,76.944,76.944,77.5,75.556,74.167,73.611,76.111,79.444,76.111,77.5,77.222,76.944,75.833,77.778,76.667,79.722,78.333,77.778,77.5,75.833,76.111,78.611,78.611,77.778,83.611,81.667,80,78.611,78.333,81.111,78.889,75.833,53.611,84.167,86.944,82.222,81.667,83.611,81.111,71.389,35.556,8
28.611,38.889,80,88.889,89.444,91.111,88.056,52.222,36.111,34.722,79.167,86.389,82.5,83.056,81.389,81.944,86.389,82.222,64.167,84.444,81.111,81.667,80.556,79.722,78.889,81.111,76.667,73.889,82.222,80.833,81.389,78.056,77.222,77.778,77.5,75,79.722,78.056,76.389,76.389,76.111,76.389,74.722,76.667,76.667,76.389,77.5,77.222,75.278,75.833,75.556,75.833,77.222,77.5,75,74.722,74.722,75,72.778,75.278,76.944,78.889,78.611,70.556,77.5,75.556,78.056,77.222,78.889,82.222,82.778,77.5,51.111,80,80,78.889,79.722,83.889,82.5,55.833,35,9
25.833,34.444,39.722,50.278,81.389,70.833,61.944,37.222,29.722,31.111,43.333,82.5,82.778,81.389,83.056,83.333,70.278,38.056,62.778,79.167,79.167,77.778,76.111,77.222,78.889,81.389,81.667,74.722,76.944,76.944,78.056,76.111,76.667,77.5,81.389,78.611,74.722,76.389,77.5,77.222,78.889,76.944,74.444,75.556,78.333,78.056,76.111,76.944,76.111,76.667,77.778,77.222,76.944,76.667,74.722,81.944,79.167,78.333,77.778,77.222,76.944,80.278,79.444,70.556,81.667,80,81.111,78.056,79.167,79.444,83.333,69.444,32.778,45.833,81.944,83.333,84.167,84.722,85,81.389,37.778,0
28.056,34.167,39.722,50.278,83.611,69.444,48.333,38.333,30.556,32.778,49.722,83.056,81.667,82.5,83.611,82.5,81.111,41.389,48.611,79.722,79.167,78.889,80,81.389,83.611,82.222,84.167,75.556,76.111,76.667,78.889,80,79.444,78.333,80.556,79.444,76.389,77.778,78.333,78.611,78.611,79.444,76.667,78.333,79.444,75.833,77.222,77.222,77.778,78.333,77.5,76.389,77.778,76.944,78.333,81.111,78.611,79.444,78.611,78.056,76.944,78.056,78.333,66.111,81.667,81.111,81.389,78.889,79.444,79.167,82.778,77.222,33.056,46.111,85,81.944,85.556,82.222,84.722,82.222,40,1
28.056,33.611,40.556,76.944,76.944,76.111,46.389,36.667,30.833,31.667,40.556,81.111,81.667,80.556,85,85.833,84.167,39.722,41.389,78.333,76.111,77.778,76.944,79.167,80,80,76.389,75.833,76.944,75.556,76.667,75.556,76.389,75.278,78.056,78.611,74.722,75,74.722,74.722,75.278,75.833,74.722,76.111,77.222,73.056,73.889,75.278,76.389,75,75.278,75.556,75.556,76.111,75.833,76.944,76.111,78.611,76.944,76.944,76.111,80.278,78.889,49.167,78.611,79.444,78.611,78.611,79.444,80.278,82.222,75.556,29.444,53.333,86.667,85,81.944,84.444,84.167,70.833,36.111,0
27.778,34.722,41.389,54.722,84.444,74.722,56.944,38.889,32.5,32.778,69.722,85.556,82.222,80.833,82.5,83.056,82.5,40.278,49.722,81.111,79.167,77.222,78.611,80.833,81.111,80.833,83.889,73.333,76.667,76.667,75.833,79.444,78.333,76.667,80,80.556,75,75.278,76.944,75.833,78.056,78.056,75.833,77.5,79.722,78.056,77.222,76.944,76.389,75.833,76.667,77.5,76.667,77.5,81.111,80.278,79.722,77.222,76.111,76.667,74.167,75.556,78.333,63.611,85,79.722,78.056,77.778,78.611,77.778,76.389,78.611,34.167,55.833,80.833,83.056,84.167,81.111,83.056,80.556,38.333,2
29.444,35.556,43.056,73.889,82.222,76.944,63.611,40.278,33.611,33.611,71.111,85,84.444,84.722,84.167,86.667,86.944,52.222,68.611,82.778,81.944,79.722,81.667,82.778,82.222,81.944,81.389,77.5,80.556,78.889,78.889,82.5,81.667,81.667,80.833,80.833,75.556,77.222,79.722,80.278,81.389,79.167,80,78.889,79.722,74.167,78.056,80.556,79.722,81.944,80.556,81.667,81.111,78.889,80,80.278,79.167,78.056,80.833,79.167,81.111,80.556,83.056,65.833,84.722,83.611,81.111,81.667,82.222,81.944,81.111,82.778,35.556,72.778,86.111,85,85.556,82.778,86.667,83.611,42.5,3
31.111,37.222,45.556,81.111,83.611,90,76.111,43.333,33.056,36.944,70.278,84.444,83.889,81.111,85,85.556,88.056,70,78.611,81.111,81.944,80.278,81.667,83.333,81.389,83.889,83.889,78.056,79.167,78.889,80.556,80.556,81.667,81.944,79.722,81.111,74.722,76.389,79.167,80.278,81.389,78.611,79.722,79.722,78.889,76.667,77.222,77.222,79.444,79.444,78.889,80,80,77.778,81.389,80.556,78.056,78.333,78.889,79.444,80.278,79.167,81.667,77.5,79.722,81.944,81.111,80.833,81.111,80.833,81.667,81.389,35.833,78.056,85.833,86.667,85.556,84.167,86.389,85,46.389,4
31.944,40,48.333,84.722,83.889,90.278,87.222,46.667,36.667,37.5,81.111,85,81.389,81.944,84.722,86.111,85.278,77.222,81.111,82.778,80,79.444,79.444,83.889,83.056,82.5,82.5,81.667,80.556,77.778,80.556,79.444,80.556,81.389,81.944,81.944,79.167,78.056,77.5,79.444,79.722,81.667,80.556,80.278,80,81.111,78.889,78.333,80.833,80,79.722,79.722,79.722,78.889,85,82.222,78.889,78.333,79.167,79.444,79.444,80.278,81.944,80.556,83.611,82.222,80,80.833,81.667,80.833,81.389,83.889,42.5,85,87.778,85.556,83.333,86.111,86.944,84.444,63.611,5
31.111,36.389,47.5,80.278,81.667,88.611,75.556,43.611,34.444,35.833,70.556,83.889,83.889,79.722,85.556,86.111,88.611,70.833,77.222,80,81.111,79.167,79.444,83.333,82.5,83.889,84.444,77.222,78.056,77.5,78.056,78.889,81.111,81.944,80.833,81.389,74.722,75.833,76.944,78.611,79.444,77.5,80,80.278,78.611,74.167,77.222,77.222,78.611,79.722,78.333,80,77.778,79.167,82.778,79.722,78.889,77.222,78.056,79.722,80.556,78.889,80.833,77.5,78.889,80.833,80.556,80.556,80.556,80.833,81.667,81.944,35.278,78.056,84.444,84.722,85.278,84.167,85,83.889,45.833,6
29.167,35,43.333,66.944,78.889,88.333,61.389,40.278,31.944,33.056,55,81.389,82.778,80.278,83.611,85,83.889,53.056,65.556,80.833,81.667,78.333,79.167,81.389,81.389,83.889,85.278,78.056,76.944,76.667,77.778,78.333,79.722,80,80,83.056,73.889,77.778,77.5,79.444,81.944,79.444,79.167,80.556,80,75.278,78.611,79.167,79.167,78.889,79.444,78.333,78.889,75.556,80.833,81.944,80,79.444,80,79.444,80,79.722,77.5,71.389,82.778,82.5,81.111,78.889,82.778,79.722,80.833,82.778,36.111,80.556,86.111,84.167,85,83.056,85.278,85,41.667,7
28.611,34.444,43.056,80.278,79.167,80.833,59.722,39.167,31.111,33.056,56.667,85,79.722,80.556,81.667,84.722,83.056,48.889,49.444,78.056,78.056,75.556,78.333,79.444,79.722,80.833,82.778,77.222,75,73.611,74.167,77.222,76.944,76.389,78.056,80.278,73.889,77.222,75.556,74.444,76.111,77.5,78.611,77.222,77.222,73.889,76.111,75,75.556,76.667,75.556,76.111,76.111,75.556,75.833,79.167,77.778,76.389,75.556,75.278,74.722,77.222,78.611,59.167,81.667,79.722,77.5,75.556,76.389,77.778,79.167,79.444,34.444,70.278,84.444,80.556,81.944,81.944,81.944,83.056,37.5,8
26.667,33.056,40.833,74.167,71.111,77.778,50,38.333,30.278,32.778,44.444,83.056,79.444,75.278,79.444,85,85.278,45,48.056,82.222,78.056,77.5,76.944,78.333,79.444,83.056,80.833,76.944,76.667,75.833,76.944,78.056,78.056,75.833,77.778,77.5,72.5,76.389,76.667,76.111,76.111,77.778,78.056,79.722,78.611,75,76.389,77.5,77.222,80,76.944,79.167,77.778,77.5,78.611,78.056,78.056,78.333,76.389,77.778,76.389,78.889,80.278,60.278,82.5,80.833,79.167,79.722,80.278,81.667,83.056,82.778,32.5,69.167,88.056,85.556,85.278,84.722,86.944,82.5,39.722,9
26.389,33.056,39.722,66.667,90,88.056,90,89.722,55.556,29.444,51.944,82.5,84.722,84.722,82.222,83.333,84.722,80.278,55.833,83.889,82.5,81.111,79.444,79.722,79.167,77.778,80.556,76.389,83.333,81.111,80.278,78.333,78.333,78.056,79.444,80.833,80,78.056,80.556,78.611,81.111,79.722,79.444,77.778,80.278,75.278,80.556,80.833,78.889,79.722,79.167,80.556,80.556,78.333,78.333,78.889,77.222,78.333,78.333,79.722,81.667,82.5,63.333,76.944,81.667,80.278,83.056,80.556,80.556,81.389,80.278,38.056,34.167,79.722,84.722,83.889,82.5,82.778,81.944,39.167,28.611,0
27.222,33.333,42.222,58.611,87.5,85.833,85.278,89.444,59.722,30,68.056,82.778,82.5,83.056,81.667,80.556,80.556,80.833,52.222,82.778,81.944,80.833,80,78.889,80.278,78.889,78.611,79.167,81.944,80.278,79.167,77.222,76.944,78.056,76.944,78.333,80.556,79.444,80.556,78.611,78.056,76.667,78.056,76.944,78.611,77.222,79.722,79.167,78.889,77.778,77.778,77.5,79.722,80,81.389,79.444,78.889,78.611,78.889,79.444,80.833,80.556,66.944,74.722,78.056,80.556,80.833,82.222,82.778,84.722,80.278,39.167,34.444,81.944,83.056,84.722,85.556,85.556,85.278,45.833,31.389,1
25.833,33.611,38.889,81.111,87.222,81.667,84.722,84.167,44.722,30,43.611,82.778,82.778,82.222,78.611,79.722,79.167,78.056,53.056,82.5,79.167,80.278,80.833,78.056,76.944,76.389,74.722,78.333,78.889,79.444,78.611,79.444,76.111,76.389,76.111,75.556,79.444,75.556,77.5,76.944,77.778,76.667,78.889,78.333,77.5,72.222,76.111,76.667,76.389,78.056,76.944,80,79.722,81.944,76.111,76.389,79.444,78.333,77.5,79.167,81.111,81.667,63.611,68.611,78.611,78.611,79.722,80.556,79.722,81.389,82.222,37.222,33.889,82.222,83.889,82.222,84.722,84.722,83.333,46.111,29.167,0
27.778,33.611,43.611,88.333,86.389,84.722,89.722,88.333,71.389,31.111,79.722,83.056,82.222,83.056,83.611,84.167,82.5,83.889,58.056,80,81.944,81.389,81.389,80.278,81.389,79.444,78.611,77.222,83.056,81.111,79.167,79.167,77.778,79.167,80.833,79.444,82.222,80,79.167,79.722,79.722,78.333,79.167,80,81.944,77.222,79.722,80.833,80.556,79.722,79.167,78.889,82.222,83.611,78.611,79.444,78.333,82.5,79.722,81.944,80.278,82.5,66.944,77.778,81.944,80,80,79.722,82.5,83.056,83.056,40.833,35.556,85.278,86.667,83.056,83.889,82.778,83.611,64.444,32.5,2
28.611,35.833,44.444,87.778,88.611,88.889,87.778,88.056,75.278,35.278,79.722,86.111,85,86.111,83.333,82.778,83.889,84.167,67.778,85,84.444,83.056,81.389,81.667,81.944,81.389,79.722,82.222,84.167,84.167,81.944,80.556,80.833,79.722,81.111,77.222,81.389,81.389,80.833,81.111,80.556,80.556,80.833,80,80.556,78.333,80.556,81.389,81.667,82.5,80.278,81.389,83.889,85,80.556,81.389,78.889,82.222,81.944,83.056,82.222,83.056,67.5,82.5,83.889,82.778,83.056,83.611,83.333,84.444,83.611,39.722,36.944,87.222,85.833,86.111,86.111,87.222,86.111,70,32.778,3
29.444,37.778,48.889,88.333,88.889,88.889,87.5,88.333,82.222,39.167,84.167,86.389,85.833,86.667,84.167,83.611,84.722,84.722,77.5,86.111,84.722,84.722,82.778,82.778,80.833,80.833,77.222,83.889,84.722,83.056,82.222,79.722,80.833,80.278,79.722,76.944,82.778,81.667,81.389,80,81.389,80.278,79.167,79.444,83.056,76.944,79.722,81.667,80.833,81.111,79.722,81.944,82.5,83.611,80,80,79.167,81.667,82.222,83.333,82.5,81.667,78.333,81.111,82.5,82.5,82.222,83.056,81.944,84.167,83.889,41.389,39.444,84.444,85.556,84.167,84.444,85.833,85.278,78.333,33.333,4
31.944,39.444,72.5,89.722,88.333,88.333,86.389,88.333,84.444,44.722,84.167,84.722,85.556,85,84.444,83.611,82.778,83.056,83.056,84.444,84.722,84.167,83.333,81.667,80,80.278,80.278,86.389,84.167,81.944,81.944,80.833,80.833,80.278,81.111,78.611,86.389,80.833,81.389,81.667,80.556,81.111,81.944,81.111,82.778,79.444,80.833,80.278,81.667,82.222,82.778,81.389,83.333,84.167,80,80,81.389,80.278,84.444,83.333,83.889,83.333,81.389,82.778,83.611,81.944,80.833,83.333,83.889,85.278,83.611,46.944,65.833,86.111,86.389,85,85,85.556,85.278,81.667,35,5
