42.778,87.778,88.056,86.389,80.833,50,47.5,45.556,40.833,83.611,83.056,85.556,88.333,88.333,62.5,54.167,53.333,63.056,57.778,88.889,90.833,89.444,78.611,70.278,68.056,61.667,55.833,43.333,49.167,53.056,57.222,58.889,59.722,62.5,57.778,50.278,36.389,43.056,46.389,51.111,55.278,56.944,57.778,52.5,46.667,32.222,38.611,41.111,46.667,51.667,55.556,53.056,50.278,45,28.611,35,37.778,41.667,46.667,52.5,48.889,49.722,41.389,26.389,29.722,33.611,36.389,41.944,48.333,47.222,48.889,38.056,24.722,26.944,30.278,33.056,36.389,42.5,51.111,48.611,33.333,6
43.889,85.833,89.722,86.667,73.333,49.444,46.667,43.889,42.222,83.611,84.167,86.944,88.056,88.611,61.944,54.722,53.056,65.833,86.389,88.889,88.889,90,89.722,71.944,66.944,62.222,55.278,44.444,50.556,54.444,56.944,59.444,57.222,63.056,56.389,50.278,36.667,42.778,47.5,51.111,55,58.056,57.222,53.333,46.667,31.944,38.333,41.389,45.556,51.111,55.556,53.333,50,45,28.889,34.722,37.222,41.111,46.667,51.667,48.889,50.833,41.389,25.833,30.278,33.611,35.833,41.389,47.778,48.056,50,38.333,24.722,26.667,30,33.333,36.389,42.778,52.778,51.944,33.611,7
38.611,83.333,88.333,87.222,60.833,48.333,45.833,44.722,43.333,79.167,82.778,84.444,84.444,86.389,58.611,54.167,54.167,63.889,84.167,88.056,88.056,88.333,90.833,72.778,65.833,59.722,52.5,45.278,49.444,53.056,54.722,59.444,60.833,61.944,55,46.667,36.944,42.222,45.833,50.556,52.778,56.111,51.944,49.167,42.778,31.944,36.389,40.556,45,48.889,50,51.389,47.222,43.333,27.5,33.056,35.833,38.889,43.611,51.111,48.611,50,39.722,24.167,28.333,31.389,33.889,40.278,48.056,48.056,48.611,36.111,23.611,25.278,28.056,32.778,35.556,39.722,53.611,50,31.667,8
36.389,50.278,85.833,83.611,49.722,46.944,44.722,44.167,43.056,81.389,82.5,84.444,84.444,84.722,57.5,50.556,57.222,62.222,86.111,87.778,87.5,88.611,86.944,72.778,65.278,56.944,51.389,45.833,51.389,54.167,56.667,59.722,56.667,60.833,53.611,46.944,35.556,43.333,47.222,51.667,55,56.944,55,50.278,43.333,31.667,38.611,41.944,45.556,51.389,55.278,51.111,48.056,42.5,27.778,34.167,38.056,40.833,46.667,51.111,47.778,47.222,38.611,25.833,28.056,32.778,36.667,40.833,47.222,54.444,45.833,36.667,25,26.389,28.333,32.222,35.833,41.667,49.722,46.389,30.833,9
31.944,80.556,87.222,84.167,88.056,82.222,45.278,28.611,25.278,74.722,85.833,85,83.889,83.056,77.5,59.444,37.778,30.278,63.333,89.167,87.5,85.556,86.389,70.556,53.333,41.111,34.722,36.944,49.444,53.056,57.222,61.667,65,50.278,44.444,38.056,31.667,39.167,45,50.556,56.111,60.833,49.722,44.722,38.333,28.889,34.444,39.444,46.111,51.667,56.389,51.389,46.389,40.556,27.222,31.111,36.111,42.778,46.389,55,54.167,48.611,40.833,25,28.333,32.222,36.944,41.111,53.333,56.944,51.667,43.889,23.611,27.222,30,31.944,36.111,41.389,59.167,57.5,49.167,0
33.889,81.667,85.833,85.833,88.333,82.778,44.722,28.611,25.833,78.611,84.167,85.833,84.722,84.722,77.222,59.722,38.333,30.278,62.222,89.722,86.667,86.667,86.111,68.333,55.556,41.111,34.444,35.556,48.889,53.056,56.944,60.556,64.722,50.556,44.167,36.667,31.111,39.444,45,51.111,56.111,60,47.778,44.167,38.333,29.167,34.444,39.722,45.556,51.944,58.056,51.389,45.556,38.889,27.778,30.556,36.111,41.667,46.389,55,53.333,48.333,40.556,25.278,28.611,32.222,37.5,42.222,50.556,56.667,50.556,42.5,23.611,26.389,28.889,33.056,36.944,42.5,54.444,57.222,46.944,1
34.167,50,87.222,89.444,85,71.944,34.167,29.167,27.778,79.722,83.333,85.556,84.444,81.389,70.556,45,36.111,30.556,83.889,85,84.444,84.722,84.722,65.556,48.611,41.944,33.889,48.611,73.889,58.889,58.611,60.278,62.222,49.444,44.722,37.5,35.278,42.222,46.944,51.111,55.833,60.278,52.222,46.667,41.389,30.278,37.222,41.389,46.111,50.556,55.833,51.389,48.333,43.056,27.5,33.333,35.833,39.722,45.278,50.556,52.778,51.944,45.833,25,30,32.222,36.111,39.167,44.167,49.722,55.556,51.389,24.722,26.944,28.889,31.667,33.889,35.833,43.889,61.111,58.333,0
37.5,85.833,87.222,88.333,87.5,81.667,40.556,30.833,26.667,83.333,86.389,83.889,85.278,84.722,77.5,48.333,37.778,31.667,62.5,88.889,87.5,87.222,86.389,70.278,50,41.667,32.778,37.222,47.5,51.667,54.722,58.333,61.667,48.611,40.833,35.278,31.389,38.611,41.944,47.222,50.556,54.444,46.667,40.833,35.556,27.5,33.056,36.389,40.278,45.833,50.833,46.944,41.944,36.667,25.278,29.444,32.5,37.222,41.944,49.167,50,43.889,38.056,23.333,25.556,29.444,34.167,38.056,43.056,51.389,48.333,42.222,20.278,25.278,26.389,30.278,34.722,40.556,53.056,55.278,48.889,2
41.111,86.944,88.889,88.611,88.056,81.944,41.667,30.833,28.333,85,87.778,85.833,85.556,84.722,76.667,49.167,38.889,32.5,74.722,90,88.333,88.056,86.667,67.5,48.889,42.222,35.556,40.278,50.556,53.889,57.778,61.111,64.722,50.833,45.556,38.889,33.889,41.667,45.833,51.667,55.833,59.722,48.611,45.833,40.833,31.111,35.556,40.833,46.111,51.667,57.5,52.222,46.944,41.944,29.167,32.778,37.222,41.389,46.944,53.889,54.167,49.167,43.611,26.667,30.278,33.333,37.5,42.222,47.778,55.833,52.778,46.944,24.167,28.333,30.556,33.611,37.222,42.778,54.722,58.333,53.056,3
43.611,88.056,88.611,86.944,86.667,78.333,43.333,32.222,28.611,85.278,87.778,84.722,85.278,85.833,76.111,50,39.722,33.333,81.389,88.889,87.5,88.056,86.944,65.556,48.889,41.944,36.667,42.778,51.111,53.611,58.056,60.833,64.167,50.556,45.556,39.167,34.722,42.778,46.111,51.389,55.556,60,49.444,46.389,41.389,31.667,38.889,40.556,46.944,50.833,56.111,49.167,47.778,42.778,29.167,35,36.944,42.222,46.389,52.222,51.667,50,44.722,26.667,31.667,33.889,37.222,41.111,46.944,50.833,53.611,46.111,25,27.5,30.556,32.778,36.944,41.667,46.944,57.222,52.778,4
55.556,89.444,88.333,87.222,85.833,78.889,47.5,33.889,28.611,85.556,88.056,85.278,85.556,86.667,75.556,50,40,34.167,85.556,90.833,87.5,89.444,87.778,65.556,50,43.056,37.5,45,52.778,53.889,58.056,61.111,64.167,51.111,46.389,40.278,35.833,44.167,46.111,52.222,55.833,60,49.722,46.944,42.222,32.5,39.167,41.667,46.944,50.833,56.944,50,48.333,43.611,30.556,35.278,37.5,42.778,46.667,53.056,52.222,51.111,45.556,27.778,31.944,34.444,37.5,41.111,48.056,52.778,54.444,48.056,26.389,28.611,31.389,33.889,36.944,41.944,43.889,58.056,55,5
40.278,88.056,86.389,85.556,85.278,78.889,43.611,32.222,28.056,83.056,86.944,83.611,84.167,85.833,76.389,50.278,38.889,32.778,83.611,88.333,86.667,87.222,86.667,65.556,48.611,42.222,35.833,43.611,52.222,53.333,57.778,60.833,64.167,51.111,45.833,39.444,35,43.333,46.111,51.667,55.556,60,49.722,46.667,41.667,31.667,38.889,40.556,46.944,50.833,56.667,50,48.333,43.333,29.444,34.722,37.5,41.944,45.833,52.778,52.5,51.111,45.556,26.667,31.389,33.889,36.667,40.278,46.667,51.389,55,48.056,25.556,28.056,30.833,33.333,36.389,40.556,45,58.333,54.444,6
39.444,85.556,88.611,87.5,86.389,77.222,37.5,31.111,28.611,83.889,85.556,84.722,85.556,84.444,76.111,48.056,38.333,32.222,88.056,88.056,86.111,86.944,86.667,68.611,51.389,41.944,35.833,47.222,52.222,56.389,58.889,61.944,64.444,52.778,45,38.611,35.278,42.778,47.222,52.222,56.667,60.833,50.278,46.944,40.833,31.111,38.056,41.667,46.389,50.556,56.667,49.722,48.056,43.056,28.889,34.167,36.944,41.389,46.389,53.056,51.944,51.111,45.556,25.833,31.667,33.333,37.222,39.722,47.5,59.444,54.444,48.333,25.556,27.5,30.833,32.778,36.111,40.278,56.667,59.722,55,7
36.111,81.667,84.722,83.889,81.389,76.111,35,29.722,26.389,84.722,83.333,81.944,79.722,76.389,69.444,44.167,34.444,28.611,84.722,84.722,84.167,83.333,80.278,60,46.389,38.611,31.667,45.556,51.667,53.333,53.056,55.556,58.333,47.222,41.667,34.444,34.444,40.556,42.5,46.667,50,54.167,48.056,42.778,38.333,29.444,34.722,38.611,42.5,46.944,51.111,48.333,44.167,40.833,26.389,30.833,33.611,38.056,43.889,50.556,51.389,50,44.167,23.889,28.611,30.833,35,39.444,46.111,59.722,52.778,47.778,21.944,26.389,28.889,33.056,35,36.389,42.222,58.056,55.556,8
34.444,51.111,87.778,87.778,84.722,74.444,33.611,30.278,28.056,80,81.667,83.056,83.889,82.778,75.278,45.833,36.111,30.833,85.556,86.389,84.722,85.278,84.167,66.944,50,40.833,34.167,47.778,53.611,55.833,58.056,60.556,63.889,51.111,45,37.222,35,42.222,46.944,52.222,55,60.556,50.278,46.111,40.556,30.278,38.056,41.667,46.389,49.722,56.389,50,48.611,43.056,28.056,33.611,36.667,40.556,45.833,50.833,52.222,51.667,46.111,25.833,30.278,33.056,36.944,39.167,45.278,60,55.833,49.722,25,26.944,29.722,32.5,34.722,38.333,43.889,59.722,56.111,9
30,58.333,73.611,85.556,86.389,85,85.278,87.5,71.944,74.722,82.778,83.611,85.556,83.611,82.778,82.5,81.667,77.778,67.222,84.444,85,85.833,85,85.556,84.444,81.667,79.444,36.389,47.778,55.833,58.333,85,87.5,87.778,85.556,86.667,32.5,39.167,45.556,50,55,56.389,58.889,60.556,62.222,28.611,34.167,39.167,43.333,46.667,50.278,55.556,59.722,59.167,25.833,29.722,34.722,37.778,41.944,47.778,52.778,59.444,61.944,25.278,28.056,31.111,33.056,38.611,43.056,50.556,58.611,46.667,22.5,24.722,28.611,31.389,34.167,39.444,46.667,56.667,44.722,0
33.333,50.278,87.778,87.5,87.778,86.111,82.222,86.111,81.944,78.611,83.889,83.611,84.167,83.333,82.5,81.667,81.389,82.222,75.278,85.278,86.389,85.833,82.778,85,83.611,83.611,82.222,35.556,48.889,56.111,58.889,61.667,86.667,87.5,86.667,86.944,33.056,40.556,46.389,50.556,55.833,57.778,59.167,61.944,66.944,28.611,34.444,40.278,44.167,47.778,51.111,57.222,61.389,61.944,25.278,30,35.833,39.444,43.333,48.333,54.167,58.333,64.167,25.556,28.056,30.833,35.833,38.889,45,51.389,58.889,48.889,21.944,25,29.444,31.944,34.444,38.611,46.111,57.5,50,1
32.5,39.167,71.667,88.611,86.389,85.833,83.056,80,75.278,80.833,87.778,85.278,84.722,84.444,82.222,80.556,80.556,81.944,85.278,84.444,84.167,82.778,85,84.722,84.167,83.611,81.667,49.444,86.667,86.667,88.056,87.222,73.889,61.389,62.778,61.111,35,41.944,46.944,50.278,53.333,55.278,57.222,59.167,60.556,29.722,34.722,38.889,42.778,45.278,48.333,51.944,58.056,63.889,28.333,30.278,33.611,37.222,39.722,44.167,50.556,55.833,62.222,25,25.556,30.556,32.778,36.667,40.833,45.833,52.5,60,21.667,25,28.889,28.889,33.056,35.556,37.778,45.278,60,0
38.056,50.278,87.222,88.056,87.222,87.222,86.111,87.5,86.389,83.056,86.111,85,86.389,85,85.278,83.333,81.389,81.111,79.167,85.833,86.111,88.056,84.722,85,84.722,83.889,81.944,36.944,51.667,55.556,55,55.278,58.056,79.444,84.444,66.944,33.333,40.278,45.278,50,54.722,57.5,60.278,63.611,68.056,28.056,34.167,40.278,43.611,47.5,50.556,56.111,61.667,65.833,25.278,30,35.833,38.889,42.5,48.056,53.056,56.944,59.444,26.667,28.333,30.833,35.833,38.611,44.444,48.611,54.722,55.556,22.778,25.833,28.333,32.5,34.722,37.222,44.167,55.833,46.667,2
38.056,59.167,88.611,86.667,86.944,86.944,85.278,85.278,80.833,84.722,83.889,85.278,85.278,84.167,84.722,82.5,79.167,76.111,80.278,85.556,86.111,85.833,85.833,83.333,83.611,82.222,80,38.889,51.389,57.222,59.722,60.278,85.833,86.111,86.389,71.389,35,41.389,46.389,49.444,54.722,56.944,60,61.944,65.833,29.167,33.333,39.722,43.889,48.056,51.111,56.389,61.111,65.278,25.278,31.667,35.833,38.611,43.056,47.222,53.333,57.778,62.5,25.556,29.444,32.222,35.556,38.611,43.056,47.222,55.556,55.556,22.778,26.111,28.611,32.222,35.556,37.778,43.056,52.778,48.889,3
39.722,59.444,87.778,87.222,86.667,86.944,85.278,84.444,86.667,84.722,84.722,85.833,86.944,85.278,85.556,84.444,82.778,81.667,81.667,86.111,87.222,87.778,86.944,85,87.222,86.389,83.333,42.778,53.889,57.5,60,60.833,63.889,66.667,68.056,69.444,34.167,42.222,46.667,50.556,54.444,57.778,59.167,63.333,67.778,30.556,35.556,40.278,44.444,48.056,52.222,55.278,61.111,66.389,26.389,31.944,36.389,40.833,43.333,47.5,53.333,58.333,64.167,25.556,28.333,32.5,35.556,39.167,44.444,49.722,56.667,59.167,25.556,27.778,29.444,32.222,35.833,38.056,44.722,55.556,55.833,4
45.278,88.056,88.889,86.389,85.556,85.556,85,83.889,84.722,88.056,85.278,84.444,84.722,84.444,85.278,84.444,84.444,82.778,85,86.389,86.111,86.667,86.667,87.222,86.111,86.667,85,45.278,54.444,58.056,59.722,61.111,63.056,65.556,68.333,67.5,36.389,43.333,48.333,51.111,53.056,56.111,59.444,61.111,66.667,31.944,36.667,40.833,44.722,48.611,52.778,55.278,60,64.722,28.889,33.333,36.389,40.556,45.278,47.5,52.222,56.944,63.056,25.556,30,32.778,36.389,39.722,44.167,50,54.444,59.722,26.389,28.611,30.278,32.5,35.278,39.167,43.056,53.333,56.667,5
37.222,58.611,88.889,87.5,87.5,87.778,86.111,83.333,85.556,84.167,85,86.944,86.389,85.556,86.111,84.722,84.444,83.611,84.722,86.111,86.389,86.944,86.667,85.833,86.944,85.278,83.889,45,53.611,56.667,59.167,60,62.222,64.722,66.389,66.944,35,42.5,46.111,50,53.889,56.944,57.778,60.833,64.722,30.556,36.944,40.556,44.167,47.222,51.111,54.167,60,63.889,26.667,31.667,36.389,40.556,42.5,46.667,52.222,57.222,62.778,25.833,28.333,33.056,35.556,39.444,43.889,48.333,54.722,59.444,25.556,28.056,28.889,32.5,35.833,37.778,43.889,51.944,56.111,6
36.667,46.389,85.278,88.889,88.611,84.167,83.333,82.222,72.5,85.278,85.278,85.833,84.444,83.889,82.222,82.222,78.889,76.944,84.722,86.667,86.389,85.556,86.111,83.611,82.222,82.222,82.778,46.389,73.611,88.056,87.222,90,61.944,64.444,65.278,64.722,35,43.056,46.944,49.444,54.444,56.389,57.778,60.278,63.611,30.278,36.944,40.556,44.444,47.5,50.278,54.167,59.444,63.611,27.222,31.389,36.389,39.722,42.5,46.111,51.944,56.111,63.056,26.111,28.333,33.056,35.833,38.611,43.611,46.667,53.611,56.389,23.889,26.667,28.889,32.222,35.278,36.944,41.944,49.722,58.056,7
34.722,43.611,74.167,88.056,86.667,85.833,82.778,83.333,82.5,84.722,87.5,85.278,84.444,84.444,84.444,82.5,81.389,80.278,82.778,86.111,85.278,86.667,86.667,85.833,84.444,84.444,83.611,45.278,73.056,86.389,58.333,53.333,56.111,62.5,65.278,65,35.833,42.5,46.944,49.167,53.611,55.556,57.778,61.944,64.444,30.278,35.278,40.278,43.611,46.111,48.889,54.722,59.444,63.611,27.5,30.833,35.833,39.167,41.111,45,49.722,53.611,62.222,26.667,29.722,32.778,34.722,38.333,42.5,46.389,52.222,53.056,23.333,27.222,28.889,30,33.056,35.556,38.333,46.667,55,8
34.167,41.667,75,87.778,85.556,83.889,84.167,81.667,83.056,80.278,83.611,84.444,85,85.556,82.5,83.611,81.944,79.722,80.278,84.722,85.833,84.444,86.111,85.833,85.833,83.611,82.778,46.389,86.667,88.333,87.778,88.333,60.556,63.056,64.722,65,34.167,42.222,46.667,50.556,53.333,54.722,57.5,60.278,61.944,30,35.278,40,43.611,46.667,49.167,53.333,58.056,60.833,28.056,31.111,35.278,38.611,40,44.167,48.889,54.167,62.222,26.111,28.611,30.278,33.333,36.944,40.278,45.833,53.056,61.389,22.222,25.278,28.056,28.889,33.889,36.111,39.167,46.667,58.333,9
29.722,51.111,91.389,92.5,90,90,91.389,84.444,47.5,76.389,86.667,86.944,88.611,88.333,88.889,89.722,90.833,87.222,45,60.833,90.278,86.667,90.278,88.889,90.556,89.722,90,33.889,43.333,50.278,55.833,58.611,61.667,63.611,61.389,60.833,30.556,36.944,41.667,45.278,48.611,51.111,52.222,55.278,58.333,27.222,32.5,35,39.722,44.722,46.944,49.167,53.611,58.889,24.444,29.444,32.222,35.556,38.056,41.667,47.778,54.444,60,20.556,25.556,29.444,31.667,35.556,39.167,46.111,52.778,59.167,22.5,23.333,26.111,28.611,32.222,36.944,41.389,47.5,60,0
30.278,46.111,88.889,90,85.556,88.611,89.722,84.722,51.389,80,80.556,83.333,84.444,85.833,87.222,88.333,89.444,87.222,43.611,73.056,86.944,85.278,86.389,86.389,88.889,89.444,90.278,33.889,45,50.556,54.167,57.778,59.444,61.667,59.167,58.333,28.889,36.667,41.667,45.278,47.5,50.278,52.222,55,57.222,25,32.222,35.833,38.611,44.722,45.833,48.611,53.056,57.222,24.167,28.889,31.944,34.722,39.167,41.667,46.944,54.444,60.556,21.389,27.222,29.722,31.667,35.278,38.889,45.556,52.222,59.722,20.833,23.611,27.222,28.611,31.389,34.444,41.389,47.222,60.833,1
31.389,40,58.889,91.111,89.167,91.111,91.111,90.278,74.167,68.333,89.722,88.611,88.333,88.056,88.889,88.611,88.889,85.278,86.944,87.222,88.333,87.222,90.556,89.167,89.722,86.389,61.389,42.5,49.167,55,86.944,57.778,55.556,54.722,55.556,58.611,31.111,38.611,41.111,43.333,45,48.889,49.167,53.889,58.056,25.278,31.389,35,38.333,42.222,43.333,46.667,50.833,56.944,22.778,28.889,30,34.167,35.833,38.333,42.5,46.389,52.778,20.833,24.722,26.667,30,35.278,36.111,39.444,41.667,46.944,20.556,23.611,26.667,28.333,30.278,31.389,31.944,35.278,44.722,0
33.333,45.833,91.111,89.722,91.111,92.222,91.667,90.278,53.333,85.278,85.556,88.333,88.889,90,89.167,89.722,90.278,88.333,46.389,87.778,89.444,88.611,89.444,89.444,90.556,90.278,90,35.556,44.167,51.389,53.889,57.5,59.444,60.833,59.167,59.722,29.444,37.778,42.5,45.278,48.056,49.722,54.167,55.278,57.778,26.667,31.389,36.667,38.889,43.056,46.667,50,52.222,56.389,23.333,29.167,31.111,34.444,38.889,42.5,46.667,53.611,58.056,22.778,26.944,30,31.111,35,38.333,45.833,51.111,58.333,22.5,23.889,28.889,29.444,31.944,34.167,39.722,45.278,57.778,2
35.278,51.111,91.111,92.222,87.778,89.722,92.5,91.389,74.722,87.778,87.222,88.056,88.056,88.611,89.167,90.278,90,89.722,47.778,87.778,88.889,90.278,88.889,90,90.278,92.5,87.222,37.778,46.667,51.667,56.389,58.611,60,58.611,59.167,57.778,32.222,37.778,43.056,46.667,48.056,51.667,53.333,56.944,57.222,30,32.222,36.944,39.444,43.611,48.056,51.389,54.167,58.889,26.111,27.778,30.556,35.556,38.889,43.611,47.5,55.556,61.389,21.944,25.278,26.944,32.222,35.833,38.889,45.833,52.5,58.889,22.222,23.333,26.111,29.722,32.222,35.556,39.444,46.667,57.5,3
35.278,51.111,90.278,91.111,90.833,91.111,91.389,91.667,87.5,87.778,87.222,89.167,90.556,91.667,89.444,89.722,89.722,89.167,53.056,89.444,89.722,90.556,90.556,90.556,89.167,92.222,78.333,38.889,46.944,51.389,56.389,57.778,59.167,58.056,59.444,59.444,32.778,38.889,43.056,47.5,48.333,51.111,52.778,56.667,57.5,29.444,31.944,36.944,40.833,42.5,47.5,50.278,54.444,58.056,25.833,27.5,31.667,36.111,39.722,43.611,47.778,53.889,61.111,23.333,24.722,28.611,32.778,37.222,40.556,45.833,51.667,57.778,21.111,25.278,26.389,30.556,34.722,35.556,40,46.111,56.111,4
38.611,88.889,92.5,91.111,90.556,91.111,93.056,91.111,88.611,88.611,88.056,87.778,90.556,91.944,90,90,91.111,90.278,56.667,90.278,89.167,89.722,90.556,90,90.278,91.111,77.5,44.722,48.333,51.667,54.722,57.5,57.222,57.778,57.778,60,36.667,39.167,42.222,45.833,48.333,50.278,52.778,54.444,58.333,29.444,33.333,37.778,41.111,42.778,44.722,49.167,53.056,56.944,26.389,29.167,34.444,35.833,38.889,42.222,47.222,51.667,58.889,23.889,26.111,31.389,31.389,36.667,40.278,42.5,49.167,55.833,21.667,25.833,28.889,29.167,34.444,36.389,39.444,44.167,52.222,5
34.444,50.556,90.278,91.667,91.944,90.278,90.556,93.056,88.889,85.278,87.778,89.167,90,91.389,88.333,89.722,90.556,90.278,53.889,88.889,88.056,90.556,90.278,90.556,89.722,91.944,77.5,39.444,47.5,51.111,55.556,56.944,58.333,57.222,58.889,59.167,32.778,38.889,42.778,46.667,47.5,50,51.389,56.111,58.056,30.278,32.5,37.222,40.556,42.222,45.556,48.889,52.222,57.778,26.389,28.056,31.667,35.556,39.722,43.611,46.667,52.778,58.611,23.611,25.556,28.889,33.056,37.778,39.444,44.167,49.444,56.111,21.111,24.444,26.944,30.556,34.167,35.556,40,44.722,51.389,6
33.611,45.278,87.222,93.333,89.722,90,91.944,91.111,86.111,85.556,89.167,89.444,89.167,88.333,88.611,90,89.167,90,88.333,88.611,87.778,88.611,88.611,88.889,91.111,91.389,67.222,40.833,48.889,53.056,56.111,57.5,57.778,58.056,57.778,59.722,33.333,39.167,43.611,45.833,48.333,48.611,52.222,56.111,58.333,28.611,33.889,36.944,39.167,43.056,45,49.167,52.222,57.778,24.722,30.556,32.778,35.278,40,42.222,46.389,51.944,57.222,24.444,28.056,30.278,32.778,37.778,38.333,43.056,48.056,56.389,21.111,23.889,27.778,30.833,33.333,34.444,38.889,43.333,51.667,7
32.778,43.889,61.111,91.667,89.722,89.167,91.389,90.278,83.611,80.278,88.056,89.167,88.333,87.5,88.333,87.222,87.222,88.611,88.611,88.333,86.667,86.111,86.111,89.722,88.333,87.778,63.056,41.944,50,54.167,55.833,56.944,57.222,58.056,57.5,59.444,33.889,40,43.889,46.389,47.5,48.889,52.5,55.833,58.889,28.056,32.5,37.222,40.278,43.611,45,48.056,52.5,58.333,25.556,28.611,32.222,35.556,40,42.222,46.944,52.5,56.667,22.222,27.778,29.722,32.778,37.222,38.056,42.778,47.778,56.389,20.833,24.167,27.778,30.833,33.889,34.722,38.333,43.056,50.833,8
32.5,41.389,75,92.222,91.111,91.389,89.722,89.167,81.389,68.056,86.944,88.333,88.611,88.333,89.722,87.5,89.444,86.667,87.778,87.778,87.5,87.222,87.5,88.611,88.611,85.833,62.778,43.333,48.889,53.889,55.278,55.833,56.111,54.444,56.111,57.222,34.167,39.444,43.333,44.722,45.833,48.611,50.278,54.167,58.056,28.056,31.944,36.667,39.444,42.222,43.333,46.944,50.278,56.667,24.444,26.944,31.111,34.167,37.778,40,45,49.444,54.722,21.944,25.278,27.5,31.389,35.278,36.667,40.278,44.444,54.444,21.111,24.722,26.111,29.444,32.5,32.5,34.444,39.444,49.167,9
29.167,81.389,88.333,91.389,88.889,85,88.889,61.944,42.222,67.222,88.333,88.056,86.944,87.222,87.778,87.778,87.222,86.111,58.333,88.611,90.833,89.167,86.944,87.222,88.611,86.667,84.444,45.278,59.722,68.611,86.667,90.833,90.278,90.278,91.667,90.278,42.778,52.5,61.667,68.611,72.222,77.222,80,81.389,47.778,40.833,49.722,57.5,65.556,71.667,74.167,65.278,44.167,38.611,39.722,48.333,56.111,63.611,68.333,42.222,42.222,37.5,32.5,35.833,47.222,60,68.889,45,40.278,36.667,32.5,28.056,28.889,46.389,61.389,43.889,38.611,33.611,31.667,29.167,24.167,0
36.389,76.944,91.389,89.722,87.5,89.444,87.5,54.444,44.722,70.833,86.389,86.667,86.667,86.667,88.611,88.333,86.667,85.556,67.778,87.5,87.778,88.056,88.889,88.889,88.056,88.333,85.556,49.167,63.056,69.444,89.167,91.944,93.056,90.833,91.944,89.444,45,54.444,63.889,68.611,74.167,77.222,78.611,83.611,48.056,41.111,52.222,59.722,66.389,72.5,74.722,64.444,43.889,36.944,40.833,49.722,58.333,65,70.556,44.722,41.944,37.778,32.778,37.5,48.611,61.389,65.833,46.389,39.722,36.389,33.056,27.778,30.833,51.111,63.056,44.444,37.5,34.167,31.389,29.167,25.278,1
33.056,43.333,79.444,88.056,89.722,88.889,89.444,90.556,76.389,73.056,91.389,89.444,88.611,87.778,87.778,88.889,87.778,83.889,85,86.389,88.056,88.333,89.167,88.056,90.556,88.889,88.333,58.611,92.222,93.056,91.667,90.556,91.389,90.833,83.611,60,46.111,55,60,66.944,71.111,74.722,79.722,52.5,40.278,39.722,50,56.944,61.667,65.556,71.944,49.722,38.611,33.056,36.389,44.444,52.778,60.833,65.278,58.611,40,34.167,29.444,31.944,41.944,50,57.5,41.667,39.444,34.167,30.278,26.111,27.778,36.667,49.722,51.111,35.278,31.944,28.333,25.833,24.167,0
36.944,80.833,91.389,89.722,90.833,90.278,91.389,87.778,47.222,81.389,88.889,88.333,89.444,89.444,88.611,88.333,88.056,85.556,72.222,87.778,91.111,90.278,89.444,89.444,88.333,88.611,86.389,50,62.778,70.278,85.833,92.222,94.444,92.222,91.389,85.278,45.833,54.722,62.778,68.889,73.056,76.667,78.333,79.444,45.556,43.056,52.222,58.611,66.389,72.222,75.278,63.611,43.056,37.778,40.833,49.722,58.611,65.278,69.444,44.167,41.111,37.222,33.611,38.056,48.611,59.167,64.444,45,40,36.111,32.5,28.889,32.222,50,63.611,44.722,38.333,34.167,32.5,28.611,25.278,2
40.278,87.222,90.278,88.889,85.278,89.444,90.556,89.722,74.167,85.833,88.611,87.778,88.056,86.111,88.889,89.167,87.778,83.611,81.389,87.778,89.444,90,90.278,89.444,88.056,88.611,88.611,52.5,65.556,70.556,89.444,91.667,91.667,93.056,91.944,85,46.667,54.167,64.722,68.056,73.611,76.389,78.611,79.722,46.944,42.778,52.222,58.889,66.389,72.778,74.167,64.167,43.889,38.056,41.667,48.333,56.667,65,69.444,44.444,41.944,38.333,33.056,38.333,48.889,58.333,60.833,42.5,41.111,36.667,33.333,29.444,32.778,49.444,63.056,48.333,37.5,32.5,31.389,28.333,25.556,3
44.722,87.5,91.667,91.111,90.833,90.833,91.667,90,79.167,87.222,89.722,90.556,89.444,89.444,90,90,89.444,85.833,85,88.611,90.278,89.722,90.833,90.833,90.556,90.278,90.833,53.056,65.278,71.111,91.667,93.611,92.5,92.5,88.056,71.667,47.5,56.944,62.778,67.222,72.778,76.111,76.667,60,44.444,43.333,52.5,58.333,66.667,71.389,73.333,70.833,43.056,38.056,41.944,49.722,57.5,63.889,68.611,58.333,42.778,38.333,33.889,37.222,48.056,56.667,63.611,40,41.111,36.944,32.222,28.611,33.333,46.667,60.278,45.833,38.611,34.444,31.944,28.611,26.944,4
59.167,90.556,91.667,90.556,91.944,90.278,89.167,89.167,90.278,90.278,90.278,90.556,89.722,88.889,87.778,88.889,89.167,87.5,90.833,90,90.556,91.111,89.722,89.167,90,89.167,91.111,56.667,66.944,72.222,91.667,93.611,93.889,92.778,88.611,80.556,49.167,57.222,64.167,67.5,73.056,75.556,78.056,71.944,45.556,45.556,53.889,59.167,66.944,71.389,73.889,71.111,43.611,39.167,43.333,50,58.611,64.722,68.889,58.889,43.333,38.889,34.722,39.167,49.722,58.056,66.389,58.333,43.056,38.056,33.333,30,35.833,48.889,62.5,60,42.778,36.389,34.167,29.167,27.778,5
