58.611,44.167,40.833,39.167,37.222,36.111,33.889,30.833,27.222,57.222,52.222,48.889,47.778,46.111,44.167,41.389,35.833,30.833,46.389,63.056,67.222,71.111,73.611,75.833,78.611,50.833,35.278,40.833,51.667,59.167,65,68.056,71.111,72.5,75,76.667,38.611,47.5,55,60.833,65.556,68.333,71.944,72.5,71.667,37.222,45.556,53.056,60.556,65.833,69.444,70,72.5,74.167,36.667,46.667,55.278,65.833,70.556,72.778,72.222,75.278,77.778,35,47.778,62.778,62.5,63.056,60.556,73.611,76.389,78.056,31.111,44.444,62.222,52.778,50,52.778,60.278,79.444,61.667,1
39.444,37.5,37.778,37.778,38.056,36.389,33.889,30.278,25.556,48.333,43.611,44.167,45,46.111,43.333,41.667,34.444,29.167,58.611,55.833,68.889,71.667,71.944,73.333,73.611,79.444,47.778,43.889,58.056,63.611,65.833,69.167,70.556,72.778,75.556,78.889,40.556,49.167,56.111,62.5,66.944,69.444,72.778,74.722,74.444,39.444,46.944,53.333,61.389,64.722,69.722,71.389,75.833,76.667,36.389,44.444,53.611,62.778,70,71.944,76.111,76.944,77.222,31.944,40,55,62.222,64.167,60.556,60.833,80.833,75.278,28.333,36.667,63.056,59.444,50.556,49.167,51.111,78.611,77.222,0
60.278,43.056,40.833,39.722,38.611,36.944,35.278,30.833,26.944,63.611,53.889,50,48.333,46.389,44.722,41.667,34.722,30,49.167,66.389,69.444,71.111,73.056,74.722,80.833,78.333,40.833,43.056,53.611,60.556,64.722,68.889,71.944,75,78.611,79.444,41.667,49.444,56.389,61.667,68.333,71.389,74.167,72.222,73.889,40.556,48.333,54.722,63.056,67.5,71.111,74.722,74.167,73.889,38.889,47.222,57.222,65,72.778,73.611,76.111,75.556,76.944,36.111,49.444,62.222,64.444,64.722,62.222,73.056,78.333,82.5,32.222,45.833,62.222,53.333,50.833,53.333,62.222,82.778,74.444,2
57.5,43.889,41.944,40.278,38.611,37.778,34.722,31.667,27.778,60.278,53.056,50,48.333,48.056,45.278,42.5,37.778,31.944,51.389,66.667,70,71.944,74.167,76.389,78.889,79.722,39.722,44.722,55.833,61.944,64.722,70,72.5,74.167,76.944,78.056,42.222,50.278,58.056,62.5,67.778,70.278,72.778,73.611,73.889,41.111,48.056,55.833,61.944,67.5,70,74.167,75.556,74.722,40.278,48.056,56.389,63.611,70.278,73.889,76.667,77.222,78.333,38.056,47.5,66.389,65.556,66.389,63.056,77.778,80,81.111,32.5,48.889,61.389,53.611,52.5,52.778,60,82.778,78.611,3
54.167,45.556,41.944,41.389,41.667,37.5,35.556,31.667,28.333,59.722,51.111,48.889,48.333,47.778,45.556,44.167,39.167,31.111,56.944,65.556,68.611,71.667,72.222,75.556,77.222,80.833,64.167,48.889,54.722,62.222,66.667,68.611,72.222,74.167,77.5,78.889,43.333,52.5,57.222,63.611,66.944,71.667,72.222,74.444,75.278,40,48.611,55.556,63.889,67.778,71.389,73.056,76.111,74.444,39.167,48.333,55.556,65,69.722,74.167,75,78.056,77.5,36.944,46.667,62.778,62.5,64.167,61.111,77.778,78.611,80.278,32.222,45,59.167,52.5,51.667,52.222,58.611,82.778,79.722,4
51.111,44.444,41.111,41.944,39.444,38.889,35.833,32.778,29.167,59.444,53.333,49.722,49.167,48.333,47.222,43.889,40.556,33.889,57.778,66.111,70,71.667,73.056,76.667,78.889,81.389,74.167,49.722,55.833,62.222,66.667,70.833,71.667,75,76.944,79.722,49.167,51.944,58.333,63.889,68.611,71.667,73.333,74.444,76.389,45.278,49.444,56.667,62.5,68.056,72.5,74.444,76.389,76.944,44.722,49.444,56.667,64.167,69.444,71.944,75.833,78.333,79.167,38.333,48.333,65,65.278,66.944,62.222,80,79.167,81.111,35,48.611,65.556,58.333,55.556,55,59.167,83.889,83.333,5
46.667,41.667,41.111,40.833,40.278,37.5,35.556,32.222,28.611,58.056,49.444,48.056,46.944,47.778,45.556,43.889,38.611,31.944,58.889,65.833,68.889,71.389,71.944,75.833,77.5,80.833,64.167,49.444,55.278,61.667,66.667,68.333,72.222,74.444,76.944,78.611,42.778,52.5,58.056,64.722,67.778,72.778,73.611,76.389,76.389,39.444,48.333,55.278,64.444,68.056,72.5,73.889,76.389,75.556,39.444,47.5,55.833,65.278,69.722,75,75,77.778,78.889,35.833,45.556,63.889,64.444,65,60.556,78.056,80,79.722,33.333,41.944,63.333,54.444,51.667,52.222,56.944,83.889,80.833,6
45,41.667,40.278,40.278,40,37.222,35,31.389,27.5,57.778,49.722,48.611,47.5,48.333,45.833,42.778,37.778,32.222,61.111,65.278,69.444,71.944,72.778,76.111,78.333,80.278,47.5,49.444,56.944,63.056,65.556,70.278,72.5,74.167,76.389,78.333,42.222,51.667,58.611,64.722,68.611,72.5,74.167,75.833,75.556,40.833,49.167,56.111,62.5,68.611,70.833,74.167,76.667,74.167,38.333,49.167,56.667,64.444,68.889,73.889,75.833,77.222,80,36.944,46.111,61.111,62.222,66.667,63.611,80.833,81.667,80.278,31.389,43.611,67.5,58.333,53.889,53.056,55.833,83.333,80.278,7
43.889,40,40,39.444,39.167,36.667,34.444,31.667,27.5,56.667,48.889,47.5,46.667,47.5,45,41.944,36.944,31.944,53.889,70.278,70.278,71.389,72.5,74.722,78.056,80.556,48.056,47.5,58.056,63.611,65,70.278,71.944,74.722,75.556,77.5,41.389,50,58.056,63.056,68.056,71.667,74.444,74.722,76.111,39.167,47.222,55,61.389,65.833,70.833,75.556,76.389,76.944,37.778,46.944,54.444,62.222,69.722,73.611,76.111,78.056,81.667,35.556,45,58.889,55.833,66.667,63.056,75.833,81.667,80.556,31.389,40,64.722,59.722,51.667,51.389,53.056,83.889,81.111,8
40.833,38.611,38.333,37.778,38.611,36.389,34.444,30.833,26.389,51.944,45,45.556,45,46.944,44.722,41.389,36.667,30.556,53.889,56.944,55.833,70,72.5,71.667,78.333,79.167,39.444,46.667,58.611,63.333,64.167,69.167,70.278,72.222,75,79.167,41.667,50.556,57.778,61.944,66.944,70.278,73.889,74.444,74.444,40.556,48.056,55,61.111,65.556,70.278,73.889,73.611,73.611,36.944,46.389,55,63.611,70,72.778,73.611,74.167,79.167,33.333,43.889,55.833,63.056,62.5,61.389,63.889,80.556,76.667,30.278,39.167,54.167,57.222,49.444,48.889,51.389,78.889,76.667,9
24.444,27.778,34.722,48.333,72.778,46.111,32.222,30,25.833,27.222,31.389,41.111,51.389,62.5,71.389,71.944,37.778,29.722,29.722,38.333,44.444,52.5,62.778,68.611,72.778,70,35,31.944,42.5,49.167,55.556,61.389,66.667,71.944,75,70.833,42.5,50.556,57.5,61.389,62.5,65.278,69.722,73.333,75,70.556,84.444,72.5,69.444,66.944,67.5,67.222,66.944,69.722,80.833,84.444,63.056,58.611,73.333,69.722,69.167,68.611,67.778,70.833,47.222,49.444,50,54.444,71.389,67.778,66.944,70.833,28.611,37.222,42.778,44.722,47.222,53.611,73.056,68.333,71.944,0
25,28.056,34.722,50.556,74.444,44.722,36.667,31.667,26.389,25.833,31.667,41.389,53.611,65.833,73.889,73.889,35.556,30.278,30.556,35.278,45.278,53.333,61.111,66.944,71.111,75.278,35,31.111,40.278,47.5,54.444,61.389,66.667,70.556,72.778,72.778,40,50.278,55,60.278,62.5,66.389,68.889,73.333,75,62.5,83.611,70.556,67.5,66.944,66.944,66.667,69.167,71.667,85.556,83.056,63.889,58.611,71.111,70.556,70,69.167,67.778,82.778,54.444,50.556,50.278,55,74.444,72.5,71.944,70.278,30.833,39.444,44.722,46.944,49.167,54.722,72.778,73.333,76.389,1
23.611,28.056,37.5,72.5,70.278,40.556,36.111,30.556,26.389,23.611,34.167,46.389,62.5,70.833,75.556,62.5,35.278,30.556,30.278,39.167,48.333,58.611,64.722,70.278,74.722,75,32.778,32.778,41.111,48.889,56.944,63.333,67.5,71.667,76.667,77.778,35.556,46.389,53.889,61.111,66.111,69.167,70.556,72.778,76.944,43.889,77.222,75,69.167,68.333,70.278,71.111,70.278,71.389,72.778,86.667,72.222,63.333,61.944,71.111,69.722,70,71.944,81.667,82.5,59.444,51.389,53.889,53.333,74.444,71.111,72.222,31.111,41.944,45.833,45.833,47.222,47.5,67.5,77.778,73.611,0
26.389,29.722,35.278,57.222,73.889,46.111,36.667,30,27.222,28.333,34.722,43.611,55,65.278,71.111,74.444,39.167,30,33.056,37.222,46.389,54.167,62.778,68.889,72.5,76.389,36.111,34.444,42.5,49.167,56.111,61.667,67.778,73.889,75.833,76.111,41.944,50,57.222,62.222,65,68.889,70.833,74.444,76.389,57.222,85.556,72.222,71.389,69.722,70.556,71.667,69.444,71.111,81.389,84.722,65.833,60.833,78.333,72.222,71.944,71.111,70.833,81.944,75.278,52.5,52.5,54.722,70,73.333,71.667,73.056,30.833,41.944,45.556,47.222,50.833,54.722,74.444,75.278,80.556,2
25,28.611,35.833,54.722,73.611,44.167,36.111,30.556,25.833,26.944,34.167,41.944,54.167,64.444,71.111,70.556,36.389,30,29.722,38.333,47.5,54.722,62.222,66.389,70,70,35,33.056,43.889,49.444,54.722,60.556,64.167,68.333,74.167,77.222,40.278,50,54.444,60,64.167,66.111,68.056,75.278,75.833,58.889,82.5,71.944,68.611,65.278,68.333,68.611,70,73.056,83.611,86.111,67.222,63.056,74.167,70.278,72.5,72.222,71.389,80.278,81.944,53.889,52.778,56.389,70.556,71.944,72.222,73.611,31.667,43.611,46.389,47.5,51.667,55.556,69.722,76.111,77.778,3
25.556,29.167,40,62.778,75,42.778,38.333,33.056,28.333,28.611,35.833,44.722,56.111,68.333,74.444,77.222,36.944,31.667,30.833,38.889,45.833,56.389,64.167,69.722,74.167,76.667,38.333,35,43.056,50.278,57.5,63.056,67.778,73.056,76.944,77.5,41.111,49.167,56.389,62.222,65.556,69.167,72.222,74.167,76.667,56.667,82.778,72.778,67.778,68.056,70.556,70,71.111,71.111,84.444,87.778,70,64.167,71.944,71.667,70.833,71.389,66.667,83.889,83.611,53.611,53.611,56.111,71.944,71.389,69.722,70.278,33.611,41.944,45,46.944,48.333,52.222,61.667,71.389,76.667,4
26.389,32.778,41.389,63.333,74.444,62.778,40,34.444,29.167,30,36.389,46.944,57.222,68.889,74.444,77.5,47.222,32.778,32.778,40.833,50.833,57.222,64.444,70.278,75,76.667,47.222,36.389,43.333,51.667,56.944,64.167,69.167,71.944,76.667,77.778,44.444,49.167,58.056,62.5,67.222,69.167,72.778,73.333,77.778,59.722,81.944,72.5,70,70.278,69.444,70.556,71.944,72.5,89.722,87.222,67.5,63.333,72.5,72.222,73.333,72.222,71.667,87.222,85.833,55,54.167,55.278,70.278,73.611,74.722,74.722,37.778,45.833,47.778,48.889,50,55.278,72.222,75.278,76.667,5
25.556,30.278,43.333,67.778,75,42.5,37.778,32.5,28.333,28.889,36.111,46.944,59.167,69.722,74.444,77.778,36.389,31.389,31.944,39.167,48.056,58.333,65.833,71.389,75,77.222,38.333,35.556,43.333,51.944,58.889,64.722,69.444,73.611,78.056,77.778,40.833,48.611,57.222,63.611,67.778,70.278,73.333,73.611,77.778,53.056,82.222,72.5,70.278,70.278,71.944,71.667,74.167,70.556,85.556,87.222,68.889,63.611,71.944,73.333,71.667,71.667,68.056,83.333,85.278,52.5,53.056,55.278,72.778,72.222,70,70.833,33.889,42.5,44.722,45.556,48.889,51.389,62.5,73.889,73.889,6
23.611,29.167,39.167,70.833,74.722,40.278,35,30.556,26.667,27.778,35.556,44.722,57.5,66.944,72.222,75.278,32.5,29.167,31.389,37.5,45.556,55.278,63.889,68.333,69.167,70,34.722,33.056,40.556,48.611,56.389,61.389,66.389,68.611,74.444,76.111,37.222,45.833,54.444,61.667,64.167,68.333,68.889,74.444,75.833,50.833,81.944,72.5,69.722,66.944,69.722,69.167,72.222,71.389,85.833,87.222,69.167,63.333,62.5,70,70,72.5,70.278,85.833,86.944,56.389,53.333,51.944,68.889,71.111,72.778,74.722,34.722,44.167,44.167,46.389,49.444,51.389,71.944,78.889,76.944,7
26.389,29.167,41.111,70.556,71.667,43.889,36.111,32.222,28.056,27.5,36.389,46.667,61.389,69.444,74.722,76.389,36.111,29.722,31.667,40.278,46.944,58.333,66.389,70.833,73.889,76.667,37.222,33.889,41.944,50,57.222,64.444,69.167,73.889,77.5,74.167,37.778,46.667,55.556,62.778,66.944,69.722,72.222,75.556,78.611,49.444,83.333,74.444,69.722,69.722,72.222,73.611,73.611,73.889,83.889,87.778,70.833,63.056,61.667,71.389,71.944,73.333,73.056,84.444,86.667,55.833,53.889,53.333,56.944,74.167,73.333,76.944,32.778,44.167,44.722,46.111,49.444,50.833,71.111,78.333,76.944,8
25.278,28.611,41.111,73.611,70.278,40,35.556,30.556,26.944,26.111,35.833,47.778,61.111,70.278,74.167,62.222,35,29.444,31.667,40.556,49.167,57.222,64.444,68.056,71.667,76.111,34.167,34.167,43.056,48.889,55.556,64.167,67.222,71.111,74.444,69.444,38.056,46.389,55.833,60.556,65.556,68.333,70.556,71.944,75,48.056,80,75.833,69.722,68.889,69.722,71.389,72.222,72.5,83.611,87.222,74.167,64.167,62.5,70.278,74.167,72.778,73.333,83.889,86.389,60,52.222,53.889,55.556,75.833,73.611,77.222,30.833,44.444,45.278,46.667,48.056,49.722,57.222,79.167,77.778,9
27.778,39.722,49.444,38.889,36.389,33.889,29.722,27.778,24.167,33.889,45.556,60.833,50.556,43.056,39.444,34.444,31.111,25.833,38.611,49.167,57.778,66.944,49.167,47.222,42.778,37.222,31.111,40,51.389,61.111,68.056,75.833,78.056,50.278,45.833,37.778,46.944,58.333,63.889,68.611,73.056,77.5,80,84.722,55.556,60.278,87.5,90.278,85.833,81.944,77.222,77.5,78.056,76.111,88.889,89.444,88.889,70.556,72.778,85.833,81.389,76.667,73.611,50,53.056,56.667,60.278,66.389,83.611,82.5,80.556,81.667,31.944,39.722,46.111,53.889,66.667,81.667,84.722,86.389,52.778,0
30,40.556,49.167,41.667,36.389,32.5,31.111,27.222,24.444,35.278,47.222,57.5,48.889,43.611,39.444,36.111,31.944,26.667,39.444,47.222,58.333,71.944,52.5,46.944,42.222,36.389,30.833,40.556,51.389,60.833,68.333,76.111,75.278,49.722,47.5,38.889,46.667,57.778,64.722,71.111,75.278,78.056,83.889,86.667,64.167,59.167,88.611,90.556,84.167,87.778,78.611,78.611,78.056,74.722,85.556,88.056,88.611,69.722,69.722,86.944,78.611,75.556,74.722,74.167,55,56.389,59.722,63.889,82.778,80.278,79.167,81.667,31.944,38.889,46.944,53.056,63.889,82.778,83.333,86.667,67.222,1
24.444,42.222,38.333,38.056,36.389,33.611,31.944,29.722,25.833,40.278,60.278,50.556,44.167,40.833,38.056,35,31.111,28.056,41.944,53.056,66.389,49.167,49.167,45.556,42.778,38.333,32.5,41.389,53.056,63.056,70.833,80,79.722,52.5,50,42.222,45.833,56.111,64.444,70.556,76.111,78.333,79.167,83.333,83.056,49.722,63.889,87.5,91.667,83.611,75.833,79.722,79.722,76.389,67.5,87.5,87.778,88.611,71.389,86.111,82.222,80,77.778,81.111,87.5,79.167,59.444,63.056,80.556,84.722,85.278,80.833,31.389,44.167,45,50.556,56.944,80,88.056,86.389,50.833,0
31.111,47.5,45.833,40.278,37.222,33.056,32.222,27.5,25.556,36.389,48.611,53.889,48.611,42.778,39.722,34.722,32.222,27.222,40.278,50,60.556,58.056,50,47.222,44.167,39.167,32.222,42.222,53.056,60,70,77.778,81.944,51.389,46.389,40.556,46.944,57.5,64.167,70.278,73.889,77.5,82.5,85,82.5,56.944,75.556,91.667,85.833,82.5,77.778,79.167,78.889,76.944,87.778,91.389,88.889,71.667,72.5,86.667,81.111,80.556,76.667,83.611,89.444,57.5,60.278,66.389,84.167,84.444,81.667,82.222,33.056,41.944,48.611,55,65.833,85.278,86.944,85.556,68.333,2
34.167,52.222,48.056,40.833,37.5,35,33.056,29.722,25,40.556,53.611,53.611,48.611,45.278,40.833,36.389,33.333,27.778,41.111,53.333,64.722,62.778,52.5,47.5,43.056,38.056,32.5,44.444,56.111,63.333,68.056,77.5,74.444,51.111,48.889,41.944,49.444,59.444,66.389,71.111,76.389,79.444,81.667,85.278,83.611,62.5,76.111,89.444,84.722,90,80,81.111,79.167,79.167,88.056,90.556,89.444,71.389,71.667,87.778,83.056,81.389,78.333,88.333,88.889,68.056,61.111,67.5,84.722,84.444,81.944,84.722,33.889,43.333,50.833,55.833,64.444,86.389,86.944,87.222,70.278,3
33.333,56.667,47.5,40,37.778,35,32.5,29.722,26.389,39.722,53.889,52.778,48.889,44.167,40,36.944,33.889,29.722,40.833,52.222,62.222,53.889,52.5,47.5,45.278,40.278,34.722,45.833,53.611,63.889,70.833,81.111,83.889,57.222,50.556,44.722,49.167,58.056,65.556,71.389,75.278,81.111,81.389,86.111,86.667,58.333,68.889,90.833,87.222,85.833,81.389,79.167,79.444,78.889,89.167,90.833,89.167,77.5,72.222,86.944,82.5,81.667,76.667,89.444,88.056,69.722,62.778,68.056,85.833,85,83.333,82.5,35.556,43.889,48.889,55.833,65.556,85.278,85.833,86.111,70.556,4
38.056,52.5,46.667,41.111,38.889,35.278,33.889,30.833,27.222,41.944,55.556,61.111,48.056,45,41.667,37.778,35,31.111,44.444,53.611,65.556,53.889,52.778,48.889,46.111,41.111,36.111,45.278,53.889,64.167,70.833,81.389,84.167,57.778,51.667,46.111,52.778,59.444,65.833,71.667,75.833,78.889,81.667,85.278,87.778,61.389,70.278,91.667,86.944,86.111,80.278,79.444,80.278,80.833,91.667,90.833,88.889,76.389,73.056,88.889,82.778,80.833,79.444,89.167,89.722,68.056,63.056,68.056,85.556,86.111,83.611,84.444,40.556,47.222,50.833,56.111,63.611,87.5,87.5,87.5,85.556,5
36.111,56.667,45.278,39.444,38.056,34.722,32.5,30.278,26.667,42.5,53.889,52.778,47.778,43.611,41.111,36.667,34.167,30.278,42.778,52.5,61.667,53.889,51.944,46.944,45.278,39.722,35,47.222,53.056,63.333,69.444,80.278,83.889,56.944,50.278,44.722,48.889,57.5,65.556,71.111,75.278,80.278,81.944,85,86.944,56.667,69.167,90,86.389,86.111,81.111,79.722,80.833,79.444,86.111,89.167,88.333,76.389,70.278,88.056,82.778,80.833,78.056,85.556,88.611,68.056,60.556,66.111,87.222,85.556,84.722,83.056,38.333,45.833,49.167,55.278,61.667,86.389,85.833,86.111,70.278,6
31.111,45,41.389,38.056,36.667,34.722,32.5,30.278,26.389,40.833,54.722,56.111,46.389,40.833,40.278,35.556,32.222,28.889,41.667,52.222,63.611,53.889,50.833,45.556,44.444,39.167,34.444,46.111,53.611,63.056,70.833,78.889,83.611,53.611,49.722,43.056,48.056,56.111,63.611,71.389,75.833,80.556,82.5,84.444,86.111,53.889,68.333,90.556,93.056,86.111,79.167,79.722,81.389,79.167,82.5,90,88.056,89.167,71.667,87.778,83.056,80.278,78.333,86.667,89.444,76.389,61.389,65.556,87.5,85.556,85,83.889,38.889,45,49.444,55,61.111,87.5,88.333,87.5,56.944,7
31.944,48.611,40.556,38.611,36.944,33.889,31.667,29.722,26.389,40.833,56.389,53.056,46.389,41.944,39.444,36.389,32.5,29.167,42.5,53.611,64.722,54.722,50.556,45.833,43.611,39.444,33.333,43.056,52.778,63.056,71.944,80.833,82.222,53.056,50,44.722,47.222,56.944,65.556,69.167,75,78.333,81.111,83.056,85.278,51.667,66.667,88.889,91.389,85.556,79.444,81.667,80.278,79.167,81.667,88.611,89.444,79.167,71.667,85.833,85,79.722,77.5,85.556,89.722,85.833,62.5,64.167,86.111,86.111,85.833,83.889,35.833,45.278,49.167,54.167,59.444,85.278,89.167,87.778,55.556,8
28.611,47.778,39.444,38.333,36.389,34.167,32.222,30,26.111,41.389,60,51.667,45,42.222,39.167,35.556,31.667,28.889,41.944,54.167,66.944,51.667,50,45.278,42.5,39.167,33.056,42.778,52.778,61.944,70,77.778,83.333,54.722,50.556,43.333,46.389,55.556,64.444,69.444,75.278,79.444,81.389,83.889,84.167,51.111,65.556,84.444,91.389,85.556,82.5,81.944,80,78.056,72.778,88.333,88.611,86.944,71.667,85.556,83.333,78.611,79.167,80.833,88.611,89.167,59.722,63.056,83.889,85,85,81.389,31.944,44.722,48.889,51.667,58.333,83.333,86.389,88.056,56.111,9
28.611,52.5,69.722,45.833,36.389,34.722,32.778,28.889,26.111,35,63.889,65,53.611,46.111,41.667,36.944,32.222,29.167,37.5,60.833,66.111,62.5,55.556,50.833,46.111,41.667,34.167,40.278,55.278,68.611,78.056,81.667,84.722,86.944,73.611,44.167,46.111,58.889,67.778,73.889,77.222,79.444,80,81.944,84.444,57.222,65.833,59.167,52.5,76.389,78.611,77.5,76.667,76.944,83.333,77.222,60.833,57.222,59.167,61.944,70.833,78.056,76.111,82.5,62.5,50,48.611,50.278,53.889,59.444,76.667,80.833,32.222,39.444,42.778,45.556,47.5,49.167,56.944,71.111,57.222,0
28.333,60.278,68.056,46.667,39.722,35.278,32.778,30,27.778,35.556,70,63.889,54.444,46.111,42.222,38.056,34.167,30,39.167,55.833,66.944,60.833,55,52.5,46.111,41.111,35.278,43.056,57.5,69.444,76.667,81.667,85,86.944,83.056,47.778,47.5,58.611,68.056,75,78.333,80.833,81.944,82.222,82.5,58.056,70,75.278,78.056,78.333,79.167,78.889,80.278,79.722,80.833,75.556,63.333,58.056,60.556,61.111,58.889,77.222,78.611,79.167,83.056,52.5,50.278,51.667,55,60,79.167,83.333,32.5,40,44.444,46.667,48.056,51.389,56.111,63.333,66.389,1
24.722,62.778,48.056,40.833,37.778,35.556,33.611,30.278,26.667,36.389,68.889,55.833,47.222,43.611,41.667,39.167,34.444,30,40.556,68.056,61.389,57.5,53.056,50.556,47.222,43.889,37.5,43.611,60.556,72.778,79.444,81.944,83.611,83.889,85,86.667,45.556,58.333,67.222,74.167,77.5,80,81.389,82.5,80.833,49.444,60.278,71.667,79.167,81.389,81.111,79.444,80.278,81.667,53.611,79.444,68.611,60,58.889,58.611,61.667,84.167,78.889,80,81.111,73.611,51.944,50.556,49.444,53.056,58.611,81.111,33.611,44.167,45.833,45.833,44.167,45.833,47.5,51.667,72.222,0
29.444,70.833,66.389,46.944,40,35.833,33.056,30.833,26.944,37.222,71.389,63.333,54.722,46.944,42.778,38.611,36.111,30.833,42.778,53.889,68.056,61.389,56.389,51.944,48.056,43.056,36.944,45.278,60.556,70.833,78.333,82.778,84.167,86.111,85,48.056,50,60.833,68.889,74.444,78.333,79.444,81.667,81.944,81.944,59.444,68.333,75,77.5,78.889,80,81.389,80.833,79.722,81.667,79.722,67.222,60.278,61.111,60.556,73.889,80.556,78.611,85.556,87.222,53.889,50.278,53.333,53.889,59.167,69.722,83.611,34.167,43.333,45.833,47.778,49.444,51.389,55,63.056,75.556,2
29.167,72.5,63.611,45.278,38.611,35.278,33.889,30.833,26.944,38.056,71.667,60.278,52.5,45.278,41.667,39.167,35.278,30.556,40.833,56.389,67.222,61.389,55.556,50.833,46.944,43.333,36.389,46.111,60.278,71.111,77.222,80.278,85,85.833,87.778,58.889,48.611,60,68.333,73.611,79.167,81.111,82.222,82.5,81.667,57.222,66.944,75.278,78.333,78.889,80,81.389,81.111,81.111,80.833,78.333,67.778,61.389,61.667,62.222,63.889,79.444,80.278,84.722,85.833,54.167,50.833,53.333,55,58.611,63.056,84.444,33.889,44.167,46.389,46.944,47.222,48.611,53.889,61.389,80.833,3
29.722,74.722,61.944,44.444,39.722,36.389,33.611,30.556,26.944,39.167,70.833,61.389,52.778,46.667,41.667,40,35.556,30.833,43.889,66.111,67.222,61.389,56.389,51.944,48.889,44.722,38.056,48.889,61.389,72.222,78.056,81.944,84.167,83.611,87.222,84.722,50.278,60.556,68.889,75,77.778,81.111,81.944,81.944,81.111,56.944,66.667,73.611,78.611,79.444,80.278,80.833,83.611,80.833,82.222,77.778,68.056,62.222,61.111,62.778,61.111,81.389,80,79.722,84.167,57.5,53.611,54.167,54.722,59.722,63.889,86.111,35,44.444,46.944,47.778,48.611,50,54.444,61.944,79.167,4
33.333,73.611,57.778,45.278,39.444,37.5,34.167,31.944,28.611,41.389,68.611,61.944,53.056,47.222,45,41.667,36.667,32.778,45.556,65,66.944,61.667,56.944,52.5,50,45.556,40.278,51.667,61.389,72.222,77.5,81.944,82.5,85.278,85.833,87.222,55.278,61.667,69.444,74.167,77.778,79.722,82.5,82.5,81.667,60,67.5,74.167,78.056,79.722,81.389,81.667,82.5,82.5,85.278,78.333,67.222,63.611,62.222,62.5,60,81.111,80,86.111,85,56.111,52.5,54.444,55.833,58.611,61.944,86.389,42.222,46.944,47.778,46.944,48.611,50.556,55,59.167,81.667,5
32.222,71.111,55,43.611,39.444,37.222,33.889,31.111,28.333,38.889,68.333,59.167,51.389,46.111,42.5,40.278,37.5,32.222,43.056,64.167,65.556,60,55.556,51.667,48.333,45,40.278,47.778,60,70.833,77.778,81.111,84.722,84.444,86.111,85.278,48.889,59.167,68.056,75,77.222,81.667,82.222,83.611,81.389,54.722,66.667,73.889,79.167,79.444,80.278,80.833,82.5,81.389,81.667,79.167,68.611,61.944,60,61.389,59.722,80.278,80.278,83.889,84.444,56.389,53.889,53.333,53.889,56.944,63.333,84.444,38.889,45,46.667,46.944,46.667,49.167,52.778,58.333,78.889,6
31.667,74.722,51.944,42.778,38.889,36.389,33.889,30.556,27.222,38.611,69.444,59.444,49.444,44.444,41.944,38.889,35.556,30.278,44.167,67.778,66.111,59.722,54.722,50.556,48.056,43.333,37.778,46.667,61.667,72.778,79.444,82.222,84.444,84.722,86.944,82.222,47.778,58.889,69.167,74.722,78.056,81.111,82.778,83.056,81.667,53.333,65.556,74.167,79.444,80.833,79.167,81.111,82.222,80.833,76.389,79.167,68.889,62.778,60.833,61.389,63.056,82.222,80.833,83.889,84.167,58.056,51.389,50.556,54.722,56.111,63.056,85.556,40,45.278,46.389,46.111,45.556,47.5,50.278,58.333,78.333,7
28.889,74.444,49.444,40,36.944,35,33.333,30.833,27.222,38.611,66.944,56.667,47.5,42.778,41.111,38.889,34.722,31.944,44.167,62.5,62.222,57.5,52.778,50,47.222,43.611,38.056,41.389,61.389,74.444,80.833,83.056,83.889,83.889,85.278,84.167,46.667,58.611,69.444,75.556,78.889,80.556,81.944,81.111,82.222,50.556,65.278,73.056,76.389,79.722,80.556,79.167,80.556,83.056,66.389,81.111,69.444,61.111,58.889,60.556,63.056,83.889,81.389,81.667,83.889,62.778,52.222,51.111,52.778,55.278,60.833,83.056,38.056,45.278,46.389,47.222,45.278,46.111,49.444,54.167,72.222,8
26.389,75,46.667,40.278,37.222,34.722,33.056,30,26.111,37.222,70.556,56.667,47.222,42.778,41.389,38.056,33.611,30,44.167,68.889,64.167,58.056,52.778,51.111,47.778,43.333,36.667,43.056,62.222,72.222,79.167,81.667,84.167,83.333,85.833,84.444,47.222,58.333,68.889,73.333,78.333,80,82.5,82.5,82.5,51.667,63.611,72.778,78.056,80,80,79.722,79.444,79.167,65.278,80.556,70.833,63.056,60.556,60.833,62.222,81.944,78.056,80.833,82.5,71.389,53.056,50.556,52.778,55.278,61.111,79.167,34.722,44.167,46.389,47.778,45.556,46.111,47.222,53.333,71.944,9
38.056,59.444,51.111,47.5,46.111,45.556,42.5,38.611,32.222,41.389,53.889,63.889,74.722,79.167,82.222,84.167,84.167,46.111,43.333,54.167,62.222,68.889,74.444,77.778,79.444,83.889,82.222,48.056,58.889,68.056,71.667,73.333,75,78.056,77.5,80.556,59.444,86.111,80.556,78.611,74.167,75.278,73.611,75.556,76.944,80.278,82.222,74.167,70.556,72.778,70,76.389,72.5,76.389,81.389,82.222,69.722,65.833,69.722,69.722,78.889,78.056,77.778,80,88.333,60.556,63.333,69.444,79.444,84.167,84.722,41.389,31.389,40.833,50,60,75.556,87.778,85.833,40.556,32.5,0
