0,11.397,23.671,53.094,0,0,7.489,9.2263,33.544,2.1231e+17,0,4.5125,9.3114,24.865,0,0,3.6199,9.5292,0,0,0,7.489,9.3114,34.699,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,14.104,26.847,0,0,4.5125,14.104,31.475,0,0,3.0526,16.693,33.544,2.1231e+17,0,7.489,9.3114,24.865,0,0,3.6199,0,0,0,0,0,0,0,0,0,5.2402,0,0,0,0,0,0,0,0,0,3.4758,0,0,0,NaN
0,11.397,18.878,64.05,4.2461e+17,0,-1.5089,15.617,23.743,2.1231e+17,0,4.5125,9.3114,26.847,0,0,0.29677,11.52,0,0,0,7.489,4.3758,29.147,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,3.6199,14.104,33.544,2.1231e+17,0,7.3291,15.617,33.544,2.1231e+17,0,4.5125,7.1412,29.713,0,0,7.489,14.104,24.865,0,0,9.2794,16.693,29.096,2.1231e+17,0,4.377,9.2263,23.743,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,3.3378,14.911,29.147,2.1231e+17,0,7.489,11.52,0,0,0,4.5125,4.3758,34.699,2.1231e+17,0,9.2794,16.693,36.036,2.1231e+17,NaN
0,11.397,18.878,62.057,4.2461e+17,0,7.489,9.3114,24.865,0,0,7.489,9.3114,34.699,2.1231e+17,0,7.489,9.1412,20.131,0,0,3.6199,14.104,34.754,2.1231e+17,0,7.489,14.104,26.22,0,0,5.2402,0,0,0,0,7.489,9.3114,24.865,0,0,2.6516,0,0,0,0,4.7961,0,0,0,0,4.5125,4.3758,34.699,2.1231e+17,0,7.489,14.104,24.865,0,0,0.29677,11.52,0,0,0,2.7674,17.129,37.456,0,0,0.29677,9.5292,34.754,0,0,7.3291,12.088,0,0,0,7.489,14.104,26.22,0,NaN
0,11.397,23.671,54.216,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,14.911,34.699,2.1231e+17,0,3.6199,11.52,31.475,0,0,4.8146,8.8153,29.096,2.1231e+17,0,4.5125,9.3114,29.419,0,0,9.2794,2.6455,29.096,2.1231e+17,0,4.5125,14.911,29.147,2.1231e+17,0,7.489,11.52,29.713,0,0,4.377,14.104,0,0,0,4.5125,14.911,29.147,2.1231e+17,0,9.2794,2.6455,36.036,2.1231e+17,0,4.5125,8.2005,32.911,0,0,5.6842,4.9647,22.621,0,0,4.1361,11.52,31.475,0,0,7.3291,11.52,24.865,2.1231e+17,0,7.489,9.3114,33.544,2.1231e+17,NaN
0,11.397,23.671,58.787,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,6.8055,0,0,0,3.3378,14.911,34.699,2.1231e+17,0,4.5125,9.3114,26.847,0,0,9.2794,9.2263,23.743,0,0,7.489,9.3114,23.743,0,0,7.3291,0,0,0,0,0.29677,11.52,31.475,0,0,3.0526,16.693,33.544,2.1231e+17,0,7.489,4.3758,34.699,2.1231e+17,0,7.3291,0,0,0,0,3.0526,16.693,33.544,2.1231e+17,0,7.489,11.52,31.475,0,0,7.3291,0,0,0,0,7.489,9.3114,24.865,0,NaN
0,8.4206,13.942,62.057,4.2461e+17,0,7.489,2.6455,29.096,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,7.489,9.3114,26.847,0,0,3.3378,14.911,29.147,2.1231e+17,0,7.489,9.3114,29.419,0,0,3.0526,10.974,36.036,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,4.7961,0,0,0,0,7.489,9.3114,33.801,0,0,3.0526,2.6455,36.036,2.1231e+17,0,7.489,4.3758,34.699,2.1231e+17,0,7.489,11.52,0,0,0,3.0526,16.693,36.036,2.1231e+17,0,3.3378,14.104,23.743,0,0,7.489,6.8055,0,0,0,7.489,14.911,34.699,2.1231e+17,NaN
0,11.397,23.671,58.787,4.2461e+17,0,7.489,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,7.489,6.8055,31.475,0,0,3.3378,14.911,34.699,2.1231e+17,0,3.6199,0,0,0,0,7.489,4.3758,34.699,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,9.0396,0,0,0,0,7.489,14.104,31.475,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,9.3114,24.865,0,0,7.3291,0,0,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,14.104,31.475,0,0,3.6199,0,0,0,0,7.489,9.3114,24.865,0,NaN
0,11.397,18.878,58.77,0,0,3.4758,15.617,23.743,0,0,3.3378,9.3114,24.865,2.1231e+17,0,0.29677,14.104,26.847,0,0,7.489,14.104,32.706,2.1231e+17,0,3.6199,11.458,0,0,0,3.6199,0,0,0,0,9.0396,15.617,0,0,0,4.1361,14.911,23.743,0,0,3.6199,9.5292,0,0,0,3.3378,4.3758,32.706,2.1231e+17,0,0.29677,9.3114,32.706,2.1231e+17,0,7.489,7.1412,0,0,0,7.489,11.52,0,0,0,0,0,0,0,0,7.489,11.52,0,0,0,3.3317,0,0,0,NaN
0,11.397,18.878,62.895,4.2461e+17,0,7.489,9.3114,32.706,2.1231e+17,0,7.489,11.52,0,0,0,7.489,11.52,0,0,0,4.5125,8.2005,34.699,2.1231e+17,0,3.3378,9.3114,24.865,0,0,4.5125,9.3114,32.706,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,11.52,36.105,0,0,4.7961,9.7343,0,0,0,7.489,4.3758,34.699,2.1231e+17,0,3.6199,14.104,23.743,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,0.29677,0,0,0,0,4.5125,9.3114,24.865,0,0,9.2794,9.2263,23.743,0,NaN
0,11.397,23.671,62.895,4.2461e+17,0,3.3378,14.911,34.699,2.1231e+17,0,3.6199,0,0,0,0,0.29677,0,0,0,0,7.489,4.3758,34.699,2.1231e+17,0,0.29677,12.842,0,0,0,4.5125,9.3114,34.699,2.1231e+17,0,9.2794,9.2263,23.743,0,0,7.489,9.3114,32.911,0,0,4.5125,9.3114,32.706,0,0,9.2794,2.6455,26.046,2.1231e+17,0,7.489,2.6455,29.096,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,2.7674,17.129,22.621,0,0,4.377,11.52,31.475,0,0,4.5125,9.3114,32.706,2.1231e+17,0,4.5125,16.693,36.036,2.1231e+17,NaN
0,11.397,20.189,64.05,4.2461e+17,0,3.0526,16.693,36.036,2.1231e+17,0,4.5125,9.3114,29.419,0,0,7.3291,0,0,0,0,4.1361,4.3758,32.706,2.1231e+17,0,4.5125,10.622,34.699,2.1231e+17,0,0.29677,9.3114,33.544,2.1231e+17,0,9.2794,15.617,23.743,2.1231e+17,0,7.489,14.104,36.105,2.1231e+17,0,4.5125,14.104,31.475,0,0,1.3951,15.159,0,0,0,7.489,6.8055,34.754,0,0,7.3291,5.8851,0,0,0,3.0526,16.693,36.036,2.1231e+17,0,4.5125,14.104,32.911,0,0,4.5125,9.3114,24.865,0,0,9.2794,16.693,29.096,2.1231e+17,NaN
0,8.4206,18.878,62.057,4.2461e+17,0,3.6199,11.52,36.105,2.1231e+17,0,0.29677,9.3114,24.865,2.1231e+17,0,4.1361,14.104,34.754,2.1231e+17,0,3.3317,4.9647,37.456,0,0,4.5125,9.3114,26.847,0,0,3.4758,15.617,33.544,2.1231e+17,0,4.5125,14.911,29.147,2.1231e+17,0,3.6199,6.8055,0,0,0,4.7961,0,0,0,0,3.3378,14.911,34.699,2.1231e+17,0,9.2794,2.6455,33.544,2.1231e+17,0,4.5125,9.3114,29.419,0,0,2.7674,9.1412,25.594,0,0,0.29677,11.52,29.419,0,0,4.5125,4.3758,34.699,2.1231e+17,0,3.6199,5.8851,0,0,NaN
0,11.397,18.878,62.057,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,24.865,0,0,4.5125,11.52,29.713,0,0,3.3378,14.911,29.147,2.1231e+17,0,4.5125,9.3114,24.865,0,0,3.3378,10.974,36.036,2.1231e+17,0,3.3378,14.911,29.147,2.1231e+17,0,7.489,12.842,0,0,0,7.489,9.7902,0,0,0,7.489,14.911,31.206,2.1231e+17,0,7.489,9.3114,36.036,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,3.0526,9.2263,29.435,0,0,3.6199,7.1412,0,0,0,4.5125,4.3758,32.706,2.1231e+17,0,9.2794,9.2263,23.743,0,NaN
0,11.397,18.878,62.895,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,10.622,32.911,0,0,3.6199,6.8055,0,0,0,3.3378,14.911,29.147,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,0,9.2794,9.2263,29.096,2.1231e+17,0,4.5125,9.3114,32.706,0,0,3.6199,9.7343,0,0,0,7.489,4.3758,29.147,2.1231e+17,0,3.6199,12.171,23.743,2.1231e+17,0,4.5125,9.3114,24.865,2.1231e+17,0,4.5125,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,7.489,14.104,26.847,0,0,3.0526,2.6455,33.544,2.1231e+17,NaN
0,11.397,18.793,62.895,4.2461e+17,0,5.2402,12.171,23.743,2.1231e+17,0,4.1361,14.911,26.847,0,0,4.7961,9.5167,0,0,0,4.5125,14.911,34.699,2.1231e+17,0,7.489,9.3114,31.05,0,0,3.0526,9.2263,23.743,0,0,4.377,14.041,0,0,0,4.377,11.52,0,0,0,7.489,9.5292,34.754,0,0,5.6842,15.159,0,0,0,7.489,9.3114,32.706,2.1231e+17,0,3.6199,11.52,24.865,2.1231e+17,0,4.5125,14.911,29.147,2.1231e+17,0,0.29677,6.8055,0,0,0,4.5125,9.3114,32.911,0,0,9.2794,2.6455,36.036,2.1231e+17,NaN
0,8.4206,17.767,62.057,4.2461e+17,0,3.6199,14.104,32.706,2.1231e+17,0,7.489,14.104,24.865,2.1231e+17,0,7.489,9.3114,34.699,2.1231e+17,0,3.4758,15.617,33.544,2.1231e+17,0,9.2794,15.617,23.743,0,0,11.07,9.1412,22.621,0,0,4.5125,9.3114,34.699,2.1231e+17,0,3.6199,0,0,0,0,4.5125,9.3114,32.706,0,0,9.2794,2.6455,29.096,2.1231e+17,0,7.489,16.693,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,3.3378,14.104,23.743,0,0,7.489,9.3114,24.865,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,NaN
0,8.4206,20.189,64.05,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,7.489,14.104,31.899,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,9.3114,24.865,0,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,14.911,34.699,2.1231e+17,0,7.489,11.52,0,0,0,7.489,14.104,0,0,0,3.3378,14.911,34.699,2.1231e+17,0,4.5125,14.911,34.699,2.1231e+17,0,7.489,6.8055,0,0,0,9.2794,16.693,36.036,2.1231e+17,0,7.489,11.52,31.475,0,0,2.6516,14.041,0,0,0,7.489,9.3114,24.865,0,NaN
0,8.4206,20.189,65.387,4.2461e+17,0,9.2794,9.2263,23.743,0,0,0.29677,6.8055,0,0,0,3.6199,0,0,0,0,7.489,9.3114,24.865,0,0,4.377,14.104,34.754,0,0,7.489,9.3114,33.544,2.1231e+17,0,2.7674,17.129,22.621,0,0,4.5125,9.3114,36.036,2.1231e+17,0,7.489,11.52,34.754,0,0,7.3291,5.8851,23.743,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,3.6199,14.104,23.743,0,0,9.2794,16.693,29.096,2.1231e+17,0,3.3378,9.3114,26.22,0,0,7.489,6.8055,0,0,0,7.489,4.3758,34.699,2.1231e+17,NaN
0,11.397,18.878,62.895,4.2461e+17,0,3.0526,9.1412,37.456,0,0,7.489,14.104,26.847,0,0,0.29677,7.1412,0,0,0,3.3378,9.3114,32.706,0,0,4.5125,4.3758,34.699,2.1231e+17,0,3.3378,10.974,36.036,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,3.3378,9.3114,34.691,0,0,4.5125,14.104,31.475,0,0,9.0396,15.617,33.544,2.1231e+17,0,7.489,10.622,29.096,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,4.5125,14.911,34.699,2.1231e+17,0,0.29677,6.8055,0,0,0,4.5125,10.622,32.911,0,0,7.489,2.6455,36.036,2.1231e+17,NaN
0,11.397,23.671,65.387,4.2461e+17,0,3.0526,16.693,33.544,2.1231e+17,0,4.5125,9.3114,26.847,0,0,3.4758,0,0,0,0,4.5125,9.3114,32.706,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,0.29677,9.2263,36.036,2.1231e+17,0,7.489,10.622,23.743,2.1231e+17,0,7.489,14.104,23.743,2.1231e+17,0,7.489,11.52,24.865,0,0,3.6199,9.3114,34.699,2.1231e+17,0,7.489,7.7451,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,7.489,4.3758,24.865,0,0,7.489,6.8055,0,0,0,4.5125,10.622,24.865,0,0,7.489,2.6455,36.036,2.1231e+17,NaN
0,11.397,18.878,53.094,0,0,3.0526,9.1412,25.594,0,0,3.3378,14.104,26.847,0,0,3.6199,0,0,0,0,3.3378,9.3114,32.706,0,0,4.5125,4.3758,34.699,2.1231e+17,0,3.3317,0,0,0,0,-1.5089,15.617,33.801,0,0,7.489,9.3114,25.594,0,0,7.489,14.104,29.713,0,0,5.2402,12.171,23.743,2.1231e+17,0,7.489,4.3758,29.096,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,4.8146,2.6455,36.036,2.1231e+17,0,3.3378,9.3114,32.911,0,0,7.489,9.3114,24.865,0,0,7.489,2.6455,36.036,2.1231e+17,NaN
0,8.4206,13.942,62.057,4.2461e+17,0,3.3378,7.7451,33.544,2.1231e+17,0,7.489,9.3114,24.865,2.1231e+17,0,0.29677,6.8055,0,0,0,7.489,9.3114,34.699,2.1231e+17,0,7.489,9.3114,26.847,0,0,3.0526,9.2263,33.544,2.1231e+17,0,4.5125,4.3758,29.147,2.1231e+17,0,7.3291,0,0,0,0,7.489,14.104,31.475,0,0,3.0526,16.693,33.544,2.1231e+17,0,7.489,9.3114,24.865,0,0,7.3291,0,0,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,11.52,31.475,0,0,3.6199,12.088,0,0,0,4.5125,9.3114,29.419,0,NaN
0,11.397,23.671,53.094,4.2461e+17,0,9.2794,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,24.865,0,0,7.3291,0,0,0,0,4.5125,4.3758,29.147,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,2.6455,36.036,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,4.5125,9.3114,32.706,0,0,7.3291,9.7343,0,0,0,3.3378,14.911,29.147,2.1231e+17,0,7.489,9.3114,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,3.3378,14.911,29.147,2.1231e+17,0,3.6199,0,0,0,0,7.489,11.52,0,0,0,7.489,9.3114,32.706,2.1231e+17,NaN
0,8.4206,18.878,64.05,4.2461e+17,0,-1.5089,4.9647,0,0,0,7.489,6.8055,31.05,0,0,3.6199,6.8055,0,0,0,3.6199,11.52,0,0,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,0,3.0526,2.6455,33.544,2.1231e+17,0,3.3378,14.104,26.847,0,0,3.6199,0,0,0,0,4.5125,9.3114,34.699,2.1231e+17,0,9.2794,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,26.847,0,0,4.8146,16.693,36.036,2.1231e+17,0,7.489,14.104,32.911,0,0,7.489,9.3114,32.911,0,0,7.489,2.6455,36.036,2.1231e+17,NaN
0,8.4206,18.878,64.05,4.2461e+17,0,7.489,2.6455,36.036,2.1231e+17,0,3.3378,9.3114,32.911,0,0,7.489,9.3114,0,0,0,4.5125,14.911,34.699,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,7.489,9.3114,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,0.29677,11.52,0,0,0,3.5829,11.52,0,0,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,9.3114,36.105,0,0,3.6199,9.7343,0,0,0,4.8146,7.7451,33.544,2.1231e+17,0,3.3378,14.104,26.22,0,0,3.6199,0,0,0,0,3.6199,6.8055,0,0,NaN
0,8.4206,18.878,62.057,4.2461e+17,0,0.29677,9.3114,33.544,2.1231e+17,0,4.5125,14.911,34.699,2.1231e+17,0,7.489,9.3114,29.419,0,0,3.3378,14.911,34.699,2.1231e+17,0,7.489,14.104,26.22,0,0,3.0526,2.6455,33.544,2.1231e+17,0,4.5125,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,4.377,11.52,31.475,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,3.3378,9.3114,32.706,2.1231e+17,0,4.5125,9.3114,26.847,0,0,3.6199,9.7343,0,0,0,4.5125,4.3758,24.865,0,NaN
0,11.397,23.671,54.216,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,7.489,8.2005,29.419,0,0,3.3378,14.911,34.699,2.1231e+17,0,4.5125,8.2005,32.706,2.1231e+17,0,9.2794,2.6455,29.096,2.1231e+17,0,9.2794,2.6455,29.096,2.1231e+17,0,4.5125,9.3114,29.419,0,0,7.489,14.104,23.743,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,9.3114,36.036,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,3.3378,9.3114,33.801,0,0,4.5125,14.911,34.699,2.1231e+17,0,7.489,16.693,36.036,2.1231e+17,NaN
0,8.4206,18.878,62.057,4.2461e+17,0,3.6199,12.171,23.743,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,4.5125,14.104,29.419,0,0,9.0396,12.171,23.743,2.1231e+17,0,4.5125,9.3114,29.419,0,0,7.489,9.2263,33.544,2.1231e+17,0,9.2794,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,24.865,2.1231e+17,0,7.489,6.8055,0,0,0,7.489,4.3758,26.707,2.1231e+17,0,7.489,9.3114,32.706,2.1231e+17,0,7.3291,9.7343,0,0,0,9.2794,16.693,26.046,2.1231e+17,0,4.5125,9.3114,34.754,0,0,4.5125,4.3758,32.706,2.1231e+17,0,7.489,9.2263,33.544,2.1231e+17,NaN
0,11.397,23.671,62.057,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,9.3114,29.419,0,0,0.29677,0,0,0,0,4.5125,4.3758,29.147,2.1231e+17,0,4.5125,9.3114,24.865,2.1231e+17,0,4.377,9.3114,33.544,2.1231e+17,0,9.2794,9.2263,33.544,2.1231e+17,0,7.489,14.104,23.743,0,0,7.489,14.104,26.22,0,0,3.4758,9.2263,36.036,2.1231e+17,0,0.29677,9.3114,33.544,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,7.3291,0,0,0,0,7.489,9.3114,26.847,0,0,3.0526,2.6455,36.036,2.1231e+17,NaN
0,11.397,18.878,54.216,4.2461e+17,0,7.489,2.6455,36.036,2.1231e+17,0,4.5125,9.3114,29.419,0,0,3.4758,0,0,0,0,4.5125,14.911,34.699,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,0,9.2794,10.974,36.036,2.1231e+17,0,4.5125,9.3114,29.419,0,0,3.5829,13.934,0,0,0,3.3378,14.911,34.699,2.1231e+17,0,7.489,4.3758,34.699,2.1231e+17,0,4.7961,0,0,0,0,4.5125,14.911,34.699,2.1231e+17,0,3.5829,0,0,0,0,4.5125,10.622,32.911,0,0,9.2794,16.693,36.036,2.1231e+17,NaN
0,11.397,18.878,54.216,4.2461e+17,0,7.9406,0,0,0,0,4.2501,9.6056,37.814,0,0,4.7961,6.8055,0,0,0,7.489,14.104,36.105,2.1231e+17,0,-1.5089,6.3327,0,0,0,3.4758,15.617,33.544,2.1231e+17,0,7.489,14.911,29.147,2.1231e+17,0,0.29677,11.52,0,0,0,3.6199,11.52,0,0,0,7.489,4.3758,34.699,2.1231e+17,0,9.2794,15.617,33.544,2.1231e+17,0,4.5125,9.3114,26.847,0,0,3.6199,15.617,33.544,2.1231e+17,0,4.5125,14.104,24.865,0,0,4.5125,9.3114,34.699,2.1231e+17,0,3.6199,15.617,33.544,2.1231e+17,NaN
0,11.397,18.878,54.216,0,0,4.5125,9.3114,24.865,2.1231e+17,0,7.489,14.104,0,0,0,7.489,17.129,0,0,0,7.489,4.3758,24.865,2.1231e+17,0,7.489,14.104,26.847,0,0,7.489,9.2263,33.544,2.1231e+17,0,7.489,4.3758,34.699,2.1231e+17,0,3.6199,11.52,0,0,0,3.6199,11.52,31.475,0,0,3.0526,16.693,33.544,2.1231e+17,0,7.489,9.2263,36.036,2.1231e+17,0,7.489,11.52,0,0,0,9.2794,12.171,0,0,0,4.5125,14.104,24.865,0,0,4.5125,9.3114,24.865,0,0,9.2794,15.617,25.594,0,NaN
0,11.397,23.671,53.094,4.2461e+17,0,7.489,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,0.29677,9.7343,0,0,0,3.6199,14.104,34.699,2.1231e+17,0,4.377,11.52,0,0,0,7.489,9.3114,34.699,2.1231e+17,0,7.489,4.3758,34.699,2.1231e+17,0,3.6199,6.8055,0,0,0,0.29677,9.7343,0,0,0,7.489,4.3758,34.699,2.1231e+17,0,7.489,9.3114,34.699,2.1231e+17,0,7.3291,11.458,0,0,0,7.489,9.3114,34.699,2.1231e+17,0,0.29677,9.7343,0,0,0,7.489,6.8055,0,0,0,7.489,14.911,34.699,2.1231e+17,NaN
0,8.0442,13.942,64.05,4.2461e+17,0,7.489,10.622,33.544,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,7.489,11.52,26.847,0,0,10.75,15.159,37.456,0,0,4.5125,8.2005,32.911,0,0,9.2794,9.2263,33.544,2.1231e+17,0,7.489,14.911,29.147,2.1231e+17,0,4.377,6.8055,29.713,0,0,4.1361,14.104,31.475,0,0,9.0396,12.171,33.544,2.1231e+17,0,7.489,9.3114,33.544,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,3.3378,14.911,29.147,2.1231e+17,0,7.489,9.5292,0,0,0,4.5125,9.3114,29.419,0,0,7.489,9.2263,33.544,2.1231e+17,NaN
0,11.397,23.671,62.262,4.2461e+17,0,9.2794,9.2263,23.743,2.1231e+17,0,4.5125,9.3114,24.865,2.1231e+17,0,3.6199,9.7343,0,0,0,7.489,14.911,29.147,2.1231e+17,0,4.5125,9.3114,29.419,0,0,7.489,9.2263,36.036,2.1231e+17,0,3.3378,14.911,32.706,2.1231e+17,0,7.489,11.52,0,0,0,4.5125,14.104,29.419,0,0,9.2794,2.6455,29.096,2.1231e+17,0,7.489,16.693,36.036,2.1231e+17,0,4.5125,14.911,32.706,2.1231e+17,0,3.0526,16.693,29.096,2.1231e+17,0,7.489,14.104,24.865,0,0,4.5125,10.622,32.706,2.1231e+17,0,7.489,9.2263,33.544,2.1231e+17,NaN
0,11.397,18.878,53.094,4.2461e+17,0,0.29677,15.617,33.544,0,0,4.1361,4.3758,32.911,0,0,7.489,11.52,29.713,0,0,7.489,6.8055,34.754,0,0,4.5125,8.2005,32.706,2.1231e+17,0,7.489,9.3114,33.544,2.1231e+17,0,3.0526,16.693,29.096,2.1231e+17,0,7.489,14.104,37.456,0,0,7.489,9.3114,32.706,0,0,3.0526,2.6455,36.036,2.1231e+17,0,7.489,2.6455,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,3.6199,0,0,0,0,4.5125,9.3114,24.865,0,0,3.0526,2.6455,36.036,2.1231e+17,NaN
0,11.397,18.878,53.094,4.2461e+17,0,3.3378,2.6455,36.036,2.1231e+17,0,4.5125,10.622,32.706,2.1231e+17,0,3.3378,9.3114,32.911,0,0,3.0526,16.693,36.036,2.1231e+17,0,3.3378,9.3114,24.865,2.1231e+17,0,4.5125,16.693,29.096,2.1231e+17,0,7.489,14.911,34.699,2.1231e+17,0,0.29677,11.52,0,0,0,7.489,14.104,26.22,0,0,3.0526,2.6455,33.544,2.1231e+17,0,7.489,14.911,34.699,2.1231e+17,0,7.489,6.8055,0,0,0,3.3378,14.911,29.147,2.1231e+17,0,4.377,11.52,0,0,0,7.489,11.52,0,0,0,7.489,9.3114,34.699,2.1231e+17,NaN
0,8.4206,18.878,62.057,4.2461e+17,0,9.2794,2.6455,36.036,2.1231e+17,0,4.5125,9.3114,24.865,0,0,3.6199,11.52,0,0,0,3.3378,14.911,34.699,2.1231e+17,0,3.6199,14.104,24.865,2.1231e+17,0,3.6199,6.8055,36.105,2.1231e+17,0,7.3291,11.52,32.706,2.1231e+17,0,7.489,14.104,26.847,0,0,7.489,14.104,26.847,0,0,3.3378,4.3758,32.706,2.1231e+17,0,7.489,2.6455,36.036,2.1231e+17,0,7.489,14.104,24.865,0,0,4.5125,9.3114,34.699,2.1231e+17,0,7.3291,0,0,0,0,7.489,14.104,26.847,0,0,9.2794,15.617,26.22,0,NaN
0,11.397,23.671,56.198,4.2461e+17,0,7.489,9.2263,36.036,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,4.377,9.5292,0,0,0,3.3378,14.911,29.147,2.1231e+17,0,4.5125,4.3758,34.699,2.1231e+17,0,7.489,2.6455,29.096,2.1231e+17,0,3.3378,14.911,34.699,2.1231e+17,0,4.377,9.5292,0,0,0,4.5125,9.3114,32.706,0,0,9.2794,2.6455,36.036,2.1231e+17,0,7.489,16.693,29.096,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,3.0526,16.693,36.036,2.1231e+17,0,0.29677,14.104,31.475,0,0,4.5125,4.3758,34.699,2.1231e+17,0,7.489,2.6455,36.036,2.1231e+17,NaN
0,11.397,18.878,62.057,4.2461e+17,0,7.3291,5.8851,23.743,2.1231e+17,0,4.5125,14.911,24.865,2.1231e+17,0,3.3378,9.3114,34.699,2.1231e+17,0,7.3291,6.8055,24.865,2.1231e+17,0,4.5125,4.3758,32.706,2.1231e+17,0,7.489,9.3114,33.544,2.1231e+17,0,7.3291,14.104,24.865,2.1231e+17,0,4.5125,14.911,37.456,0,0,4.5125,9.3114,24.865,0,0,9.0396,12.171,23.743,2.1231e+17,0,3.5829,14.104,23.743,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,4.5125,9.3114,34.699,2.1231e+17,0,7.489,6.8055,0,0,0,7.489,14.104,26.22,0,0,9.2794,9.2263,36.036,2.1231e+17,NaN
0,11.397,23.671,54.216,4.2461e+17,0,7.489,9.2263,23.743,0,0,0,0,0,0,0,0.29677,6.8055,0,0,0,4.5125,4.3758,34.699,2.1231e+17,0,4.5125,9.3114,32.706,2.1231e+17,0,7.489,9.3114,36.036,2.1231e+17,0,9.2794,9.2263,36.036,2.1231e+17,0,7.489,14.104,24.865,0,0,4.5125,14.104,31.899,0,0,3.0526,16.693,36.036,2.1231e+17,0,7.489,9.2263,33.544,0,0,7.489,9.3114,24.865,0,0,3.3378,14.911,29.147,2.1231e+17,0,3.3378,9.3114,23.743,0,0,7.489,9.3114,24.865,0,0,9.2794,9.2263,33.544,0,NaN
