0,11.72,42.068,118.5,8.3289e+17,0,7.3839,25.183,62.895,4.2461e+17,0,8.4206,18.878,56.198,0,0,11.397,23.671,56.198,0,0,11.397,13.942,64.05,4.2461e+17,0,8.4206,17.767,54.216,4.2461e+17,0,4.2049,25.183,53.094,4.2461e+17,0,7.3839,25.183,62.895,4.2461e+17,0,8.4206,23.671,56.198,4.2461e+17,0,11.397,23.671,56.198,0,0,13.188,26.259,65.387,4.2461e+17,0,4.2049,18.793,62.895,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,11.397,24.478,58.498,4.2461e+17,0,8.4206,16.708,0,0,0,8.4206,13.942,62.057,4.2461e+17,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,38.586,120.49,8.3289e+17,0,11.397,18.878,53.094,0,0,11.397,18.878,64.05,4.2461e+17,0,7.528,23.671,58.787,4.2461e+17,0,11.397,18.878,54.216,4.2461e+17,0,11.397,23.671,65.456,0,0,7.3839,21.738,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.237,0,0,0,0,11.237,0,0,0,0,8.4206,20.189,64.05,4.2461e+17,0,11.397,18.878,54.216,0,0,11.397,18.878,58.77,0,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,18.878,56.198,0,0,11.237,19.357,0,0,0,11.397,18.878,63.152,0,NaN
0,18.913,37.275,110.66,8.3289e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,20.189,64.05,4.2461e+17,0,4.2049,23.671,53.094,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,13.188,12.212,58.447,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,7.528,19.357,0,0,0,8.2851,23.671,0,0,0,8.4206,17.767,64.05,4.2461e+17,0,13.188,20.541,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,12.948,21.738,62.895,4.2461e+17,0,11.397,21.086,65.456,0,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,NaN
0,18.913,37.275,120.49,8.3289e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.4206,13.942,54.216,0,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,62.262,0,0,13.188,18.793,62.895,0,0,11.397,18.878,62.895,0,0,11.237,22.489,0,0,0,4.2049,21.086,60.826,0,0,8.7227,26.259,65.387,4.2461e+17,0,11.397,24.478,64.05,4.2461e+17,0,11.237,0,0,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,21.086,60.826,0,0,11.237,0,0,0,0,11.397,18.878,54.216,0,NaN
0,18.913,32.34,118.5,8.3289e+17,0,11.397,18.878,62.895,4.2461e+17,0,8.4206,17.767,58.498,4.2461e+17,0,8.4206,13.942,62.262,0,0,11.397,24.478,64.05,4.2461e+17,0,11.397,18.878,54.216,0,0,13.188,20.541,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.237,16.372,0,0,0,11.397,23.671,55.572,0,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,26.259,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,26.259,58.447,4.2461e+17,0,11.397,23.671,53.094,0,0,8.4206,20.189,62.057,4.2461e+17,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,37.275,119.34,8.3289e+17,0,11.397,18.878,64.05,4.2461e+17,0,11.237,0,0,0,0,11.397,21.086,60.826,0,0,11.397,24.478,58.498,4.2461e+17,0,7.528,0,0,0,0,11.397,13.942,58.498,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.237,0,0,0,0,11.397,21.086,60.826,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,18.878,54.216,0,0,11.237,0,0,0,0,13.188,26.259,58.447,4.2461e+17,0,11.397,23.671,60.826,0,0,11.237,0,0,0,0,11.397,18.878,54.216,0,NaN
0,11.72,42.068,115.21,0,0,7.3839,25.183,62.895,4.2461e+17,0,7.2459,18.878,54.216,4.2461e+17,0,11.397,18.878,54.216,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,7.528,19.301,0,0,0,11.397,26.696,0,0,0,13.188,25.183,63.152,0,0,11.397,18.878,53.094,4.2461e+17,0,8.4206,13.942,53.094,0,0,8.4206,18.878,62.057,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,7.528,16.708,0,0,0,7.2459,18.878,54.216,0,0,0,0,0,0,0,11.397,21.086,0,0,0,7.3839,0,0,0,NaN
0,11.72,42.068,110.66,0,0,11.397,18.878,62.057,4.2461e+17,0,11.397,21.086,0,0,0,7.528,21.086,0,0,0,8.4206,20.189,64.05,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,7.528,23.671,54.216,4.2461e+17,0,7.491,23.671,56.198,0,0,11.397,18.878,64.05,4.2461e+17,0,7.491,23.671,62.895,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.4206,20.189,64.05,4.2461e+17,0,4.2049,0,0,0,0,8.4206,18.878,58.77,0,0,13.188,18.793,53.094,0,NaN
0,15.044,42.068,119.34,8.3289e+17,0,11.397,18.878,64.05,4.2461e+17,0,4.2049,21.086,0,0,0,11.397,0,0,0,0,8.4206,20.189,64.05,4.2461e+17,0,4.2049,0,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,18.878,54.216,0,0,8.4206,18.878,62.057,0,0,8.7227,26.259,58.447,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,8.7227,12.212,65.387,4.2461e+17,0,11.397,23.671,55.572,0,0,8.4206,20.189,64.05,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,13.188,18.793,65.387,4.2461e+17,0,11.397,18.878,58.77,0,0,13.188,0,0,0,0,8.4206,24.478,62.057,4.2461e+17,0,8.4206,17.767,64.05,4.2461e+17,0,8.2851,25.183,62.895,4.2461e+17,0,2.3992,25.183,53.094,4.2461e+17,0,11.397,23.671,63.152,4.2461e+17,0,8.4206,13.942,54.216,0,0,9.1483,21.738,53.094,4.2461e+17,0,7.528,16.372,54.216,0,0,6.5597,0,0,0,0,13.188,26.259,58.447,4.2461e+17,0,8.4206,23.671,58.77,0,0,8.4206,18.878,58.77,0,0,13.188,17.312,65.387,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,7.528,23.671,65.456,4.2461e+17,0,8.4206,24.478,64.05,4.2461e+17,0,8.4206,24.478,64.05,4.2461e+17,0,7.3839,18.793,62.895,4.2461e+17,0,8.4206,23.671,56.198,0,0,8.5196,25.183,62.895,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,7.528,21.086,0,0,0,8.7043,0,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,9.0249,18.708,51.973,0,0,7.528,16.372,0,0,0,8.4206,20.189,64.05,4.2461e+17,0,7.528,25.183,53.094,0,NaN
0,18.913,37.275,120.49,8.3289e+17,0,11.397,20.541,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,8.4206,21.086,60.401,0,0,8.4206,24.478,64.05,4.2461e+17,0,8.4206,18.878,58.77,0,0,11.397,18.793,65.387,4.2461e+17,0,11.397,24.478,58.498,4.2461e+17,0,11.397,16.372,0,0,0,11.397,16.372,0,0,0,11.397,24.478,58.498,4.2461e+17,0,11.397,18.793,62.895,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,24.478,58.498,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,17.767,62.057,4.2461e+17,0,13.188,18.793,65.387,4.2461e+17,NaN
0,18.913,42.068,109.54,8.3289e+17,0,13.188,18.793,62.895,4.2461e+17,0,8.4206,13.942,62.057,4.2461e+17,0,7.528,16.372,0,0,0,11.397,24.478,58.498,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,12.212,58.447,4.2461e+17,0,13.188,12.212,58.447,4.2461e+17,0,8.4206,18.878,62.057,0,0,11.397,23.671,54.216,4.2461e+17,0,13.188,18.793,65.387,4.2461e+17,0,4.2049,18.793,62.895,4.2461e+17,0,8.4206,18.878,54.216,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,7.528,21.086,0,0,0,8.4206,18.878,62.262,0,0,13.188,18.793,65.387,4.2461e+17,NaN
0,11.72,42.068,119.34,8.3289e+17,0,9.1483,21.738,53.094,4.2461e+17,0,8.0442,24.478,58.77,0,0,11.237,23.607,0,0,0,8.4206,24.478,58.498,4.2461e+17,0,11.397,23.671,59.064,0,0,13.188,18.793,53.094,0,0,7.528,23.607,0,0,0,4.2049,16.372,0,0,0,4.2049,20.189,56.198,0,0,9.1483,15.452,53.094,4.2461e+17,0,11.397,18.878,62.057,4.2461e+17,0,7.528,21.086,58.77,4.2461e+17,0,8.4206,24.478,58.498,4.2461e+17,0,4.2049,21.086,0,0,0,8.4206,17.767,56.198,0,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,37.275,120.49,8.3289e+17,0,11.397,23.671,54.216,4.2461e+17,0,7.528,23.671,62.057,4.2461e+17,0,11.397,18.878,62.057,4.2461e+17,0,2.3992,18.793,62.895,4.2461e+17,0,13.188,25.183,65.456,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,4.2049,16.372,0,0,0,11.397,18.878,62.057,0,0,13.188,12.212,58.447,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,13.188,26.259,58.447,4.2461e+17,0,11.397,23.671,53.094,0,0,8.4206,18.878,54.216,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,NaN
0,18.913,32.34,120.49,8.3289e+17,0,11.397,17.312,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,23.671,59.064,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,11.397,18.878,58.77,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,13.942,58.498,4.2461e+17,0,4.2049,19.301,0,0,0,11.397,23.671,0,0,0,11.397,24.478,58.498,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,8.7227,26.259,58.447,4.2461e+17,0,11.397,23.671,60.826,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,NaN
0,18.913,43.581,109.54,8.3289e+17,0,13.188,25.183,53.094,0,0,4.2049,16.372,0,0,0,11.237,0,0,0,0,11.397,18.878,54.216,0,0,11.397,23.671,54.216,4.2461e+17,0,11.397,18.878,62.895,4.2461e+17,0,13.188,25.183,65.387,4.2461e+17,0,11.397,23.671,62.895,4.2461e+17,0,11.397,23.671,54.216,0,0,7.528,21.738,53.094,4.2461e+17,0,4.2049,18.878,64.05,4.2461e+17,0,7.491,23.671,54.216,0,0,13.188,12.212,58.447,4.2461e+17,0,11.397,23.671,55.572,0,0,11.397,23.671,62.262,0,0,11.397,13.942,64.05,4.2461e+17,NaN
0,11.72,42.068,109.54,8.3289e+17,0,13.188,26.696,51.973,0,0,11.397,23.671,64.105,0,0,7.528,0,0,0,0,11.397,18.878,62.057,0,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,18.793,65.387,4.2461e+17,0,8.7227,26.259,58.447,4.2461e+17,0,11.397,18.878,53.094,4.2461e+17,0,8.4206,18.878,62.262,0,0,13.188,12.212,58.447,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,13.942,58.498,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,17.767,58.77,0,0,13.188,12.212,65.387,4.2461e+17,NaN
0,15.044,42.068,119.34,8.3289e+17,0,13.188,18.793,65.387,4.2461e+17,0,11.397,23.671,64.105,0,0,12.948,0,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,18.878,53.094,4.2461e+17,0,11.397,23.671,54.216,4.2461e+17,0,11.397,18.878,62.895,0,0,4.2049,18.878,64.05,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,11.397,24.478,64.05,4.2461e+17,0,11.397,21.086,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,12.212,58.447,4.2461e+17,NaN
0,18.913,42.068,109.54,0,0,13.188,18.708,51.973,0,0,11.397,19.096,0,0,0,11.237,0,0,0,0,11.397,18.878,62.057,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,18.793,62.895,0,0,7.2398,0,0,0,0,11.397,18.878,54.945,0,0,11.397,23.671,64.105,0,0,9.1483,21.738,53.094,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,0,7.528,23.671,62.057,4.2461e+17,0,8.7227,17.312,65.387,4.2461e+17,0,11.397,23.671,55.572,0,0,11.397,18.878,58.77,0,0,13.188,18.793,53.094,0,NaN
0,18.913,37.275,120.49,8.3289e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,23.671,62.262,0,0,8.4206,13.942,58.498,4.2461e+17,0,11.397,23.671,62.262,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,13.942,58.498,4.2461e+17,0,7.491,16.372,0,0,0,11.397,23.671,60.826,0,0,8.7227,26.259,65.387,4.2461e+17,0,11.397,24.478,64.05,4.2461e+17,0,11.237,0,0,0,0,13.188,20.541,65.387,4.2461e+17,0,11.397,23.671,60.826,0,0,7.528,15.899,0,0,0,11.397,18.878,58.77,0,NaN
0,15.007,42.068,109.54,8.3289e+17,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,11.397,21.086,60.401,0,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,14.978,18.708,51.973,0,0,8.4206,23.671,62.057,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,24.478,64.05,4.2461e+17,0,11.397,17.312,65.387,4.2461e+17,0,8.4206,13.942,62.057,4.2461e+17,0,8.4206,24.478,58.498,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,18.878,62.057,4.2461e+17,0,13.188,20.541,65.387,4.2461e+17,NaN
0,18.913,42.068,109.54,8.3289e+17,0,13.188,25.183,51.973,0,0,4.2049,16.372,60.401,0,0,7.528,21.086,60.826,0,0,7.528,21.086,0,0,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,11.397,23.671,56.198,4.2461e+17,0,7.528,0,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,13.188,18.793,62.895,4.2461e+17,0,8.4206,18.878,62.262,0,0,8.7227,18.708,51.973,0,0,11.397,18.878,56.198,0,0,11.397,18.878,54.216,0,0,11.397,18.793,65.387,4.2461e+17,NaN
0,18.913,42.068,108.42,0,0,11.397,12.212,65.387,4.2461e+17,0,11.397,16.372,0,0,0,11.397,23.671,0,0,0,11.397,24.478,58.498,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,4.2049,23.671,59.064,0,0,11.397,21.086,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,18.878,62.895,0,0,11.237,19.301,0,0,0,14.978,18.708,51.973,0,0,4.2049,15.452,0,0,0,6.5597,0,0,0,0,11.397,18.878,54.216,0,NaN
0,18.913,37.275,120.49,8.3289e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.0442,24.478,58.498,4.2461e+17,0,8.2851,23.671,59.155,0,0,11.397,13.942,64.05,4.2461e+17,0,11.397,23.671,65.456,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,11.237,0,0,0,0,11.397,23.671,55.572,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,26.259,58.447,4.2461e+17,0,8.4206,18.878,53.094,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,17.312,65.387,4.2461e+17,NaN
0,18.913,42.068,119.34,8.3289e+17,0,11.397,20.541,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,23.671,60.401,0,0,11.397,24.478,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,13.188,18.793,65.387,4.2461e+17,0,8.7227,26.259,58.447,4.2461e+17,0,8.4206,18.878,54.216,4.2461e+17,0,11.397,23.671,55.572,0,0,8.7227,26.259,65.387,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,11.397,23.671,65.456,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,26.259,65.387,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.0442,18.878,54.216,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,18.878,54.216,0,0,13.188,18.793,65.387,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,24.478,64.05,4.2461e+17,0,11.397,23.671,54.216,0,0,8.7227,12.212,65.387,4.2461e+17,0,11.397,18.793,62.895,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,13.188,26.259,58.447,4.2461e+17,0,8.4206,18.878,56.198,0,0,8.4206,13.942,62.057,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,18.878,54.216,0,0,11.397,23.671,60.401,0,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,54.216,4.2461e+17,0,8.2851,18.878,53.094,4.2461e+17,0,13.188,18.793,62.895,4.2461e+17,0,7.491,23.671,58.787,4.2461e+17,0,11.397,23.671,65.456,0,0,12.948,21.738,53.094,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,0,8.4206,17.767,64.05,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,7.528,22.489,0,0,0,8.4206,18.878,62.262,0,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,37.275,109.54,8.3289e+17,0,11.397,12.212,65.387,4.2461e+17,0,11.397,18.878,54.216,0,0,4.2049,15.452,0,0,0,8.4206,24.478,64.05,4.2461e+17,0,8.4206,13.942,62.057,4.2461e+17,0,11.397,12.212,58.447,4.2461e+17,0,13.188,12.212,58.447,4.2461e+17,0,8.4206,23.671,58.787,0,0,4.2049,23.607,0,0,0,11.397,24.478,58.498,4.2461e+17,0,11.397,13.942,64.05,4.2461e+17,0,11.237,0,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,17.767,58.77,0,0,13.188,20.541,65.387,4.2461e+17,NaN
0,18.913,37.275,110.66,8.3289e+17,0,7.7038,23.607,66.807,0,0,8.1582,19.172,55.572,0,0,8.7043,21.086,0,0,0,7.528,21.086,53.094,4.2461e+17,0,8.4206,18.878,62.262,0,0,7.3839,25.183,62.895,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,7.528,21.086,0,0,0,7.528,21.086,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,7.3839,25.183,62.895,4.2461e+17,0,8.0442,18.878,56.198,0,0,13.188,18.793,62.895,4.2461e+17,0,8.4206,23.671,58.77,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,11.237,21.738,63.152,4.2461e+17,NaN
0,18.913,32.34,120.49,8.3289e+17,0,8.4206,18.878,62.895,4.2461e+17,0,11.397,23.671,59.155,0,0,11.397,21.086,59.064,0,0,11.397,24.478,64.05,4.2461e+17,0,11.397,23.671,54.216,0,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,8.2851,16.372,0,0,0,11.397,23.671,65.456,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,26.259,65.387,4.2461e+17,0,4.2049,21.086,60.826,0,0,8.7227,12.212,65.387,4.2461e+17,0,8.4206,18.878,62.057,0,0,8.4206,17.767,58.77,0,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,32.34,118.5,8.3289e+17,0,11.397,17.312,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.4206,16.372,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,8.4206,18.878,54.216,0,0,13.188,18.793,62.895,4.2461e+17,0,8.4206,20.189,64.05,4.2461e+17,0,7.528,16.372,0,0,0,11.397,16.708,0,0,0,8.4206,24.478,64.05,4.2461e+17,0,11.397,20.541,65.387,4.2461e+17,0,8.4206,18.878,54.216,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,16.372,0,0,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,12.212,65.387,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,11.397,23.671,53.094,4.2461e+17,0,7.528,23.671,54.216,4.2461e+17,0,11.397,21.086,64.105,0,0,11.237,25.183,58.787,4.2461e+17,0,8.4206,18.878,58.77,0,0,2.3992,25.183,62.895,4.2461e+17,0,11.397,13.942,58.498,4.2461e+17,0,7.528,21.086,60.401,0,0,8.4206,23.671,60.826,0,0,9.1483,21.738,62.895,4.2461e+17,0,11.397,23.671,62.895,4.2461e+17,0,7.528,23.671,62.057,4.2461e+17,0,11.397,24.478,58.498,4.2461e+17,0,4.2049,16.372,0,0,0,8.4206,18.878,58.77,0,0,11.397,18.793,65.387,4.2461e+17,NaN
0,11.72,42.068,118.5,8.3289e+17,0,13.188,12.212,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.2851,21.086,59.064,0,0,8.4206,24.478,64.05,4.2461e+17,0,8.4206,23.671,54.216,0,0,11.397,18.793,65.387,4.2461e+17,0,11.397,18.878,64.05,4.2461e+17,0,11.397,21.086,0,0,0,8.4206,18.878,54.216,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,13.188,26.259,58.447,4.2461e+17,0,11.397,23.671,54.216,0,0,8.4206,20.189,64.05,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,NaN
0,18.913,42.068,110.66,8.3289e+17,0,11.397,25.183,62.895,4.2461e+17,0,8.4206,17.767,56.198,0,0,8.2851,23.671,64.105,0,0,11.397,18.878,54.216,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.878,65.387,4.2461e+17,0,8.7227,26.259,65.387,4.2461e+17,0,11.397,23.671,66.807,0,0,11.397,18.878,62.057,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,8.4206,17.767,64.05,4.2461e+17,0,4.2049,16.372,0,0,0,8.4206,18.878,58.77,0,0,13.188,18.793,65.387,4.2461e+17,NaN
0,18.913,37.275,119.34,8.3289e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,23.671,65.456,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,23.671,64.105,0,0,11.397,20.541,65.387,4.2461e+17,0,11.397,13.942,64.05,4.2461e+17,0,11.397,21.086,0,0,0,11.397,23.671,65.456,0,0,13.188,26.259,65.387,4.2461e+17,0,8.4206,24.478,64.05,4.2461e+17,0,11.397,16.372,0,0,0,11.397,24.478,58.498,4.2461e+17,0,8.2851,21.086,0,0,0,4.2049,21.086,0,0,0,11.397,13.942,64.05,4.2461e+17,NaN
0,18.913,37.275,118.5,8.3289e+17,0,13.188,18.793,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,11.397,21.086,64.105,0,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,23.671,62.895,4.2461e+17,0,11.237,21.086,62.057,4.2461e+17,0,11.397,23.671,62.057,0,0,11.397,23.671,56.198,0,0,13.188,12.212,65.387,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,11.237,0,0,0,0,11.397,23.671,64.105,0,0,13.188,18.793,53.094,0,NaN
0,18.913,42.068,119.34,8.3289e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,13.942,62.057,4.2461e+17,0,8.2851,16.372,0,0,0,11.397,24.478,58.498,4.2461e+17,0,8.4206,24.478,64.05,4.2461e+17,0,8.4206,12.212,65.387,4.2461e+17,0,13.188,12.212,65.387,4.2461e+17,0,8.4206,23.671,54.216,0,0,11.397,18.878,62.057,0,0,13.188,12.212,58.447,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,20.189,62.057,4.2461e+17,0,13.188,26.259,58.447,4.2461e+17,0,4.2049,21.086,60.826,0,0,8.4206,13.942,64.05,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,NaN
0,15.044,42.068,118.5,8.3289e+17,0,7.528,25.183,62.895,4.2461e+17,0,11.397,18.878,64.05,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,7.491,18.878,62.057,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,18.878,62.895,4.2461e+17,0,11.397,24.478,64.05,4.2461e+17,0,7.528,21.086,54.216,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,8.7227,26.259,65.387,4.2461e+17,0,7.528,23.671,53.094,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,4.2049,16.372,0,0,0,11.397,23.671,64.105,0,0,13.188,18.793,65.387,4.2461e+17,NaN
0,18.913,37.275,119.34,8.3289e+17,0,8.4206,20.189,64.05,4.2461e+17,0,0,0,0,0,0,4.2049,16.372,0,0,0,8.4206,18.878,64.05,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,11.397,12.212,65.387,4.2461e+17,0,13.188,26.259,65.387,4.2461e+17,0,11.397,20.189,62.057,0,0,11.397,21.086,61.251,0,0,13.188,26.259,65.387,4.2461e+17,0,11.397,25.183,53.094,0,0,11.397,23.671,54.216,0,0,11.397,24.478,58.498,4.2461e+17,0,11.397,23.671,55.572,0,0,11.397,18.878,54.216,4.2461e+17,0,13.188,12.212,65.387,4.2461e+17,NaN
0,11.72,37.275,118.5,8.3289e+17,0,13.188,12.212,65.387,4.2461e+17,0,8.4206,18.878,58.77,0,0,4.2049,16.372,0,0,0,11.397,20.189,64.05,4.2461e+17,0,11.397,18.878,54.216,0,0,11.397,12.212,65.387,4.2461e+17,0,8.4206,18.878,62.057,4.2461e+17,0,8.2851,15.452,0,0,0,11.397,21.086,65.456,0,0,8.7227,26.259,65.387,4.2461e+17,0,11.397,18.793,65.387,4.2461e+17,0,8.4206,18.878,64.05,4.2461e+17,0,8.4206,13.942,64.05,4.2461e+17,0,4.2049,21.086,0,0,0,8.4206,18.878,58.77,0,0,13.188,12.212,65.387,4.2461e+17,NaN
